bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
13,9,83.42632105759589,0.3667186603594691,-0.19417369887275915,1.134346466238919,0.31863792457635365,1.0610903640398084,0.0010575632130858036,0.0027075125134300255,-0.002232090375282979,0.002447811615923955,203385.2232
13,10,83.40014502167615,0.39726446222672246,-0.07239802620026152,1.1176641799986013,0.4907766527153249,1.0941284905616653,0.0005989339250348875,0.0024830474983578085,0.004531369260294375,0.0025348308462337234,209341.81569999998
13,11,83.39083738055696,0.42978469476353526,0.7763349519753253,1.1227624818571817,0.9146385699106729,1.1685890784202388,-0.002238434565696521,0.0028004066159998857,0.012016960745856916,0.0029498532431301286,196025.822
13,12,83.39911287256703,0.4653298327269313,-0.5080034204210944,1.113882286192143,0.04970874256038719,1.1094819553962703,-0.01139738065327151,0.0032224654674478815,0.000533316655271126,0.0028931801365279426,203195.6507
13,13,83.24819017233143,0.5029898733174704,-0.8518157252994284,1.1817976030991244,0.7846613895747564,1.184988140939382,-0.004923490232446451,0.00299745720010555,7.33100453548313e-05,0.0030339015119732354,197908.19050000003
13,14,83.3650335703173,0.5435112042570287,0.1533044694399776,1.1281980055230094,-0.1565807525774247,1.1155599654276844,0.0019086745470721202,0.002750532338259225,0.005356554479080849,0.0027441057276363368,204738.99420000002
13,15,83.34604254668363,0.584862397466558,0.5155949428968579,1.1245282802289889,0.13285798054856188,1.1692033580739611,-0.001868635327241745,0.0028030075410177195,0.011208267125766854,0.002987748388898908,193694.6783
13,16,83.36135531622779,0.6285514679689926,-0.6480674347244559,1.1584871834812953,0.13209471347106208,1.1601157404918039,0.01036937113581533,0.0030484360909220237,-0.007662567810351846,0.0028891913530829515,190898.3252
13,17,83.53072611718667,0.680287604239869,0.3113543550459519,1.1465651835153239,-0.36332809984897274,1.2300675761469493,0.0014399117997775602,0.0026275952241782497,0.0024320204941909417,0.0026746628551005836,176005.6329
13,18,83.20333131719349,0.7423612260189487,0.14610214167679603,1.1507720575526983,-0.0771836338875343,1.1913026981437669,-4.359283120283298e-05,0.0026672198680318068,0.008243539469962724,0.003132752766821905,175199.98249999998
13,19,83.2198828668445,0.8256600020144761,-0.878900089666427,1.2050052240848468,-0.40852950502566326,1.1590626359184402,0.003902600139053744,0.003047752264675143,-0.005148350313867208,0.0030297266524278374,163637.09250000003
14,0,95.17969668570194,0.11232788005567595,0.40200117893658804,0.6899850742853147,0.4826709622144825,0.7510982748303061,-0.009813050606251535,0.0016894414563683434,-0.0037050537754548564,0.0017283125497528893,201817.7593
14,1,94.98036912180706,0.1488212618468957,-0.32793750121070614,0.7991253962392814,-0.5812320086674548,0.8316407731676301,0.002619834254730693,0.0017839646520481577,0.0007625611770598705,0.0018198207462589923,197586.50290000002
14,2,94.97882973234948,0.1746826658793699,0.5500620265746996,0.8427719710285493,0.003300351546627159,0.8993852008304759,-0.004974020113178286,0.0021323229610872617,0.00803345866013891,0.0024215739367900737,201885.4609
14,3,94.90630079293035,0.1984671985647033,-0.6381889071799446,0.9227232865806553,0.0045580040152011884,0.890849434471761,-0.008972546847340496,0.0021446200728843143,-0.00664849876936796,0.0023228259838773834,206939.6602
14,4,95.0094077078957,0.22206647815137845,0.8272522881412342,1.000851004928198,-0.4885901387348205,0.9195002735135233,-0.008229796263007455,0.0026269289830273476,-0.004829729710920277,0.0022657339357274493,210084.5007
14,5,94.97649887101872,0.2460282859170194,-0.15047391843808505,0.9962774295125901,0.7231398120957385,0.9794128380628774,-0.0020935572167451043,0.0024754279478770313,0.0050415857495412116,0.002271007938299245,204802.1135
14,6,94.81175110632907,0.2701448958011093,-0.36654934638866804,0.9823470881309422,0.3418678012394113,0.9846231971714975,0.011894946201800089,0.002751878078801079,0.004613761843629548,0.002444366828974427,214410.1399
14,7,94.95412258045558,0.29469785415855626,0.09612836989675799,0.9992207549654811,0.3120411531431431,1.0311892162634424,-0.005732484698825688,0.002417997465405434,-0.010130143242591483,0.0026998050041477104,208006.1889
14,8,94.90119191608086,0.32029773670832434,0.8019931626926324,1.0609755814527133,1.3801306316161328,1.0593941375032987,-0.005407354506786335,0.0023971571592496838,-0.011226759522641844,0.003068387552909579,205558.0388
14,9,95.03629414435187,0.3468121965435987,-0.4325950223253485,1.0330795458858704,0.21602316727651794,1.0760757343942395,-0.012346534367942537,0.002835619998644201,0.01079236827771171,0.002945814396215885,208776.3039
14,10,94.94491428995212,0.3758340204086291,0.03258205470686966,1.047924051414342,-1.1141648276980622,1.1228354747415186,0.004464580149341183,0.002636040619287724,0.004379467742538597,0.002468973075313317,218384.67560000002
14,11,94.81209146190315,0.4052910610694321,0.34176183085221756,1.1632596154799328,-0.4628347969665137,1.0854921242260265,-0.0013559736650137334,0.00266754640890789,-0.005259256028269258,0.002536173244781174,208113.7473
14,12,94.90437834591717,0.4374483382894656,0.06899362539267316,1.1044452247120569,0.9747786886481261,1.119804703691562,-0.013593896686319178,0.0029450877578096088,-0.006765953613388934,0.0030944461565073043,202984.6284
14,13,94.98234812945724,0.47358775733322783,-1.6181955964941237,1.1608145120065472,-0.2883673077876689,1.1825568173139838,0.010583493161640966,0.003051002033727099,0.00691087295450255,0.0028142493248812586,201844.47520000002
14,14,94.95887100626432,0.5139710865513618,0.5562758004392272,1.1390819778671801,0.7090662409776199,1.0933717136452554,0.005223259266756486,0.0029136475471302965,-0.003131470048853235,0.0030196595891450522,203750.4051
14,15,94.65709404808152,0.5563276825592602,-0.13260696333786362,1.135556867018894,-0.9411095300527537,1.1413315347197726,0.000262865730233505,0.0038387800875487443,0.0051250874782473345,0.002681217203167475,198493.1314
14,16,94.60426692858782,0.6027934441733215,-0.48850993006640603,1.0924168257757945,1.158873441821321,1.158887345787445,-0.009180597895849456,0.0035593197405037807,-0.003973265054222122,0.0026419178282836185,190230.8809
14,17,94.74706903999882,0.6583397376567478,-0.9915883450327849,1.0214333792644883,-0.7093469780403783,1.1249784303108943,0.004749863699008915,0.0023557304240414438,0.0013061991237992485,0.0028268276174290316,199031.1317
14,18,94.63500844842399,0.7281390418539316,0.010610439025435271,1.0313554970308323,0.014194355241376699,1.1557501103059695,0.006475967830305158,0.003386905386109088,-0.007956973968937483,0.0036388328384924042,179437.37219999998
14,19,94.7411507062483,0.8228627920039757,-0.7408346886273488,1.0653031852176984,0.3423938239657223,1.114712287249609,7.291338133717417e-05,0.002669742951112236,0.009924880567597789,0.0028302552906393852,168970.4182
15,0,108.87218988605942,0.10984061148629634,-0.027113308438959163,0.649035237866981,-0.38685138227125987,0.6895705949509141,-0.005495137078755894,0.0014785590569625219,-0.0029780003686240763,0.0015638891986730246,223638.2267
15,1,108.8619612128566,0.14419253456484765,0.1457071313900157,0.8560932012329445,0.41173243836782353,0.8116434761899803,0.0009097535592512558,0.0019153888896001555,0.005783407865801091,0.001994270651953834,211496.4363
15,2,108.9791208226089,0.16689771105784634,0.03317947028588132,0.9627223450516398,-0.4116150483100517,0.8784907964322819,-0.012996828844531738,0.0030664952569855646,0.005011589901183124,0.0022568103380247594,201602.7184
15,3,108.84657461432498,0.18839910371787028,-0.13710823962652702,0.9312427622539877,-1.196207566302224,0.9589992181533438,-0.004759483850026987,0.00240171480648535,0.0023406985330700772,0.0020210860266105047,216157.9992
15,4,108.8487625849947,0.20868796346552057,0.24079196663317012,0.9662722402710068,1.1296116251875696,0.9293436240662089,0.007799780362527208,0.002264313933283328,-0.008974356888700246,0.002361622885142536,209503.9222
15,5,109.05388860978016,0.23068735368892668,-1.254521496888238,1.0002724486289136,-0.011222347013477978,0.9782784743429124,-0.006614531154192267,0.0023607841745532624,-0.008329690086818347,0.002341094918129598,207793.1746
15,6,109.0060232720081,0.25292612235621864,0.41351103738277567,1.0125207077323077,0.2205332585183654,0.9962506382857554,-2.314428598218906e-05,0.002351340347095924,-0.0018501488016972776,0.002175040589549204,206955.1789
15,7,108.83500393159959,0.27636818807517266,0.020480461273406383,1.0051760293625867,0.7644895093546624,0.986477356537446,0.004412838436865175,0.0028247757038352686,-0.006945245563738658,0.0023048170048989365,206364.2237
15,8,108.80730490424926,0.2998606832652651,-0.026517404794382363,0.9801458023330613,0.6281693306491712,0.9591746050469443,0.002764212846631599,0.002137861144093592,-0.002201996297304023,0.0023530112272081476,213151.95789999998
15,9,108.89867217990106,0.3243759693832811,0.36621394969186083,1.0734823081471903,-2.091965900514087,1.0913134111373417,0.009883786915140377,0.002990290732397896,0.0006190742578523169,0.002379670013778828,193413.36090000003
15,10,108.73375111952411,0.35070983878606427,-0.7913903892152225,1.0830946557370773,1.389269152911916,1.019667132041788,0.00959242646961896,0.002764438652545744,0.0007239589766987799,0.0022554316536665038,206362.3473
15,11,108.78480300317145,0.38002552919636895,0.7112967907307847,1.0779636481144623,-0.6801033206637813,1.0364355952708808,-0.0005232881527047671,0.0026707955690460916,-0.0018155772429047617,0.0023437243036243693,205134.8227
15,12,108.61454227917534,0.4112558361418888,1.195443263126757,1.1220049885137662,0.7635684054087671,1.0526183332387133,-0.005625251226217621,0.0024602230045087563,0.0012314624392304357,0.0027127430368330784,206633.4639
15,13,108.72484553802555,0.44583821712868826,0.3759822648173456,1.0886123359147224,0.9624289382346012,1.1010929873237851,0.00017419340816216805,0.002607453633579386,-0.013495682881615872,0.003389194258324907,200266.6424
15,14,108.50563554512146,0.48434428611182107,-0.4592501905210023,1.1495855490986242,-0.8437871862703159,1.144031022452705,-0.00011573125788997742,0.0027906589674862457,-0.00469098805454267,0.0025018641403594453,194523.6543
15,15,108.26154746732553,0.5281998289274121,0.4943334475000529,1.1226615075709216,-0.35501589659970817,1.0656346640555192,-0.0039355924424386984,0.002774929330778105,0.002429640399099667,0.002725274899388395,195140.69410000002
15,16,108.31157399446293,0.5782254598462502,-0.5744455482278986,1.153402990998228,-0.18927431638166153,1.10670231715999,0.008243110973988426,0.002888458036877401,0.005118179924574498,0.002569167167336167,193386.9986
15,17,108.70764439614229,0.6349361604679805,0.520353868420673,1.0896296624729573,1.1039145575105676,1.1667991724888807,-0.0010361857453136177,0.002726812736641364,0.0028442175271343856,0.0029773091873961047,188262.2456
15,18,108.59414629835018,0.7102857207655697,-0.14447960804233745,1.0939065505730854,-0.7641280503678325,1.0931387824021799,0.00030926690762704816,0.002829260497034719,0.011357844178408084,0.003011964547524136,183996.4864
15,19,108.80914534700186,0.8140473995983625,0.20910272658373427,1.0448935774616837,-0.4027708061681795,1.0100018682096545,-0.005081246960783475,0.002732511119716819,-0.003929158120824105,0.0023706401087496033,175397.3909
16,0,125.68131208944433,0.10944724799404983,0.27379836268542834,0.6640947985463131,-0.3131287286118708,0.644602702418265,-0.0035750690188338353,0.00154030192694065,-0.006426474462998806,0.001736712890274275,251316.1442
16,1,125.84055136432167,0.14038659312685767,0.26193480745672926,0.8810603246378912,-0.09391083722918235,0.844144344023554,0.005705569435558018,0.0020009671637579523,0.002887228614424686,0.0018857412242623277,201643.1253
16,2,125.75913331011047,0.16143384352934728,-0.7186539839792272,0.9005382961908202,-1.3486011606879498,0.9617273287397885,0.015994305033288497,0.0027006344073336095,5.031208888330663e-05,0.0024003244179875076,203848.8589
16,3,125.39708411142114,0.1802074969109598,-0.6397839161690103,0.9179045720601858,0.8905972340589787,1.0021283273656967,-0.00020492825343643235,0.0019938512680190692,0.007193235245808826,0.0023415661670567996,194613.5326
16,4,125.66537353846813,0.19863870561702365,1.5340208662545756,0.8918349376718753,-0.231227613138254,0.9151439559591937,-0.0012206455882462033,0.0019595188072329237,-0.003996029515654952,0.002224032974760071,211932.5779
16,5,125.41457165521408,0.21750102242254732,-0.17081428246863423,0.8849682217586583,-0.4462432066566117,0.9726178779621993,-0.0014679542888090813,0.0019008497394840545,0.010672231162799507,0.0024637692685412545,208809.4111
16,6,125.71114141997832,0.23707592830678545,-1.02576501653033,0.9086714584185852,0.8210406737791234,0.9571543545380267,0.00013620478380922901,0.00218389945070068,-0.005756490819634644,0.002346250150171397,208507.987
16,7,125.48460854185106,0.2572387643660595,-0.11822415788945577,0.9005129356170197,-0.043368845065879826,0.9740712968826246,-0.007392121506610718,0.0026881859972082162,0.016184811401010035,0.003544271147432328,209465.9869
16,8,125.36718823456819,0.27985060868417333,0.1063355301748079,0.984084615564901,0.5419761010361052,1.0121872448815479,-0.008245020377747287,0.0028165391445395265,-0.0061631497635583725,0.002386843111588958,196417.9027
16,9,125.70601007952719,0.30322026587299683,-0.23147151353764395,1.010757807759653,0.29388282783077335,0.9853877688315256,-0.01008205833985625,0.0027029131071847536,0.0020715577880481987,0.002163467100263622,210606.6644
16,10,125.42903598040203,0.32844454160848097,-0.38905018298379207,0.9924693303988736,-1.489326053929468,1.0720067030491298,-0.0011541066135132517,0.0021877776261366388,-0.0045403201793807225,0.0023332108069742136,207772.7646
16,11,125.85530783406239,0.35461301909134246,0.008255560522273355,1.0338230481205497,0.5600789657575999,0.9890925134867835,0.00402335037489411,0.002301428018329266,0.0015140390972137243,0.002186240379593701,206895.889
16,12,125.65882410645442,0.38272158383684673,-0.6370637332132923,1.1158420431875102,-0.744755639031051,1.0998968702510585,-0.006546044419085634,0.0024933424556630706,-0.004099710135694928,0.002559102198735347,194974.4778
16,13,125.31899426271687,0.4152480664647855,-0.45705306109670885,1.0475093861533267,0.5681692659444278,0.9586717114433105,0.002062067970949881,0.002294303650688946,-0.00798676424633309,0.0025243076589246214,222247.82630000002
16,14,125.12193505141582,0.4501729914080578,0.531468052284775,1.1491702711787188,-0.30002912847071084,1.0417314038118595,-0.004954712654196926,0.0030715095145109656,-0.001680150457328497,0.0027161875930574748,198414.7578
16,15,125.4382087264962,0.4910350036833244,1.1379503364349706,1.1960362368746018,0.3383230850292866,1.0947336621891124,-0.0028138918827706277,0.002700261668699293,0.0027205417656073895,0.002582393565348685,195769.271
16,16,124.95839419738297,0.5416648784988992,0.44027302878590513,1.1913642559507154,0.09897598610827414,1.0627881064548765,-0.009963510952128768,0.003781753778826063,-0.008548441238892278,0.0026299241741431357,196368.56900000002
16,17,125.1347333120455,0.6029550938447549,0.1431125232936268,1.2017034329991734,0.06413827947762843,1.1801906774105613,-9.082759116122241e-05,0.002593669476478141,0.0042755453636172495,0.0030947308351541346,186115.4269
16,18,125.44027492936347,0.6857801538785971,-0.48770417808667094,1.0564121547577232,-0.6786042807297434,1.0457188871237326,0.00924505011624172,0.0026205603915723814,0.00157487896586878,0.0025302775002291247,192900.80670000002
16,19,124.73781513494868,0.8006550716743541,-0.4392814117011995,1.2392607262256543,0.6467502006482526,1.1311216560805466,0.00827243789157945,0.002939382222587077,0.007970472713192598,0.003181703383076554,158671.4968
17,0,146.2739194047546,0.10829391999538063,0.25017592788124315,0.5829955457437862,0.055123763117695665,0.6362131911605696,0.0009799174940631262,0.0013356526965892465,-0.00033516642299022067,0.001466224375353389,254147.75900000002
17,1,146.12731402780952,0.1397152374471142,-0.4394862983941287,0.7515382768176604,-0.8258012322573378,0.8003916931857719,-0.0036912010827563333,0.0017468332136992943,0.003789095299589687,0.0018768809529719217,218259.3115
17,2,146.27372854420906,0.1597724106038154,0.16306406692684858,0.7966940306586007,-0.34346323560321723,0.8653426797451224,-0.0028864002829802897,0.0017749521754181173,-0.0029534784610012626,0.0019920435464964017,208047.46370000002
17,3,146.79344210209504,0.17803565278562672,-0.3621655575001014,0.8413757139287086,-0.23735561732070715,0.8777235445537951,-0.00019902549788123673,0.0020123199155209284,0.0039738398932351185,0.0019176318956601885,216298.0648
17,4,146.90593519605736,0.19518251839220638,0.005095592009421713,0.8743923718328965,0.2911701775806512,0.8664475990342819,-0.0048171287056123935,0.0019505893339938206,-0.009657860244466798,0.0022680016352678695,217008.8613
17,5,146.9904113191242,0.2123692763381881,0.1241834436495898,0.8756263039201749,-0.20796161020609502,0.8156123906674975,-0.004551169825158302,0.001918619892592417,-0.0025704970118325754,0.0018666904387479248,225056.6593
17,6,146.55832379387135,0.23017241759017676,0.19859447663278626,0.8864747685234005,0.02350834845723292,0.8759008801396652,-0.0017938048823980647,0.001998039016693422,-0.0007738290051186505,0.002098978571787831,212446.55469999998
17,7,146.15462551217755,0.2492247341785809,-1.2922453131974045,0.9127383007083232,-0.0863545687177238,0.905655076200894,-0.01467128164333179,0.002460923880143696,0.001987722969561439,0.0020674691205306898,204963.5406
17,8,146.4597101762367,0.26933012769857295,0.2502887800383178,0.9088026950105605,-0.813339432969952,0.9275182085955852,-0.0008304557790277754,0.0020448494206062864,0.001585493862703773,0.0021524188700180777,198447.1713
17,9,145.92571112437378,0.29029725563847913,-1.0281805987815178,0.9577098123364255,-1.1711519422498167,0.9738768655922723,0.0006851245674834323,0.0021072143348891785,-0.008917142377426508,0.002366465014672851,188647.0988
17,10,146.16585129149914,0.31226318665581915,0.8616032031991472,0.9283759489820174,0.17046119619594033,0.9361370221248412,0.00047610123649091576,0.0020873591105931982,-0.004688077698723731,0.002187064197916316,200155.11569999997
17,11,146.24167054536085,0.3369643712280936,-0.6728201924625234,0.9507951612065769,-0.1837558154442695,0.9525366586724229,0.0010326227293615796,0.002151937022409701,-0.005774385550924211,0.0022458491236722333,210974.6974
17,12,146.8442681931848,0.36363728148887203,-0.2466279496567862,0.9754633315135884,2.3683709253826173,1.0667410371695105,0.003381268503872364,0.0026040370081064556,0.006748968662767478,0.002349528019082855,208866.11580000003
17,13,146.29708756440093,0.39397671743312784,0.26615996599642017,0.9637243196476817,-0.46501366459950155,0.9953164465137975,-0.0014893945855398688,0.0021068071737737446,-0.009134714501407246,0.0024306723083555217,210993.1925
17,14,145.77433869384197,0.42784669588068086,-0.25732979393655114,0.997016016521353,-0.4110639012072693,0.9915449582096378,0.006752346570667278,0.0023385691428518523,0.0006211440563162595,0.002241361224260786,211320.06530000002
17,15,145.89702153278196,0.46653700883914734,0.6322316766132768,1.0889142891126138,0.6472632664561189,1.0422092566434245,-0.006014908627081426,0.002809393026877893,-0.011016478287624873,0.0032935604549256406,189800.9374
17,16,146.31909258400063,0.5123071046705052,-0.8934534588390607,1.004390073786644,-0.22089921012625524,0.9439779288161708,0.000632515764260702,0.0024389954260967835,-0.0032722857289922405,0.0020927319512183975,201829.38929999998
17,17,145.89000306463066,0.5738305655620248,-0.2970918095035551,1.1149081548075594,-0.06009553310941326,1.0862952684146954,0.007046783681632035,0.0024963777930526935,-0.0053751610612678595,0.002762402565018044,186144.4542
17,18,145.30661702775882,0.6614881436036198,-0.0009162569915731652,1.0012926861615503,0.6030051015515258,1.1031719605760526,0.008742090898685372,0.0029516780923775766,0.006335126487355982,0.0024586177178027354,180823.0288
17,19,145.69326061818896,0.7824400794497276,-0.23230185957304023,0.9794265036441435,-0.9249416265571597,1.1547519480863733,0.0013988767212125915,0.0021733214610437646,-0.003388535411478294,0.0025170831143349046,161523.5831
18,0,174.1261896212292,0.11019410571871358,-0.253223561112525,0.5295754848772602,0.21525215398393635,0.542496890139993,-0.0026554086125980944,0.0012969869517006267,-0.0054345859509303445,0.0014111167801778499,250189.12170000002
18,1,173.97912781915622,0.14490763889618594,-0.31420452056315473,0.6458741375658968,0.08487645895228264,0.6854561948919439,0.0019710796307113834,0.0015793838312526173,0.0012602492656721542,0.0015901141136459031,242690.1766
18,2,173.70812123172507,0.16730747373798233,0.10870950532605647,0.78252723085751,0.2688761033892104,0.7615330067372091,-0.0038643786730818857,0.0018759750857648147,-0.004187586078712026,0.001815009215984624,218793.9814
18,3,173.86799050444193,0.1861714776370619,0.5176146834971347,0.8129888008314333,-0.36442106786232864,0.818294169997962,0.0011989140360481603,0.0017547708436465544,-0.0033999492016514882,0.0022574561961025775,217170.6378
18,4,174.47784706753055,0.20338827435173165,0.3609453458377398,0.7771140753096383,0.5475980103275868,0.780996500030462,-0.0019543976966103585,0.00175833943211235,-0.003715367379635937,0.0016978337521586023,229980.5837
18,5,175.0621628420244,0.2206698105398188,-0.17384993212772784,0.8667402803710147,-0.26032627916848405,0.7794507590237012,0.0042972839519431075,0.0019277700125884414,0.00297839576554639,0.001762441415482098,205746.6893
18,6,173.90504600171926,0.23767432185369897,-0.5467542348343061,0.8449998823903436,0.6583100762685096,0.8010845301156243,-0.005177091629182881,0.001981360691600647,-0.006023439277007978,0.0018504704976508844,203424.36430000002
18,7,174.91204115883173,0.2552558920183194,-0.05689708885114258,0.8233525617149523,-0.2311898750299361,0.7957418708215913,0.007599847392802398,0.002051707961287944,-6.94800256755767e-05,0.0017516314596437005,211375.6594
18,8,174.6191961127237,0.27349394607007305,0.12094956780927568,0.8224822215215987,0.9037002216632849,0.8353377871297775,0.0012876728540721963,0.002049196059786884,-0.005728118509740555,0.0020068848110223873,208478.5267
18,9,175.10295619625137,0.29238350211114145,0.5985608690585495,0.8388260087579079,-1.1019423271270903,0.8743413657812643,0.001095048786527723,0.0022462751288844767,-0.00957409487518907,0.0022437855071565913,212349.47230000002
18,10,174.76866317951703,0.31189854503840037,0.16335569665912558,0.946078618677985,0.039147456510394855,0.8553416524507492,-0.008640647097519194,0.0021993668503366604,0.0061940255621513955,0.0019693026561423653,210326.7945
18,11,174.3756072597214,0.33401039153455964,0.5959917505959783,0.9422388977009686,0.27832137033976484,0.9162308546881033,-0.007579678879278244,0.0022977757484743204,-0.003175514799553657,0.002389859637249595,189134.30440000002
18,12,174.65591262577198,0.3575205993448624,-0.5311898805356414,0.9415513657134744,-1.071047782835182,0.9329531591063832,0.0036248041663580685,0.0020345099204474777,-0.004716558103643487,0.0021451801460598517,197084.73070000001
18,13,174.38143081297596,0.38383440077220315,-0.7247566871381362,0.9913293189567149,-0.06312391819269143,0.9272972255466174,-0.007688239813160203,0.0023113643376844414,0.005494570856294394,0.002118491450704898,199340.3553
18,14,174.3979932857851,0.41507059737578517,-0.5019983571872679,1.0537854381541039,-0.8632481416991113,0.9671175914787131,-0.0036204071717562507,0.002501464245670533,0.009662879200268131,0.002499147906107811,197532.7902
18,15,174.52125361841632,0.4519801011411622,0.5049489927622288,0.9874775269410745,-0.2928776435899938,0.9881954727673171,0.00568607818937415,0.002323895604500086,-0.0003668205573623767,0.0022661574736075364,204582.0392
18,16,175.22396787545628,0.4923494026533469,0.598671523520216,1.013725541011731,0.30856177080379305,1.0100238044612733,0.0036923750426345343,0.00255448719716887,-0.005467589314743582,0.0024056578342096396,192727.9544
18,17,175.34839989476072,0.5469830485922632,0.5975318527175169,0.9888473691881424,-0.12036758368332803,0.9598758848923689,0.008128740440518383,0.002480745379835572,-0.006013623494758346,0.0022419455977010865,205173.9679
18,18,175.24467392035962,0.6302389356266738,-0.18602553548819806,0.8833336020651394,0.4531461109095926,0.8768068312431704,0.0011323357716140903,0.0020283341415116844,-0.004071461203748442,0.0019274487723766089,205263.7844
18,19,173.673686918254,0.7587874266097019,-0.011604613242791871,0.927622672559903,0.09672899381082298,1.017551628179252,0.004559326975968332,0.0022359956835489676,-0.002214222966380567,0.0023665128863643425,159656.80670000002
19,0,224.3081930498507,0.11704136790294496,0.08391176709613858,0.439303669270964,-0.06936544007382336,0.44660793009386635,-0.003961196459734905,0.001135147114204005,-0.0012194150576347958,0.0010742589044610688,237236.8082
19,1,229.2883386623478,0.1600916271780265,-0.0906511212761759,0.6362889458092108,0.10403525969559257,0.5742258310071511,-0.0035362550775597736,0.0015453006799823635,-0.0022358151924115987,0.0012921091395181016,220466.9999
19,2,231.04399988298582,0.18768939378994065,-0.05783483405095094,0.6336110335991479,-0.2101836064947389,0.6422122364604482,-0.008709493823351792,0.0015486907720428415,-0.00424258921788039,0.0014713451820857564,224738.6029
19,3,231.8151588307061,0.21050691945285535,-0.17527590670756912,0.6819464355490893,-0.20667735628566747,0.7107335470191734,0.0005922140899380475,0.001568957746147927,-0.012481275241398155,0.0020962602996379507,220678.62290000002
19,4,231.77670709124698,0.23220882643431773,0.5484871535406673,0.7188516797242015,0.012080255035822675,0.7216024906245756,0.005903586612124115,0.0016549317790043104,0.00341954571845924,0.0015808024301825665,208924.0491
19,5,230.65223148599694,0.2533550808162044,-0.6186854472162509,0.6945465176703273,-0.6591005836124664,0.6846865001030675,-0.0005909373964383398,0.0016060171335209815,0.0033498922056836495,0.0015218745190722794,224301.4873
19,6,232.9332405773787,0.27278422285532433,0.15111694179115506,0.7217532389043249,-0.23042623272403262,0.71573282327071,-0.0010239975445397943,0.0018207057691933578,-0.0014079821639188933,0.001542298201424805,212631.14669999998
19,7,236.7065816574087,0.29215251098053996,0.21801291537806966,0.8636825928623542,0.9877301650220063,0.8032632348265926,-0.011174121524006835,0.002451623782934302,0.005064954901399863,0.001792625551778667,199974.4153
19,8,236.0077862367816,0.31098937659608894,-0.37179026723546066,0.8610267027939423,-0.7744254509165084,0.8156102226066085,-0.006096577967387215,0.002004112020686258,-0.010043944751334449,0.0020700313679092074,205677.50209999998
19,9,240.2008399545192,0.3303606404007584,-0.9285053770284389,0.854668284915004,0.5137531486123523,0.8089456189728644,0.0006560094488455915,0.001807609435925931,-0.006269259576119861,0.0018280906140568343,219303.4751
19,10,240.97715799224505,0.3505581137467718,0.9748481133321283,0.8349263329832716,0.29183985200141027,0.8636376016117862,-0.004630607755839748,0.0019099875670972617,0.008958642792493105,0.002163560993037545,216143.5024
19,11,244.1248830368172,0.3728934275797944,-0.44996075561314497,0.8910482891654383,-0.7017404332846594,0.9410491003190797,-0.006048335140638505,0.002089368348674942,-0.0031676499204417,0.001991859635336725,204440.3455
19,12,240.3347433136488,0.3959894790788342,0.8674531171439159,0.8869996765556034,-0.17993295118846847,0.8936723432638116,0.0016061903559792532,0.001997409881771669,-0.012759962792489109,0.002377851633775425,207646.76129999998
19,13,240.25901807905856,0.4209066792224134,-0.16673937887918516,0.9402447227472924,0.3075355270768055,0.9305237574411751,0.002394155411881893,0.0020396091173186864,-0.0006622089286937742,0.0021002658018422424,201814.546
19,14,243.9369918880516,0.44920631679733564,0.1661666101460711,0.9384923753041845,0.1698223502132717,0.8583790185859463,-0.0008328348028488808,0.0021391632012113717,0.013138523706938047,0.0023842542244242168,212758.12170000002
19,15,244.07584598043766,0.48031555442086665,0.14460193396408239,0.9534511637811226,0.5376425655161393,0.9534432965052718,-0.0012443777267434576,0.0021118849804528154,0.011888525195776631,0.0026169858558230783,203554.47400000002
19,16,248.93271868212625,0.5170065520941863,0.1681859984850443,0.9601928019296043,-0.3288180929213123,0.9745008601941321,0.0053453031682734135,0.0022808058955683416,0.0002711195361172968,0.002122351244501429,191897.5477
19,17,252.57483131081568,0.5645308638376183,-0.12862937702072239,0.9409519224287649,0.27849732068534655,0.9360971038903546,0.006521951334302777,0.00330609399153555,-0.002349244644000807,0.002095110988946449,184316.6687
19,18,250.4159176588805,0.6291477161805865,0.495456911980486,0.9009250846049355,-0.4324403643211843,0.8575983879985029,-0.00083783274646002,0.0018950928930850327,0.0031633732445617148,0.0019332188024119435,191132.6722
19,19,252.5576194740146,0.7354546414349437,-0.7701493358409526,0.9111261269386759,0.009230099538552673,0.8464387606419431,-0.0004002459374132243,0.002053070560056765,-0.008492415387589934,0.0020859606482039853,156720.4577
