bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,2,37.901095322948024,0.2703250457877823,-0.028805235370401805,0.026851865883313657,-0.02242641670836054,0.02821351758452168,4.005855915683619e-05,0.0007599078140207279,0.0019358626844682147,0.0007984425576478207,474037.9756755829,714955.7580430508
12,3,37.8942008338095,0.30773402847760045,-0.05751881161546368,0.030190152950449255,-0.09956227432751019,0.03030536171723943,0.0013298685402046632,0.0008543813392045806,-5.3105459126123744e-05,0.0008576417473456006,515740.81441116333,714951.4140729904
12,4,37.87156889155184,0.3416977584852688,-0.018947717078402704,0.0312774486957002,-0.05983038566590382,0.03227091133796043,-0.0012118284639309257,0.000885151809180789,-6.833374526500971e-05,0.0009132668023090823,532904.9368906021,714945.673116684
12,5,37.850489224634664,0.3736618855268557,-0.03571271850080793,0.029815205390564443,-0.05351803428722901,0.033505861387288054,0.0011080597435320278,0.0008437703231268661,0.0007298667653963739,0.0009482158891430262,551952.7179803848,714960.1288356781
12,6,37.852460247480096,0.4039930643407718,-0.060104605671671085,0.03481950876356649,-0.044346215116242815,0.031556551522996176,-0.0006434145833407555,0.0009853921103575877,0.0002856920017180239,0.000893050419292248,570535.4855999947,714939.6194133759
12,7,37.83586819198888,0.43345779672351464,-0.09302653910994096,0.033942446489361004,-0.03670541155161533,0.036646966440581366,-0.00037914050427590156,0.0009605712476865252,0.0010922272059123283,0.0010371091632652128,597353.8083353043,714961.4985647202
12,8,37.84218231467413,0.46250636299427783,-0.07361927277427105,0.03527668611294393,-0.06381084895575384,0.03428670461517329,-0.0009547400876638793,0.0009983302295071062,-0.00044563485951455706,0.0009703137527691034,611240.5145378113,714955.0467061996
12,9,37.83304310036189,0.49118543888576394,-0.12845592427529473,0.03415143297102999,-0.0817312057260362,0.03698093229476771,-0.00033195420957501227,0.0009664855651918734,0.00277440320093119,0.0010465603970571267,628035.8181910515,714947.6571726799
12,10,37.84095793099088,0.5199928477918115,-0.00874920209841834,0.034721388985677344,-0.0074861434579704955,0.037830772654660505,0.00047643745923585374,0.0009826153206085272,0.0016215971151704069,0.0010706108795434863,635998.250169754,714945.3616900444
12,11,37.83949553842855,0.5490022131830136,-0.0836800333923442,0.03548238936827965,-0.0799377393266083,0.038991366313790285,0.0016186325469813169,0.0010041516317060599,0.000870578024681155,0.0011034556805084616,651775.5223827362,714960.4783506393
12,12,37.84524027012673,0.5790964165332015,-0.061632194397485796,0.04018722369765722,-0.0371181782926846,0.03932057672100114,0.0004730415681534249,0.0011372984448960032,0.0001679170520667607,0.0011127723351492824,680551.9746580124,714946.159796238
12,13,37.8548704900203,0.6103291062951038,-0.07586345170318165,0.03618858301083086,-0.02439153483612433,0.037122681316085905,-0.00023584457926608462,0.0010241369120407083,0.0014362043698050182,0.0010505718944107028,700055.680453062,714959.5085058212
12,14,37.85750008174812,0.6424492975560472,-0.0023668634487273854,0.03774830268913819,-0.06552007990792985,0.038736381692508114,-0.0007304715927651654,0.0010682769794899568,0.00016054527632622904,0.001096239615635746,699075.7885484695,714942.8477773666
12,15,37.844181226298566,0.6759118286363089,-0.13917816726506083,0.04073789653701498,-0.04270294635887806,0.03866704804816181,0.001718505836986614,0.0011528824864451227,1.1963283327197025e-05,0.001094277473476157,705834.9604187012,714961.4485558718
12,16,37.83638237063439,0.7110476424936696,-0.039410422959164415,0.03723765828059729,-0.008537972540764383,0.041106635162172576,0.00045958637730977235,0.001053825742547151,0.0013227748602194726,0.001163317789667855,697909.1528337002,714942.3768455982
12,17,37.852086884558084,0.7502517880593672,0.008868692977747283,0.039762857240855105,-0.009032335550636317,0.041245976032433254,0.00016714004491491134,0.0011252888740180026,0.00037961609909676827,0.001167261136345649,696407.5549821854,714962.1959692985
12,18,37.84007393928521,0.7967089566638632,-0.00663061763044992,0.04162131635363103,0.015283376144797467,0.04012342068488729,-0.0007368188535892138,0.00117788326756866,-0.0012084850680879281,0.0011354928196119869,680355.872730732,714946.917660296
12,19,37.82336802850191,0.8577431182830387,0.18099574165847776,0.04175518135487544,0.17852044217560747,0.04303232777205541,-0.00019740290813132457,0.0011816716471513514,0.00041231700607951074,0.0012178148912104813,656140.1801641509,714950.926252272
13,0,43.22673921566035,0.14930022613774374,-0.0565856307089736,0.023174362324133616,-0.05242171949372754,0.02296251675231287,1.1160158380464093e-05,0.0006558344619917141,0.000580867050375319,0.0006498392322340566,329253.7397623062,716087.8522720337
13,1,43.183485005459524,0.21113319375493494,-0.08238976645845686,0.025793566598160077,0.006834565378405655,0.026768437755275053,0.0011627749085101127,0.0007299579438755578,0.001686314689714091,0.0007575467979676473,415627.41930389404,716087.3361673355
13,2,43.161700325245604,0.2527934951664227,-0.04479760222821705,0.02978693830607469,-0.05627622669998544,0.028418932501297033,0.0004783068507557587,0.0008429703646257808,-0.0013019049802679913,0.0008042557998654132,467495.3397769928,716076.512216568
13,3,43.15118976579683,0.28894873585659303,-0.05415986471274836,0.028194513833467782,-0.06862456115735749,0.03051988987021743,-0.0004598326193181451,0.0007979047514862558,0.0015265691349778052,0.0008637128941509599,497552.7605190277,716097.2204551697
13,4,43.135054669464424,0.32219443340950626,-0.05773750005768752,0.029763621071423073,-0.050017307101100306,0.03139361153961219,0.00045630016152127257,0.0008423104868768705,6.793414327479e-05,0.000888439217704695,530415.0812320709,716077.5318965912
13,5,43.11381155448591,0.3537777193474244,-0.03438627926326343,0.03398239990486932,-0.06534548716579947,0.031370772696103305,-0.0006092503856506341,0.0009617019293595799,0.0012349908782696081,0.0008877928784252936,558996.6922674179,716089.3291721344
13,6,43.10536993380628,0.3843752629840024,-0.05656802993021026,0.032340400053070824,-0.04468135193379452,0.03477270254392913,-0.00020172467091422218,0.0009152333329713512,0.0003589483333192086,0.0009840674943252519,576296.34187603,716079.6567792892
13,7,43.09625211377765,0.41450864841192603,-0.03906514183207688,0.03288015505781526,-0.0680004447519349,0.033771869454500905,0.0004547999199192205,0.0009305083997970412,-0.0001457242388401992,0.0009557439175394889,604305.257888794,716084.0211801529
13,8,43.10490416287524,0.4442595841739571,-0.06331863678630512,0.037599448491691785,-0.06896804618217733,0.03683077195575645,0.001492444367655492,0.0010640644056494326,-0.0008956681791831966,0.0010423108594098541,614647.2966537476,716096.4294862747
13,9,43.08683010625127,0.47398533517482455,-0.03985928608766298,0.0353035305760707,-0.036137363506756004,0.034780963057231364,0.0011974003499193465,0.0009990899278231147,0.001631484880401884,0.0009843012668546336,634176.9815473557,716081.0279092789
13,10,43.08031413354293,0.5038568423634484,-0.07151904568621947,0.03895196285339149,-0.07240995555219842,0.03733891431554351,-0.001841798421763011,0.0011023405625652015,0.0010973121004131062,0.0010566912883720391,657642.2107229233,716087.7275209427
13,11,43.06866841743685,0.5342702121598565,-0.07546031514512097,0.03617817245661932,-0.05116159140135457,0.036399738825598674,-0.0003032365892168563,0.00102384229335283,0.002128967980620554,0.0010301126216735233,677088.9492993355,716080.9751086235
13,12,43.062605972382606,0.5654407252187232,-0.07404827506086065,0.03544785382632303,-0.07197676516318996,0.037993743465191375,-0.00014893067068437105,0.0010031742758564394,0.00031265596217056046,0.0010752229535393074,687219.5161099434,716089.6805686951
13,13,43.078111670365864,0.5974575902909305,-0.0580187828053621,0.0380649915550626,-0.03262845209357512,0.03776050516237007,0.0001725490280118038,0.0010772392745079312,-0.000558065471073314,0.0010686223094867465,697051.6037526131,716085.4920883179
13,14,43.0598697936737,0.6307175555380603,-0.044334010038179605,0.03800152674497483,-0.06548965000341767,0.03627608365155694,0.0007992237224963984,0.0010754432203599394,0.0018436668584199296,0.001026613180204289,712230.1329927444,716082.6987142563
13,15,43.082522025212896,0.6659978138655146,-0.032749017887001575,0.040365960248770816,-0.08480973808745862,0.039165038949456894,-6.648254713987757e-05,0.0011423566893559072,0.0007428062957524316,0.001108370616159419,734294.5172724724,716080.0314502716
13,16,43.062793068509485,0.7033392720600762,-0.08725619304112775,0.039006478187829194,-0.0902071419172914,0.041830006419426434,0.0023375750624514435,0.0011038833465491218,0.0007893533391309555,0.0011837891965046819,726243.0539054871,716086.6409476995
13,17,43.05362473030704,0.7438968839767716,-0.10799488942483637,0.037602369076040594,-0.06506612427318681,0.03703275301445086,0.0006610382527221139,0.0010641470581875408,-0.0004084187614268025,0.0010480269234425378,696747.92765522,716083.0717301369
13,18,43.07529084741115,0.7911089345167099,0.02643056333504723,0.03962361649543272,-0.026563989245525277,0.03704650388778574,0.0019075711032902091,0.001121348360873168,0.00039474022923264955,0.0010484160731627917,682228.5524839163,716088.4179157019
13,19,43.049177931244095,0.8544812312247498,0.0756632214477746,0.04113181837315636,0.08195722740476885,0.038386645080545616,0.0004555174082983886,0.0011640304745476275,0.0009990855957703448,0.0010863420693931736,663542.031878084,716087.6191241015
14,0,49.78431236600755,0.13915467407294205,-0.043868564630152096,0.02245579997777211,-0.08692484109127319,0.023479715985793858,0.00028377830894248725,0.0006354991473348473,-0.00013740300769239655,0.0006644759707249918,317948.0391187668,714868.2762537003
14,1,49.76188590418398,0.19576289317979614,-0.04478459808132573,0.025817732283449957,-0.07656508738807521,0.02445852050928464,-0.0014596627354164992,0.0007306418327778316,-0.0004033748119581168,0.0006921761390869118,394410.2619781494,714870.3901824951
14,2,49.71763452355831,0.23443978287993875,-0.019854310681533205,0.02837982234439448,-0.043953949138660464,0.027138306723650675,-0.00013690354618239493,0.0008031489824112006,0.0009366577713787738,0.0007680140899038504,442502.58584308624,714875.0466060638
14,3,49.70861166178186,0.2682869977782476,-0.03210699817110085,0.029826778758220842,0.006786891317883903,0.028588932414904178,-0.0005200135601902427,0.0008440978494356471,-0.0011908149097151783,0.0008090667974807856,478117.3701095581,714873.7442274094
14,4,49.68255469954711,0.2999069633437284,-0.060402472995332745,0.02993065199483639,-0.03166393440040238,0.028190145337727134,-0.0012883425305263367,0.0008470374620687046,0.0008621734536399875,0.0007977811230552467,511497.0480041504,714875.6599533558
14,5,49.67064193330611,0.33034036425256974,-0.07683690744406468,0.03147885782040975,-0.02528659572163927,0.032078871191246916,-0.0003805898247751492,0.0008908516874814985,0.0021792619355338865,0.0009078320660889837,543850.7698631287,714864.8713560104
14,6,49.645094863848904,0.3599737647048538,0.005109851198890736,0.032220119917438936,-0.028480413876894373,0.033279037581522605,-0.002208479743963789,0.0009118294050903109,-0.0011276645120042415,0.0009417967753594214,565777.0652704239,714884.2938890457
14,7,49.63426487066296,0.3894670505548155,-0.028111712781697773,0.03341848534420448,-0.06760922854970053,0.033057119693417736,-0.0006411908820392151,0.0009457431470927736,0.0026548466432758447,0.0009355164990473503,595914.3647155762,714869.294845581
14,8,49.62088703124207,0.41910518930768426,-0.003353194776712365,0.03609832966660275,-0.056452214104382725,0.034243332880961735,-0.000751120736282987,0.0010215827423670453,0.0005198184357789581,0.0009690863326755349,622174.5572881699,714862.6147451401
14,9,49.6094288984064,0.44900720848657055,-0.06776686203944471,0.036470199939657506,-0.08275639090418663,0.03461462182185159,0.0016362817502243749,0.0010321066712263782,-0.000267322127096372,0.0009795938098343944,638006.5501527786,714873.4355888367
14,10,49.59481566420746,0.47968437678822085,-0.007258824351172866,0.036082320599429694,0.05248785010327883,0.03797643968173675,0.000804477683418691,0.0010211296857603695,-0.00047939142782263584,0.0010747332564614049,663485.5891895294,714878.5698928833
14,11,49.60787695606665,0.5115165467389133,-0.02883019281320598,0.03592247799579695,-0.022888269382119297,0.038206888210829466,0.0006334571820751081,0.001016606140020876,0.0017933555904640786,0.001081254949916456,680990.5290961266,714870.5531787872
14,12,49.577741990570836,0.5442242752559071,-0.0313092474465142,0.03763903686718703,-0.11745515493991876,0.03789189121112207,-0.000690713895005597,0.0010651847566899885,7.903220763874445e-05,0.0010723405347130243,692396.4937262535,714869.4277620316
14,13,49.60214015794276,0.5780934690787843,-0.052891738248797004,0.037409188761906166,-0.0234680197202759,0.03754711197237545,-0.00039572183115423244,0.001058680055229025,-0.000614639046987598,0.00106258328213422,711776.9848136902,714875.4272284508
14,14,49.568215781462015,0.6134044200425235,-0.007810716427557929,0.03722511474215436,-0.03242170380416409,0.036743145511291854,0.0006714505803934922,0.0010534707604047675,0.00020452103080097553,0.0010398310310004298,712711.8664083481,714865.6772732735
14,15,49.57688008440909,0.6503275096324954,-0.04725214416221868,0.037013002246568776,-0.11092163838564795,0.03975749011646618,-0.002130088236088946,0.0010474679767044697,-4.3952600839846506e-05,0.0011251369843958937,734312.2089085579,714880.033624649
14,16,49.573753061321234,0.6896411782804043,-0.039818783946657055,0.03278143517694371,-0.17469309577213732,0.03936768161454669,0.00018125333571360468,0.000927714627133366,0.00015300482880342865,0.0011141054036533265,741849.2880949974,714872.7350466251
14,17,49.58170486989372,0.7323720080665498,-0.11994711246476975,0.03673463420554663,0.015932342148111234,0.03532379543474749,0.0011855735851326876,0.001039590161044821,0.0009809489735741507,0.0009996634233308548,733700.2686767578,714871.9420952797
14,18,49.56614245155803,0.7822907019222748,0.012048108669269642,0.03752519356442765,-0.08584470344055473,0.03775012553278397,0.003039944250802206,0.0010619629911815234,0.00019205682539929353,0.0010683285659657793,703621.3427786827,714870.9376466274
14,19,49.53247731552901,0.8499552090252304,0.0013616022075311207,0.038146843454350834,0.030989850678306174,0.03528874151575443,0.0034168593948605886,0.0010795556832868165,-8.772065471226997e-05,0.0009986713974109189,668691.6514363885,714872.2322208881
15,0,58.33033426748313,0.12993595641269282,-0.032627627212457044,0.022352492005384934,-0.03027901066111771,0.022346281794433005,-0.0010008528054421698,0.0006325755316796519,0.0003729220207967839,0.0006323997827075101,312107.24139118195,715220.2764520645
15,1,58.271541992525805,0.1806248367328867,0.0003333525906423773,0.025602141355176,-0.040321824826858754,0.025244873555262726,-0.0012619472935484774,0.00072454060943122,-0.0018457156592329282,0.0007144299305669698,373202.6853055954,715212.7672481537
15,2,58.25487057459883,0.21531242667970193,-0.06603377758041828,0.025652335343114712,-0.062306448769091194,0.02572533027627231,-0.001869667186360503,0.0007259610993076864,-8.982430330064378e-06,0.0007280268559419344,415635.9974756241,715224.8623666763
15,3,58.20117789687139,0.24612457708699137,-0.03344880626263724,0.029833858684334233,-0.011546060220637977,0.027257690927628423,-0.00033746102688617704,0.0008442982113471667,-0.00048386933487449754,0.0007713926629187596,449814.938202858,715218.1531858444
15,4,58.154795218943754,0.27530203261000413,-0.027713215195807717,0.03115834403785322,-0.039770470713914374,0.029815725371068486,-0.0005844241608333401,0.0008817811473214789,0.0014233971828897934,0.0008437850385753153,486124.620554924,715222.3093929291
15,5,58.146545713329324,0.30409321111617543,-0.06317932708942631,0.03074253810801625,-0.049362650785919504,0.032199825561974975,-0.0013646753899544104,0.0008700138393596287,0.0004741719919581413,0.0009112550748234838,536643.8633594513,715235.3789634705
15,6,58.1259432451454,0.3328251863212543,0.026209096872353843,0.030471402827538626,-0.010166984978638993,0.03171606378345319,0.0008701788099549641,0.0008623407108259542,0.0015961397298569872,0.0008975646163197528,557809.640294075,715201.0168514252
15,7,58.10355567627237,0.36161507197204706,-0.029613433411496692,0.03461737549669973,-0.04974196941448994,0.03259718312253626,-0.001513601968967554,0.000979671738833573,0.0011824773046395145,0.0009225002939282899,591976.002573967,715216.2452793121
15,8,58.098590728429784,0.39070974410040576,-0.06551656675459672,0.03587274189667972,-0.006931119572810784,0.034556540317139395,-0.0009734222325922081,0.0010151986083982197,0.0018534345512516287,0.0009779501032304407,613920.602845192,715245.7743730545
15,9,58.11366814099515,0.42026208365032847,-0.022446397228224058,0.03498768257604411,0.01263221530804537,0.03173937542746534,-0.0015984811271965622,0.0009901514293103471,7.489517634397432e-05,0.0008982243358535632,646996.8718509674,715197.3821439743
15,10,58.08767970472625,0.45089083832774407,-0.04538607273442952,0.036944165146382706,-0.04772658293429122,0.036297144460881184,-0.0003769482391403663,0.001045519886744791,-3.005065868654823e-05,0.0010272092011156335,672018.7800207138,715226.0974941254
15,11,58.0871043766973,0.48301075150630823,0.0026074423718478457,0.035583083339291666,-0.02777529058508843,0.035958153008199496,-0.00081862074463871,0.0010070012711214107,0.0010887918664079736,0.0010176157428845192,696936.6783180237,715210.1995592117
15,12,58.06059910756098,0.516514585875689,-0.037976598664028804,0.03733424009357672,-0.014806726406168313,0.034842999553311556,-0.0009674151441246188,0.0010565590078887217,-0.00033108410272963615,0.0009860568997157044,714748.3132257462,715228.082482338
15,13,58.02917836926927,0.5515999445248722,-0.0399985932709952,0.03695736217720378,-0.05606444239613573,0.03604266125732223,0.0013741486143034616,0.0010458933627217084,-0.0006697125965084792,0.0010200073263646637,732935.8887643814,715216.0657978058
15,14,58.022542678977054,0.588597094375243,-0.03369914771753546,0.037319304826804234,-0.03786199375021959,0.037192095350122516,-0.0003133534692951656,0.0010561363398337625,0.0010036939707063,0.0010525363115985557,739997.6176233292,715218.5529966354
15,15,57.99554130985032,0.6280893830163262,-0.05585374361666062,0.036984366301828345,-0.04883488683560855,0.03667507303386834,-0.0009072875875500073,0.0010466575794581589,0.0017418617811401985,0.0010379045798652015,742619.9833636284,715225.0630369186
15,16,58.005211075006514,0.6706572901371385,-0.07484675995816459,0.03586201775546208,-0.057242484225905166,0.03512340778343747,0.00014762187214207892,0.0010148951151979562,-0.0008689548904103773,0.0009939924527277136,751651.0523982048,715214.8638768196
15,17,57.950319742277486,0.7175497322417971,-0.10121884754301036,0.034147030373207585,-0.09263129476262932,0.03505022716610026,-0.0016706855171979254,0.0009663609716719379,0.0007078831821561975,0.0009919214412311174,752986.8058915138,715215.3697271347
15,18,57.95627057034796,0.77119263369007,-0.08068083788554126,0.03352991424222566,-0.029733526852634418,0.03535185298662453,0.00294938825251906,0.0009488965849462912,0.00015207745803352476,0.0010004574520589258,707426.4250617027,715229.9886040688
15,19,57.94927572305131,0.843826228360868,-0.012495721545509486,0.03299416047637668,-0.04798815600686401,0.03284817645779774,0.0016048023522374365,0.0009337347531827616,-0.00046456588030629326,0.0009296034054052045,673985.1294081211,715212.7535518408
16,0,70.0117616642186,0.12037040144503622,-0.041827500110903415,0.021154615783775546,-0.05842279081853807,0.020702946504699473,-0.0010362696469867394,0.0005986756341832821,-0.0008644555598855391,0.0005858933934252461,312937.25914669037,715264.0288524628
16,1,70.02239850279064,0.1654239524833992,-0.037877635499925844,0.022558217459087402,-0.041934423697589374,0.024107701624377264,-0.0004559596496625241,0.0006383975620923921,0.0006884638402545537,0.0006822479645196157,366465.7755870819,715265.5619268417
16,2,69.92436447583401,0.19676957891736133,-0.050926403363147243,0.02575653099722491,-0.0008578856338530283,0.02561823316212949,-0.002549048066744436,0.0007289098363559576,0.0019910980106897513,0.0007249960075737099,397411.86679553986,715269.8604736328
16,3,69.79394581913917,0.2243699210451959,-0.08971842977684064,0.0288961758551401,-0.026487164713941524,0.027079776125962275,0.00019397558931556687,0.0008177617869484254,-0.0004884129217749677,0.0007663576739685107,432910.8964357376,715271.5430030823
16,4,69.77812301617573,0.2509349167476441,-0.05783025465754854,0.030261254998157086,-0.06641744320342025,0.03019636987095143,-0.0031150455006861972,0.0008563935271799281,-0.0008020428322082426,0.0008545572780569961,483056.5246706009,715265.7594718933
16,5,69.79534521487666,0.2775587645961726,-0.03148054675679535,0.02742322875315276,-0.079950018271993,0.029210322194185095,-0.002275438429222681,0.0007760773834398062,0.0010651964294032205,0.0008266521284548101,520734.7639160156,715254.3360824585
16,6,69.76046857950121,0.3043876522027515,-0.026103059561580766,0.029527206301357908,-0.06008265881730401,0.031142140527271624,-0.0005114057264084891,0.000835619948800183,0.00017400785046977306,0.0008813225879662739,559164.8302230835,715265.6565008163
16,7,69.7206624333564,0.33190702896141483,-0.013717343149317052,0.031904823424694834,0.001974578321926934,0.030704262606796193,-0.0010615037974679876,0.0009029065142338341,0.001450085175797292,0.0008689306426615256,604371.2955636978,715277.8198795319
16,8,69.72950785602157,0.36027292389162513,-0.0593745226279343,0.03191467973860324,-0.04524870166886519,0.03440156858331151,-0.0006908585486839994,0.0009031854479209377,0.0006208993664896783,0.0009735644031081507,634749.9363021851,715262.6293706894
16,9,69.69554086686878,0.3896547723018057,-0.07082199586491345,0.03476450747626169,-0.0470639311228781,0.03437883632167073,-0.001001987317859177,0.0009838355739073567,-0.003523785609925516,0.0009729210800956553,661030.1478538513,715261.1338338852
16,10,69.66421500155481,0.4204405254668507,-0.041047272121259026,0.03487010192352272,-0.04213542931992109,0.03279772928833829,-0.0013662725396190061,0.0009868238968022925,-0.00015118153819230346,0.0009281757504916115,689705.178144455,715272.9236001968
16,11,69.6018170261838,0.45262365845440977,-0.03310685939579927,0.03628941787626985,-0.10778070628500402,0.033503369319065744,-0.0014202006520003486,0.001026990538768393,8.349472806979882e-05,0.0009481453636114513,712967.1178617477,715266.8079147339
16,12,69.63271116523796,0.48667723078806063,-0.006943473677524237,0.036165429696963486,-0.017198157464761277,0.03610555484632351,-0.0022258443081329925,0.001023481673250051,0.0005623781364977286,0.0010217872149557053,740185.2802829742,715265.8292703629
16,13,69.61383226653425,0.5226562191024692,-0.017386157905893485,0.0365755378653513,-0.072736280872428,0.03556752631719776,2.6468262940567517e-06,0.0010350877345608703,-0.00026306110709862357,0.001006561007390636,759473.1912069321,715265.1426525116
16,14,69.64710759812101,0.5608200226430969,-0.09178633763517952,0.0326775299307819,0.01080683615101563,0.035710112090798635,-0.0012052831542700968,0.0009247741086301362,-0.001625047758866207,0.0010105961848341086,760142.2635946274,715265.3922986984
16,15,69.59686456352506,0.6014754896716764,-0.037420187390956317,0.0351035688379206,-0.05035919675186884,0.03646072018719201,0.0008188595532321358,0.0009934310105625505,-9.121955421697442e-06,0.0010318383942282423,768893.0472621918,715259.4807405472
16,16,69.54784185903247,0.646142321857222,-0.054531382457510436,0.03635179754255402,-0.027795134409893563,0.03572361391419957,0.0006023496851751075,0.0010287558833463578,0.0007135684161007402,0.001010978286441144,750363.0659379959,715266.4837112427
16,17,69.42895361289607,0.6969201365872318,-0.04822759077718897,0.03205270195442965,-0.04383670757440272,0.03661057311621993,0.0018703721590770665,0.0009070914766777735,0.00034456006150219813,0.0010360792321728776,757972.3492541313,715265.8870306015
16,18,69.46385858834542,0.7565793499116525,-0.05645296619012952,0.03136174097807987,-0.003721714139628185,0.033524446891097355,0.0023398236502826545,0.0008875372808020279,0.0009042153264400346,0.000948741858907421,693631.8651309013,715265.3976349831
16,19,69.52172077399872,0.8360283578482735,-0.059968441812378925,0.031094627621115655,-0.06855398325217266,0.030406577451119292,0.004188962290270156,0.0008799779727052099,0.0011339686225409987,0.0008605061526502973,662423.4685044885,715266.5445325375
17,0,87.45931291738431,0.11039268849763555,-0.011305749668210296,0.02171820821236439,-0.04048333683553662,0.02036749278294676,-0.0016304459570335667,0.0006146253001122233,2.4585203837797914e-06,0.0005764000529806766,323965.7224378586,714925.7430438995
17,1,87.19548369779545,0.1499953093706391,0.008122865514023303,0.022308398229318484,0.020083375440779205,0.023262918208072504,-0.0017676334172952927,0.0006313276778013343,0.0008975378944849569,0.0006583405935385909,354689.92254829407,714927.3772420883
17,2,87.09913032426216,0.17721273664974435,-0.03690135162066677,0.024969155307807536,-0.030889348182700616,0.02470291081950437,-0.0023451653598007675,0.0007066271040662052,0.0022988558701905835,0.0006990923849528029,391259.6144094467,714922.4726371765
17,3,87.03076742878754,0.2015712928414784,-0.029137181046059002,0.02844541408036136,-0.055847633545062836,0.02717979542832979,-0.0029974715603910164,0.0008050052285623252,-0.0009603640262134359,0.0007691882202609832,415088.7495622635,714912.0196180344
17,4,86.99532351248078,0.22500087689617027,-0.010570312240653967,0.027913511970501997,-0.04800930954259708,0.027082606105737875,-0.0013955961730407927,0.0007899523986646685,-4.981248892024434e-05,0.0007664377623971644,463232.05518627167,714929.7477321625
17,5,86.93641896499282,0.24902196288338457,-0.04552711878711313,0.02731236324217742,-0.004142908027966574,0.02901367760980878,-0.0026062178436423054,0.0007729398894398858,0.0005351505175050474,0.0008210870866472206,517681.3978662491,714925.7102279663
17,6,86.85508872958737,0.27334450244620867,-0.024767714157376997,0.029542113469957346,-0.051566077032117574,0.02790409067651624,-0.0009970680212833998,0.000836041821676833,-0.00037613409472681686,0.0007896857760415294,540813.6879673004,714927.036277771
17,7,86.76430239166716,0.29829923279016424,-0.03102764653001744,0.02849998473376632,-0.08768459982275467,0.030705151912015737,-0.0023303802407602546,0.0008065495780730387,-0.0008566430682172468,0.000868955809999555,580091.3358831406,714923.5244102478
17,8,86.75657494580294,0.3244240457782829,-0.06709386681356533,0.03196672544170306,0.003329977233596626,0.031648875981110124,0.00014236994712246473,0.0009046583413371205,0.0007945741765195257,0.0008956632014896156,613133.1303339005,714922.7334079742
17,9,86.72448502006989,0.351759367332669,-0.07380701761358122,0.03196099860948193,-0.008720690145203491,0.03094007300214838,0.0008085032869253265,0.0009044962719832308,0.00026378954492707433,0.0008756040769336233,643592.3285045624,714922.9831562042
17,10,86.71262713608374,0.380526112882401,0.018684483677119612,0.03281118967712446,-0.05486611512906958,0.03243129344409495,-0.0022381307691299772,0.0009285566794990323,-0.0011013093093093854,0.0009178056159695682,680126.3109874725,714915.0939950943
17,11,86.60784306327042,0.41113451484353936,-0.07882469751841303,0.034894389610992574,-0.01060520543220389,0.034504589262875085,0.0003866293184153771,0.000987511238366303,0.0018624439673199343,0.0009764798883763356,696546.4088001251,714921.4190816879
17,12,86.60123582457946,0.44386500286741126,-0.022618374782818584,0.03498327243330031,-0.03514715101006649,0.031713987057838275,-0.0015934078194604477,0.0009900266222691335,-0.0012014087680666165,0.0008975058449841137,728276.0655345917,714931.783244133
17,13,86.56570242492697,0.48005974635522725,-0.05891554865547732,0.036764595938070466,-0.057216082210044705,0.033921671470914565,-0.00021376611079629472,0.0010404380780858714,-0.0006800215105310873,0.0009599833146571238,756507.691534996,714914.6700849533
17,14,86.4719577968749,0.5196763953813635,-0.06312520769564123,0.031630940641933405,-0.0046687639605298425,0.035751059151092404,-0.0001193134533656131,0.0008951556313845534,-0.0006921413919564554,0.0010117549866549432,765373.459479332,714934.1592502594
17,15,86.48758399575797,0.5624122674766716,-0.04954985243094012,0.03305366172222586,-0.1281905562134461,0.03412787125202032,-0.002600296335290212,0.0009354186384613948,-0.00029607802124288936,0.0009658187685355437,754383.1118278503,714921.3880653381
17,16,86.38798000266002,0.6093957510802052,-0.12531057042957117,0.03561347983564039,-0.06307882167270318,0.03209168081351836,-0.0008771269627978588,0.0010078614919788594,0.00020307128106265837,0.0009081945784038084,759945.0604743958,714920.1593027115
17,17,86.22795619424666,0.6636067193398104,-0.03120959706067139,0.032818698995730367,-0.04064663753038178,0.029591573056659527,0.0007132644815785361,0.0009287691932182439,-0.0010174318071921769,0.0008374415279980462,755397.8673257828,714924.3884382248
17,18,86.19663499975226,0.7314464906002314,-0.09199443696869247,0.0319429063730798,-0.07179512860830872,0.033935172272978174,-0.0006631472018884328,0.0009039842616866344,0.00035257760000168177,0.0009603653873603108,752970.561273098,714914.3534288406
17,19,86.25558499540287,0.826423144422995,-0.13338596703498162,0.030952494994540794,-0.11795311203066294,0.029950329688183563,0.002040468209146136,0.0008759556193227333,0.001336974969087388,0.0008475943407974079,666269.9962972403,714930.1439442635
18,0,115.23579044724325,0.1022161262875171,-0.0187756225249196,0.019840531500832273,-0.02302327130940396,0.019914373603803905,-0.0031194658275348185,0.0005614870485099508,-0.0006133396226052391,0.0005635767800502362,301239.9988012314,715250.7612810135
18,1,115.55548052223101,0.13562271554611588,-0.05388459333076878,0.022706642570894588,-0.0026387481643548316,0.022951441996989275,-0.0019506911118823997,0.0006425979928091739,0.0005823597025982046,0.0006495258166544711,337510.1036243439,715262.112241745
