bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,5,83.10167372794442,0.239140306641815,0.06043493735228589,0.04918401759182684,-0.05140722747245019,0.0491302166814992,-9.987918515997067e-05,0.0013919077152916948,0.0029070982460169745,0.001390385149510343,233274.47170352936,189351.44018936157
18,6,83.05073184133833,0.2627745874562536,-0.1070063825149018,0.05254743971304192,-0.049096217929958774,0.05077634993329001,-0.0021894600813663237,0.0014870925625149111,-0.0007437092087751312,0.00143697072111982,252716.54612350464,189332.30761051178
18,7,83.08483034683015,0.28680182927819986,-0.04191479241105123,0.05187843131072768,-0.0021024707533416898,0.05044927346608731,-0.0034164563597399375,0.001468159624492156,0.0014516887456223482,0.0014277144569819873,268502.247590065,189349.84573936462
18,8,82.88343667579866,0.31172539264349575,-0.12530333279521644,0.05646977265212425,-0.028161770119876528,0.06384407004293108,0.00024323506427329945,0.0015980945860819878,0.001677322687602385,0.0018067872048570979,295584.6957807541,189332.28630256653
18,9,82.80858134317411,0.3385828613471527,-0.08877950979045102,0.06059602791787019,-0.03403954519240937,0.05781142735062331,-0.0004220900422270235,0.0017148676115659644,0.0003885262046808523,0.001636063414525326,313498.5604829788,189351.06961154938
18,10,82.72665253169073,0.3667297069055309,-0.03173964352163794,0.06335190849141487,0.04785488901281054,0.05779421526855602,-0.0014527337048976657,0.0017928590327746454,0.0007633568561525444,0.0016355763125967177,329992.7339849472,189328.10853004456
18,11,82.75729253711975,0.3964954150977669,-0.13272766449267892,0.05959529265134074,-0.07653557850900006,0.06386656713019573,0.0004375372296404321,0.0016865468031682718,0.0003553916851272848,0.0018074238724346675,337274.41540813446,189351.3456068039
18,12,82.77599978609773,0.42839582169715795,-0.11102431097238452,0.06352562279898515,-0.039688617589136,0.06795819501415098,0.0031873615871786318,0.0017977751477404923,0.002321042371833504,0.0019232169430016843,347934.53691864014,189341.6017255783
18,13,82.80597582989411,0.46320283854620126,-0.07398454699778378,0.0677516733796903,-0.19441814385033762,0.06780660412048686,-0.0030980522621459755,0.0019173723806732072,-0.0034339078094707334,0.0019189269206572302,359990.8054151535,189332.3366136551
18,14,82.62528360425793,0.5016950279985118,-0.045666676084420654,0.06330620780658963,-0.03634464357903944,0.06423812812767396,0.002963916385517299,0.001791565703377882,0.0018295327601472993,0.0018179390487950721,365959.0776004791,189342.13056755066
18,15,82.502882144134,0.5440621577439384,-0.05442688999915635,0.06573058677691858,-0.10487782276447155,0.06749304465014368,0.0047902025852525525,0.0018601756290979924,0.001719096249256218,0.0019100531875353153,367986.1787490845,189350.82327079773
18,16,82.58497688369485,0.5920751537472921,-0.009532784102348035,0.06505485907260732,-0.12896577247512275,0.06712429194582369,-0.0004997829771219475,0.0018410525348263385,-0.002049659059410092,0.001899617485872281,373382.23326301575,189336.15253543854
18,17,82.52290362997401,0.6483879836621479,-0.15294828678115002,0.07808255155229449,-0.1071357441399341,0.0694016297417353,0.00046109869711341025,0.002209736236621725,0.0002932718357135447,0.0019640661463042335,347686.62385082245,189338.31697750092
18,18,82.30079072126088,0.719293724389696,0.09079052546690924,0.06834660114055742,-0.12446023932627892,0.06712045959211407,0.0008235504797792245,0.0019342088365167348,0.00030758029805567043,0.0018995090302609402,333383.9784460068,189348.6929178238
18,19,82.2162371807587,0.8209613321661895,-0.18612363501447726,0.06693769441600873,-0.09529228458853778,0.06827869583191792,0.003498724791385819,0.0018943367757123422,-0.0001446996577620114,0.0019322871162581556,279827.7870820761,189334.05426549911
19,0,133.38652603972756,0.1006065331041254,0.005240390925861815,0.04080533197447494,-0.15212094977397206,0.04334417835271389,-0.0029221507633460913,0.001154790909349155,-0.0002693576366291549,0.001226640262753713,210527.58996868134,189329.71470355988
19,1,133.99220978214095,0.13209537178480557,-0.06840400233090715,0.03956799178952391,-0.05047810408745357,0.04366610833774202,-0.0015213467417303354,0.0011197741816762212,0.0006280117666700186,0.0012357508814441814,249412.86172676086,189340.59887218475
19,2,134.53845520742848,0.15365548450506183,-0.04070341475799277,0.04292999070594448,0.01030823610146081,0.044555107692580136,-0.001329088362915462,0.0012149187522032484,0.0001518919143075944,0.0012609095635013807,283128.63106918335,189332.52352809906
19,3,134.55225258503728,0.17270129399770986,-0.04584656499760553,0.042307799962681164,-0.02127306237500315,0.04282007948793411,6.657803919071336e-05,0.0011973107539482387,-0.0008013122105467365,0.0012118082646945755,302566.50095272064,189330.38169574738
19,4,134.41179367300538,0.1905813313478929,-0.039173046537476,0.04677620924084391,-0.049692731786093125,0.04701149811810594,-0.004243343144724101,0.0013237667381049546,-0.0004738442167442451,0.0013304254134149157,322964.7212667465,189324.47290420532
19,5,135.10258482985452,0.20856770172929692,-0.06571865566616908,0.04758365711696536,-0.03829856264056719,0.04786870483253168,-0.0011127642809665677,0.0013466175132855513,-0.0006418567664465448,0.0013546843637371696,357261.99629974365,189334.51824951172
19,6,134.3001679375911,0.22712800990610588,-0.047804053386732326,0.04779411583587541,-0.0979332040410954,0.046753997109907935,-0.00172060447818135,0.001352573495105345,6.882257138018238e-05,0.0013231381347915895,373431.16449832916,189328.56493473053
19,7,134.28157231178136,0.24638038563231776,-0.09964425876299532,0.048882078129461895,-0.032317944144796384,0.04759988067053695,-0.0013971959432684472,0.0013833628283996852,-0.0018676936853381128,0.0013470766398573795,396654.5660533905,189341.65163707733
19,8,134.41799600188287,0.2665940878354461,-0.12736018069705846,0.047500159580994725,0.036448511078944534,0.04552449291044567,-0.0009577344254767674,0.0013442545329879695,-0.0010772999726654658,0.001288343165510767,415793.9363937378,189328.8334789276
19,9,134.7402155059755,0.28834570260125264,-0.06794484624253982,0.05100898160283379,-0.12324663293340743,0.0479358919037679,-0.0017824262593942948,0.0014435541974504107,0.0003380731572650616,0.0013565857578769812,444417.8574876785,189334.42650032043
19,10,134.1978015126647,0.31181137224350164,-0.03610060769831647,0.05391706414782538,0.025534823973718757,0.058304911235364694,-0.0008477582853357141,0.0015258529345050181,0.0021439697968506626,0.0016500290086385201,452654.5766172409,189325.33411026
19,11,133.32788681809393,0.33715759878961904,-0.09255671103031182,0.059469984130364986,-0.06509120784354294,0.057280037151394576,-0.0036213623600707197,0.001683000571980218,-0.0005283132186213787,0.0016210250716986966,470778.4700098038,189340.9000825882
19,12,134.13707468359132,0.3654570507766648,-0.04238361587317763,0.053475845351222136,-0.05318297783287118,0.05626648694775898,-0.0021296826585522786,0.0015133664424046682,-0.00018121164246891197,0.0015923416005763555,487893.0468196869,189344.8949956894
19,13,132.57626475089072,0.39759887954825746,0.04645252474688699,0.0554461188977052,-0.08121797311865198,0.06141120243064665,-0.000651371675281964,0.001569125184468892,-0.0007973146912066201,0.001737937050566638,514270.289475441,189319.8044948578
19,14,131.51329829414172,0.43585539551457636,-0.09161015617823942,0.0608205200889508,-0.0836841441696008,0.05797504287476159,0.0010370980881017654,0.0017212207400871624,-0.002161322840253034,0.001640693733916465,531425.4338998795,189330.88753128052
19,15,136.4477287373385,0.4805529082752698,-0.1788765656894611,0.06263803672884413,-0.05115552576614657,0.05963169053062343,-0.0006991098873045497,0.0017726564616407205,0.005264557140055285,0.0016875768631648802,500461.6625366211,189336.75878429413
19,16,134.16607183764188,0.5336937010511887,-0.132321791293738,0.06499977347400814,-0.03197135572072396,0.06331119753108376,-0.003802116257193664,0.0018394936123664464,0.0020819405329053076,0.001791706912582837,463040.34470939636,189334.31390094757
19,17,135.2979565670222,0.5969738828763225,-0.043968580824083725,0.06035855974017624,-0.13743563437973272,0.06302908281585842,0.0009574804813032639,0.0017081472620530081,-0.005730259635415309,0.0017837230660419083,435353.33866500854,189328.27424907684
19,18,136.32900747073373,0.6797155236820647,-0.2317806479918827,0.06929001900842281,-0.07554668035433543,0.06517498436358046,-0.0009449539653408259,0.0019609075625119086,-0.002341393756937772,0.0018444520806034821,412140.42035484314,189334.10134887695
19,19,143.08548875131154,0.8060920233556056,-0.10030205600258368,0.06578783875517982,-0.24946560887642377,0.06458996136952493,0.0024528473978264434,0.001861795860103089,-0.000737702022928945,0.001827895929664232,320250.29170560837,189328.7366747856
