bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,4,20.123115012409748,0.37083520078660925,-0.015854625034829706,0.08374372854880102,-0.09251845152094984,0.08059216280347367,0.0008714992736753681,0.0023699475476305853,0.0015445378233184728,0.0022807582359201236,100905.94335281849,96967.58879244328
12,5,20.125888192224362,0.39910688363097524,-0.013276880969749882,0.0826118562349644,-0.12889644893633623,0.07567544280991632,0.000924438287998377,0.002337915560747592,0.0006517933310411176,0.0021416150583587483,103542.01537251472,96970.50587034225
12,6,20.124669132327927,0.4255681300067609,-0.1488898288716638,0.08579012736386744,-0.08892460642673394,0.08444748744691512,-0.00016887233753554826,0.0024278606348227144,0.0014823187538779408,0.0023898639246967995,104269.99285697937,96965.8215098381
12,7,20.119536292669633,0.4509241307469286,-0.11919959378348932,0.08050214945401861,-0.15695735755645723,0.0832349741413451,0.001522507788753939,0.0022782108580986235,-0.0010440509259572635,0.002355549797719155,105882.53255796432,96959.50363659859
12,8,20.11726782413143,0.476032423419204,-0.20006106624090947,0.08784169020789402,-0.03605704236164664,0.08507930521185722,-0.0032266472521263628,0.002485919864036247,-0.0023610572761302642,0.0024077443676687326,110153.47244739532,96966.62872087955
12,9,20.12842834387567,0.5010913336840144,0.08059270933148022,0.09249175898405404,0.018558657660695754,0.08198098620310468,0.002736219997482926,0.0026175168120507126,0.0029729234277680577,0.0023200619386222255,110307.98378431797,96974.43569421768
12,10,20.12058359841338,0.5259932336534772,-0.06724776493968854,0.08977541983112987,-0.23406750993434167,0.08768963137808047,0.0002631551609457714,0.0025406444130596168,0.006278961092324952,0.0024816165990985965,107380.68153703213,96971.14576482773
12,11,20.12398745430476,0.5517076211547683,0.010710431066394355,0.0904547095418827,-0.245151409787008,0.09846494413156857,-0.0017238734841059779,0.0025598683121148286,0.0036827089923355642,0.002786557953843752,113653.35138744116,96963.66717122495
12,12,20.114538983065263,0.5782200942780527,-0.14890743451104438,0.08796839917410582,0.023417262653289805,0.09100279908749184,0.0013146996124847438,0.00248950572782498,-0.0010535589201341924,0.0025753792464499473,112309.80370801687,96964.12115129828
12,13,20.11296751814108,0.6063496093225752,-0.08257426594861184,0.09562303039192693,0.07073260178432195,0.09539777681445553,0.0006626444624814484,0.0027061317940040154,-0.003023285758842897,0.0026997571176816887,111928.09809195995,96962.1095404923
12,14,20.12311145655343,0.6368108580812282,-0.04971668143969521,0.09873753756842735,-0.07967417260348708,0.09717293801395538,-0.0035566559081643004,0.0027942723482035294,-0.0017249776738535033,0.0027499941802570896,112748.40232419968,96968.56255714595
12,15,20.122692765568612,0.6700336035032551,0.1942455330383206,0.10411948876840826,0.10120110111941161,0.10138319076239499,0.0018716031741018632,0.002946581569071684,0.0029320683323548202,0.0028691443345310865,110794.15041746199,96963.8103313744
12,16,20.115087985051883,0.7070125307095425,-0.12767524628732918,0.10915701733387868,0.034824190085810613,0.11012092632111739,-0.00297948324259714,0.0030891436292610455,-0.005712108943059043,0.003116422253941749,109871.00125546753,96963.8320324719
12,17,20.11405041990176,0.7491102326410695,0.2596497322622393,0.11600098128969995,0.0452447395432225,0.11578492337271402,-0.006478181424238402,0.0032828278116379824,0.0056228243123554265,0.0032767133725106565,105692.76560334489,96972.51704407483
12,18,20.11674663144596,0.7981061966925074,0.3979720071942654,0.12025058338081757,0.3412173927089306,0.1334913860685574,0.0011400622083211857,0.00340309155232372,-0.0026208536530925516,0.0037778062730825777,101419.98676264845,96963.34807464667
12,19,20.116886040820127,0.8599431245946254,0.22891845139106448,0.13120799573557446,0.19849381220626405,0.1259390510038215,0.006619501143120631,0.0037131863258493647,0.0025015409435026337,0.003564075188072137,98141.51494112238,96969.04673760384
13,0,21.719988203344805,0.1866138607177933,-0.10588308804680202,0.07527497707487013,-0.13825903479060042,0.06894404761469118,-0.0001675958000358042,0.0021302818779149173,0.0036158159446546185,0.001951116571946605,68653.83509635925,96328.54640960693
13,1,21.724540396688486,0.2561859631407739,-0.15140791992453984,0.06940762123181074,-0.13495587855044822,0.06926514794468641,0.004218117158152158,0.0019642357054754935,0.0012490042718093523,0.001960203711399348,91695.23730254173,96338.38268518448
13,2,21.737145993244955,0.2985049711390474,0.00942570030655654,0.07473111660651863,-0.14402356466042132,0.07185990512850765,0.004424166137024201,0.0021148906264676914,-0.001194853944545282,0.0020336353406217125,93735.81708335876,96320.68725252151
13,3,21.71704177948399,0.33304517995679994,-0.15119519026738515,0.07628900063083115,-0.12317319904301682,0.07514353478271368,0.00025473858189073515,0.002158978744908236,-5.805376865638395e-05,0.0021265620610002754,96225.61070728302,96332.90409207344
13,4,21.713423868046476,0.3635539289507133,-0.18727913121498485,0.07777499950645606,-0.17497526720397105,0.08031683588025866,0.0032644660439134516,0.0022010325136154274,-0.002578367398101862,0.002272966483895496,99717.5725376606,96339.3958966732
13,5,21.702768107015363,0.39238204503188395,-0.21322153989690384,0.07755514129292927,-0.057088268043702484,0.08455284572256654,0.002976661720463667,0.0021948105260946454,-0.002059369256847304,0.0023928455639351002,105254.97938156128,96332.81378865242
13,6,21.723901323875378,0.41956333233369525,-0.2267741672502125,0.08626499591511239,-0.06046706523208267,0.08189801556247989,0.002850717634739442,0.0024412994149913573,0.0003959106621440507,0.0023177138694631177,109046.2886440754,96328.81062722206
13,7,21.699445897975966,0.44615919106051277,-0.09833047423755925,0.0838287533719995,-0.17975783206634677,0.08321424270991724,-0.0010531934405017367,0.002372353750157256,0.000976211999555384,0.002354963098202394,112065.74694085121,96332.75113463402
13,8,21.699418907501013,0.4718303046851463,-0.026796937503891227,0.08457648512376924,-0.17389582190587993,0.08526182886097992,0.0012314678060654717,0.002393514558997521,0.0007694842265580301,0.0024129097870036367,106558.76022696495,96327.63804864883
13,9,21.700812970804183,0.49720710327201845,0.07817081755758659,0.08541499842423725,-0.022473808089436553,0.08439780113577344,-6.106119970836357e-05,0.002417244485698142,0.0018235221714407897,0.0023884578020738696,110009.7929430008,96327.66021871567
13,10,21.700569953527452,0.5223098889073595,-0.09956310250552658,0.08863488246628225,-0.08979544173421283,0.08394774135106074,-0.0030715687779257162,0.0025083672052299394,0.001815574878257769,0.0023757211100068868,113687.272305727,96334.51490288973
13,11,21.71119276480174,0.5482281560000395,-0.15324378644708747,0.08999917356896965,0.014799636121449744,0.09116560838168376,-0.002000843956396977,0.002546976643919835,-0.0021789784812404414,0.002579986749533318,111802.31530183554,96332.30508184433
13,12,21.709835335465016,0.5744587152555043,-0.21897640396187057,0.09353329115685097,-0.01801530315133104,0.09011579266212395,-0.0009758318729651117,0.0026469921729102416,0.006682000045792488,0.0025502769642974598,109652.67182505131,96328.94523334503
13,13,21.704990062219323,0.6025473852973343,-0.05761068008587955,0.09579026182294231,0.1452881187452335,0.0967240714860711,0.002743992648225302,0.002710864443561058,0.0012204754181001486,0.0027372912573587747,110771.42337045074,96327.55076175928
13,14,21.708121633838875,0.6325056944961734,-0.060586834233166575,0.10176108253871463,-0.04550709745410786,0.09677748354102554,-3.1099694608819066e-06,0.0028798386719349526,-0.0038166577629198967,0.002738802818532931,110533.04406177998,96329.19212949276
13,15,21.714703226809085,0.6653800657099835,-0.11851311296440814,0.09741940947702614,0.10830229382671952,0.10310899408341015,-0.0041937568727202605,0.0027569693227494016,-0.00039936281742349207,0.00291798456912787,111248.44752264023,96326.62872731686
13,16,21.712996149590314,0.7028476580495813,0.10769342011874583,0.10488314032736012,-0.1835655826583762,0.11120275888755254,0.00045840659560146676,0.0029681929084608497,-0.00022495240436876812,0.003147038115955533,107792.90424808115,96341.89784349501
13,17,21.705109843522134,0.7447192793200038,0.19867329397026956,0.11650072893439807,-0.2433143119207778,0.10766600255660393,-0.0026418914485082812,0.0032969706701601736,0.001798076712305731,0.003046947910535386,102799.84637959674,96325.49649970233
13,18,21.6994235767862,0.7949642698625276,0.01684394247034393,0.12204353828516158,0.2617429647903864,0.12619595511954165,-0.0012468373858118655,0.0034538321767525267,0.0004879754875614095,0.003571345574638129,99166.15841349587,96332.82079737633
13,19,21.709022538881047,0.8589968774025989,0.3805651602819531,0.1359744215695191,0.5730110333652578,0.12866736579028074,0.004162776234985163,0.0038480761786403982,-0.0031463709960514383,0.0036412864974965215,94277.07442512177,96329.7994896248
14,0,23.628787244367373,0.18515246272490862,-0.01793797666544461,0.06580181902202967,-0.17412190221661328,0.06775859774152404,0.003880227418761463,0.0018621915016598983,-0.0019021868756066065,0.0019175683401155554,72394.6381483078,96466.05698347092
14,1,23.63316740271621,0.2515070096823323,-0.16588708208867486,0.06902550068074575,-0.06949493880900537,0.06873492993905841,0.002439651891475513,0.0019534216937448345,0.0007263660063022287,0.0019451985416520346,93066.98393344879,96466.84040117264
14,2,23.631052571336248,0.2930016519045695,-0.16347456592589182,0.07264028506189266,0.0677774821882906,0.0701530955341173,0.0033693021790024225,0.0020557200930132655,-0.0013721362548545623,0.00198533262849515,100633.99164247513,96454.4623875618
14,3,23.623225036984408,0.32767804181914184,-0.1091335420938031,0.07487206418713784,-0.22636105696722186,0.07694718477436249,-0.0022372591135281245,0.002118879443049203,0.0006756751740913652,0.002177605356403596,100380.16063165665,96462.80933713913
14,4,23.632308606654277,0.35789233930645137,-0.12696835594779599,0.07827698880836048,0.042913949664942885,0.07002656006942683,-0.0007181592965738899,0.0022152388110373506,-9.42097846517477e-05,0.0019817516747995334,102456.85251998901,96473.16807699203
14,5,23.627890505107608,0.3864223866921545,0.007166953057433201,0.07151895259662251,-0.06770208634795527,0.08039586198498676,0.0015375230223867837,0.0020239863838484445,-0.0027884439226737757,0.0022752029226873285,107144.38150548935,96458.81845092773
14,6,23.62394258116634,0.41365315293283045,-0.07802196812797146,0.07947126747553793,-0.15902723105729377,0.0789409177859053,-0.0020929152307834686,0.0022490368977420173,0.0012618700280125454,0.0022340280013373277,110611.47356510162,96461.37691020966
14,7,23.63423111067346,0.44046901467074295,-0.0910492298861858,0.0799524221309213,-0.045885567998303456,0.07993275366942527,0.0046518297898144115,0.0022626535746600113,0.0009281392286274257,0.0022620969571926974,110529.03948497772,96468.30928397179
14,8,23.630270132577422,0.466078657622961,0.0148344437824115,0.08197957992612104,0.048179343535406094,0.08166406061905358,-0.0005812945053539892,0.0023200221409830917,-0.0052971218324391976,0.002311092944481183,110261.13808107376,96459.37839102745
14,9,23.627885756625194,0.4914551708704106,-0.11244603011114362,0.08174522073212512,-0.24383942000344072,0.08316395188472822,0.0017607910399352143,0.00231338977570989,-0.0009242628100063453,0.002353539867831707,112547.30224394798,96464.00769138336
14,10,23.62539261141553,0.516987033256521,-0.2011959193953481,0.08895085222394213,-0.055148515190553526,0.08289510584361749,0.0020648878260330367,0.0025173091494837723,0.0003623608155506799,0.0023459315247729294,109342.45879769325,96463.27229738235
14,11,23.63281205091217,0.5430323457369032,-0.055053555659006825,0.08972259941860422,-0.10352260794811075,0.09408528655143938,-0.006282556516532286,0.0025391495953664086,-0.0016889188373354139,0.0026626136427728604,110490.55217933655,96462.83601021767
14,12,23.63525534359039,0.5701015178900193,-0.1335321733939464,0.08740485341157757,-0.04162167225404079,0.09120866818968268,0.0014849795978902653,0.0024735573825455694,0.0031223708948160626,0.002581205342114957,109393.23841428757,96473.58048665524
14,13,23.620506126136878,0.5983403846472525,-0.12157299913319153,0.09107159388062061,0.062307087709221776,0.0946372323583375,0.0011644582424861446,0.0025773261391198884,-0.0010890214622208093,0.002678233709303822,110522.82403028011,96461.76421785355
14,14,23.618970619641466,0.6281718648612679,-0.09793803472724838,0.09023694797847664,-0.09837690569830071,0.09064977803850072,-0.0015147985704032061,0.0025537056597932104,0.006702331994568674,0.0025653887506383003,110862.87359881401,96459.20739364624
14,15,23.613924175346888,0.6613989380860633,0.07993217459459534,0.10255129017425961,0.1459362317484867,0.09731761904904689,-0.000978919755661076,0.0029022015483011186,0.003067658099807434,0.0027540886536014885,109395.66476345062,96461.19457435608
14,16,23.6417489717543,0.698807290372968,-0.04601115294240954,0.10742963966375249,0.2270452926311175,0.10080890187633876,0.002934837492798694,0.0030402588405838626,0.00495858242662817,0.002852891958852024,107332.1320258975,96467.15352904797
14,17,23.60692952647698,0.7417127898781478,-0.0882090157487112,0.11120666715235211,0.12037485675872572,0.10802066945360014,-0.0026691556389258127,0.0031471487198507443,-0.0010426802747805271,0.003056984983846159,102540.84425759315,96466.00085218251
14,18,23.62468301666999,0.7921927526150829,0.26235252327704295,0.12125438134028006,0.08034901088242585,0.11596168160805152,0.0025645607622574733,0.003431499034932506,0.0024600654465041782,0.0032817156306333972,96097.14086522534,96465.63121745735
14,19,23.628345375246873,0.8580468668816542,0.5232361087783952,0.13421201415720932,0.5962531797470061,0.1272726242450671,0.002050517045912411,0.003798200048246996,-0.0020609553035139568,0.003601815311272337,88890.21264802478,96459.48125580698
15,0,26.03685314568584,0.18391612933528018,-0.1236010957553999,0.06536434258633836,-0.12116986746835157,0.0659838570496672,-0.0005585266367473979,0.001849810918374686,-0.0034124441794852085,0.0018673431779066012,82804.42596721649,96512.81329059601
15,1,26.061182992747568,0.24913366957317484,-0.14605392303126497,0.06745846618984654,-0.15491144066925144,0.07024558403623613,0.0015230401404242042,0.0019090746170966433,-0.0009190885122112753,0.0019879500531379125,98598.11801815033,96514.94007587433
15,2,26.03952244368653,0.2893869093121638,-0.10989477282731408,0.07047899628785646,-0.03220099286326894,0.07456066249686713,0.003263896050217618,0.001994555619941548,1.0891521031579712e-05,0.0021100667751041027,98124.09024429321,96514.47710800171
15,3,26.055324131826417,0.3220563201238252,-0.015162677538113734,0.07105188414320132,-0.2448911807101446,0.07259441293386598,0.0007546360963465622,0.00201076834645098,-0.0011589941298527136,0.002054421911773844,99759.09056043625,96511.78036308289
15,4,26.03300077577582,0.35166391804924646,-0.11256340763035944,0.0771816482500967,-0.18054750166805333,0.07502513706211093,-0.003296868972524722,0.002184240672850026,9.258762097104703e-05,0.002123211405465227,105386.71464061737,96519.70525598526
15,5,26.027505872447502,0.37946886483433445,-0.14425496635622026,0.07745230418839144,-0.08397673476694445,0.07807475542311089,0.0002056464351271772,0.002191900235999755,-0.0002252032420015232,0.0022095156061630655,105293.47864341736,96522.01325035095
15,6,26.03977973238826,0.4066954506441617,0.009003336348448077,0.078991235519585,-0.007121852945198182,0.08387093823746115,-0.0034919746011030086,0.0022354519932183117,-0.0011033851139188589,0.002373547581864781,106995.87320280075,96507.04454898834
15,7,26.041419380303264,0.4327131392792471,-0.16216510619425428,0.08081202022943604,-0.2712832027462677,0.07675794550299801,0.0012285051972951413,0.0022869802011528328,0.004589650417060668,0.0021722498849568693,105920.85768556595,96512.05841350555
15,8,26.049698980094384,0.45808448118252915,-0.1515353731106166,0.07619179622006543,0.16511814906820943,0.08002071883591723,0.003134968486991149,0.0021562278600490933,0.001154324287008953,0.0022645863714356174,107623.98822164536,96516.37174654007
15,9,26.016170866906535,0.48342797450262676,-0.06062773714466485,0.0867150365171036,-0.194468993119022,0.0813057508016912,-0.002062054107455787,0.0024540355641873147,0.00250913131099415,0.0023009527765227534,105268.20970106125,96522.08265924454
15,10,26.038856779403694,0.5092786830779477,-0.08428874274006182,0.08817222956896642,-0.10564103512561662,0.08680022503431208,-0.0018133258894869127,0.0024952741280718214,0.0005689582319581676,0.0024564463992545263,109341.98427462578,96505.21660876274
15,11,26.032560652226937,0.5356210630636699,-0.13927882535911218,0.08062099523409015,-0.001880757162270319,0.09244231370455863,-0.000549764147119898,0.0022815741937167963,-0.0018011307860463111,0.0026161175106234557,109838.72877120972,96524.46157979965
15,12,26.02061290028532,0.562949448961719,0.0704011233568047,0.09419653657221855,-0.08179508898067656,0.08848233352539478,0.0001891811608447587,0.0026657620184003645,-0.0038056552354566106,0.0025040500701487235,113857.79371714592,96505.34449386597
15,13,26.02467145963891,0.5921572728230228,0.07333129417597695,0.08813682224495865,-0.07534501663023074,0.08992554540493439,0.0018589663678145385,0.0024942721007898457,0.0010286449261984812,0.0025448929668515233,111554.67824137211,96514.29899859428
15,14,26.02850575810954,0.6229138251985634,-0.00873887851212296,0.09006144627901747,-0.16256730990305512,0.09454138852051475,-0.000606068903166034,0.0025487389616362702,-0.001313057228009359,0.0026755213286594466,109031.09747457504,96521.27222061157
15,15,26.021256575970305,0.6563424699729482,-0.0931770197840962,0.09508800064198512,-0.16131808018092098,0.09727746145758263,-0.0055989366101257074,0.0026909904518909148,-0.00026137016239210185,0.00275295219374881,106611.3050173521,96511.07927286625
15,16,26.034511833969706,0.693260849549867,0.03591410420296515,0.09942263152519373,0.07810109751100969,0.10215963111139342,-0.0019038501176415255,0.002813660507422984,0.00130086721768502,0.002891117596683105,105088.63607531786,96514.68136811256
15,17,26.027975613920027,0.7364612284412563,-0.038666181465748295,0.10471785105916989,0.026028589529726087,0.10795764234823849,0.004199858499910022,0.0029635152221124477,0.003345750290713505,0.0030552013167420714,100505.46260127425,96515.1039672494
15,18,26.039704864297427,0.7877791660825518,0.055203019169072665,0.11798798858925032,0.08991387883540636,0.09871700910986932,0.005530378780824345,0.0033390601189199434,-0.0003516565835435855,0.0027936913928190556,94611.37720677257,96518.69881054945
15,19,26.020164659610984,0.8559968425282666,0.4876171241314342,0.12451094961929111,0.3718368882334193,0.12811682451614678,-0.00034357909850524985,0.0035236599183834532,0.003000518407206533,0.003625706179243284,85929.36250147782,96514.74807160348
16,0,29.352239008783958,0.17957391141195175,-0.04830777481475723,0.060509709908664666,-0.17903959795301727,0.06150767517185186,0.0026076539982731375,0.0017124248118748355,0.0015471184133875968,0.00174066722917696,91447.39319610596,96573.17048454285
16,1,29.34721735979133,0.24281488763440784,-0.08133989806122366,0.0640812900998172,0.05743101119457705,0.07246158445973994,0.002184320452673689,0.001813500532551104,-0.0007538627810736321,0.0020506628659089686,99945.14291095734,96585.72253513336
16,2,29.314197424044856,0.2813455143916059,0.04023448090263426,0.07152608403984875,-0.04883699189579371,0.0729904588425426,0.000299963349593471,0.0020241882036942764,-0.0007608271456091223,0.0020656300111298494,97597.06943750381,96581.49116325378
16,3,29.28820021611614,0.31318229468610703,-0.14975368664190558,0.06799583149136165,-0.05461610288333518,0.07717728777519799,7.715522103310542e-05,0.001924282055320097,0.0025535646424128394,0.0021841172714088457,105685.35829544067,96575.60601091385
16,4,29.318799422030555,0.3429113679310784,-0.04832764459548544,0.06986203096119788,-0.18025354402272087,0.07400746190040142,0.0013757828206319017,0.0019770955009783043,0.00045837718657664936,0.0020944111980279326,108365.75056171417,96568.09876918793
16,5,29.28510858385337,0.3703423766845039,0.009196913565689746,0.07763791819924173,-0.016618186873996743,0.07931946121853374,-0.00046509562924704076,0.0021971531125726455,0.0013388418075832766,0.002244740780614965,107286.62711238861,96579.38282585144
16,6,29.293057233504243,0.3969183896403555,-0.016891959198637063,0.07757451099959187,-0.13856298109867893,0.07290245277036667,-8.040489372380401e-05,0.002195358688800067,-0.0005998125935693811,0.0020631394392560593,106221.38900852203,96577.34734249115
16,7,29.28900858874403,0.4227428196020656,-0.1210544552455246,0.07876245408014951,-0.060354227851678544,0.07791952202261469,0.0030952295736998807,0.002228977478401148,0.0017594920913362455,0.0022051225008739707,109419.82540273666,96585.87808704376
16,8,29.295343996827746,0.4492251078345652,-0.11585852280339881,0.08310002149410847,-0.1525965480077851,0.08514758569649977,0.003925201574843874,0.0023517306377544944,-0.002085907911903372,0.002409676705408332,113369.48772382736,96577.81878471375
16,9,29.28989897818191,0.4757430332735129,-0.1312673222712728,0.07902493863584817,-0.10112558190346066,0.08449070053895956,0.0035098879143494713,0.00223640579142051,-0.003259531984873762,0.002391086855216982,109648.05455160141,96576.01840496063
16,10,29.30283763635766,0.5023367300377718,-0.19951785723695858,0.08003929220961345,-0.15794832127420866,0.08950970359875432,-0.00011779651510953422,0.0022651119979178055,0.0027715928126520045,0.0025331246435891523,107279.6591424942,96570.2745540142
16,11,29.29014561991737,0.529696030103783,0.045210831178909006,0.08848410239578375,0.04750210988058434,0.0861856189971982,-0.00018414785261124664,0.002504100129181356,0.0029370437709632016,0.002439053048186234,110006.71778535843,96576.58089447021
16,12,29.288677569376414,0.5578107030228686,-0.1256209307696693,0.08361975381180071,-0.14246849754803503,0.08198102863170922,8.259055253599369e-05,0.002366439062529508,-0.002506820687471035,0.002320063139351749,110201.19596862793,96577.24573421478
16,13,29.277959802466835,0.5875004192172141,-0.11452207374859902,0.0862692975937609,-0.05366763067655689,0.08347063666147808,2.060910273471038e-06,0.002441421152498637,0.005464811205453193,0.002362219047122493,109749.66785526276,96588.05486249924
16,14,29.290237756665302,0.6186393952346536,-0.026123517057253798,0.0925057144526224,-0.03546188129961414,0.09148619905905621,-0.002414262705274702,0.002617911751816146,-0.002112449861014446,0.002589059465816656,105495.0391190052,96577.16526603699
16,15,29.284982677771346,0.6523980503296409,-0.12615371260010133,0.09529164704887395,-0.01461069785291258,0.0965116600060587,-0.0006958657071752137,0.0026967536452780906,-0.0066297176318387135,0.002731280012399093,103841.76161456108,96569.72894954681
16,16,29.27947868311447,0.689528419280449,-0.1721711592391817,0.09719632645077309,-0.2222161602836772,0.09949659236924595,-0.0020322516475100487,0.0027506560730273266,0.0026907735408640433,0.002815753599335893,100714.8027689457,96587.87587690353
16,17,29.28193319530548,0.7313252954663808,0.10752526015206154,0.10058254979742456,0.24588999293675062,0.09608868934537346,-0.0033100904649952844,0.0028464861949384773,1.0571324463092696e-05,0.0027193099425516956,94296.39150595665,96568.5775501728
16,18,29.28297575367886,0.7828036406784412,0.0910763329200368,0.10789225630377579,0.07948621695125935,0.10005833011658664,-0.0015661034205455343,0.003053350891660589,-0.0016346698947618463,0.0028316507777848515,92045.41361808777,96583.39854001999
16,19,29.30284575964062,0.8530154103302425,0.1297122260116128,0.11983013695615538,0.4489172055346713,0.11807833429454694,-0.00013485698231095205,0.0033911929183566706,-0.0008022265480867145,0.0033416169024118782,85410.83337200433,96574.7716831211
17,0,34.40385246893388,0.1676954639288679,-0.013258695833036627,0.059600001679371545,-0.023038361272872288,0.059740749058743305,0.0015783645136711033,0.0016866800686632143,-0.00335642594889901,0.001690663219549351,87825.87353610992,96562.5890007019
17,1,34.31335992950407,0.23014563448543868,-0.002993556861922153,0.06321204711650495,-0.1407452404084022,0.07037583828137875,0.003011690137005015,0.001788900955815092,-0.0007882039400693881,0.001991636248321642,98998.64585781097,96567.35434627533
17,2,34.29997170237806,0.2687511316045941,-0.06308631152060484,0.0683873760436723,-0.021176796273875365,0.06951666544486425,-0.0016284470448640939,0.001935362766289347,0.0013818955455986287,0.001967321656743579,101084.05293941498,96571.46408176422
17,3,34.28602103913232,0.30173807385421425,-0.1502150941368402,0.06855146962063415,-0.20137142768503513,0.0697007518824179,-0.0015577329473536751,0.0019400066145755634,-0.0014940627015674474,0.001972531302991633,105059.57907295227,96568.98444461823
17,4,34.290573720382135,0.3314760353571221,0.08451296239865269,0.06907875305805902,-0.16049187779416862,0.07159046289638697,-0.0009480547629573558,0.001954928736041686,-0.00032374406177961695,0.00202601012535714,104869.58772277832,96570.61218833923
17,5,34.30980399186248,0.3598902876821844,-0.025704822056573207,0.07489810976327652,0.010341488893785833,0.07296319490471811,-0.0010516893837218886,0.0021196165328631615,0.002757258384007014,0.0020648584416797476,107642.07410526276,96561.2952747345
17,6,34.27284500820097,0.38744291260336877,-0.13030112816109884,0.0709129966888335,-0.07382094902934422,0.0761295080593391,-5.064986969386011e-05,0.002006837831443113,0.002258111804196246,0.0021544651050784468,106475.35418701172,96570.19728755951
17,7,34.299811324992284,0.4142878278736285,-0.0529062278707102,0.0775844060715758,0.1135074055394687,0.07637109708945773,-0.0012076490863030915,0.0021956387193407217,0.00030582911893197937,0.002161302074716482,109335.33171749115,96575.03423023224
17,8,34.261774238443735,0.4412506858660813,-0.0626934181259956,0.07782277648570403,0.11608931760681251,0.08128396675274421,0.0006098206041975408,0.002202384602145087,0.0007113347575255384,0.002300336287929827,106524.09158468246,96559.62901067734
17,9,34.22577553952291,0.4679898533368503,-0.04258126343705482,0.08041140452790965,-0.050271024492710925,0.08299216733141049,0.0026267130265955354,0.002275642776657557,0.004864855025002734,0.002348678364911893,104766.35804224014,96577.59001731873
17,10,34.260550859423205,0.49499147248845676,-0.05491957275381121,0.08175711160395185,-0.30668552272524496,0.07647222813967917,0.00022817923226390278,0.0023137262873868013,-0.004296652996819543,0.002164164083473615,102771.24090337753,96567.15791034698
17,11,34.24329689696528,0.5227936438401826,-0.08362887178105649,0.0814911415723332,0.08220315989237137,0.08447786112343093,0.00038453691379783313,0.002306199335397671,0.00190560433549063,0.00239072349975297,99350.41933727264,96561.33141994476
17,12,34.21362792828052,0.5516113464331147,-0.099067408505227,0.08747364617123934,-0.06205169790782139,0.0861636468886594,0.001014316533661163,0.0024755042176683962,0.00046933378197349176,0.002438431237506794,104170.52967119217,96567.03520441055
17,13,34.21480383713408,0.5828871848348525,-0.148052685472996,0.08183466799547284,-0.10153172637715913,0.0890888708409579,0.003978611835551404,0.002315921133294352,-0.0012247459387110492,0.002521215076394265,102466.25270700455,96576.41319608688
17,14,34.23027902557457,0.6164819269475978,-0.006680611554645055,0.08607677237971319,-0.04257172144798027,0.08550766705507026,-0.0012082464847014817,0.0024359726888728062,3.443539275873979e-05,0.002419867007983579,104987.57094573975,96567.8082215786
17,15,34.22177688996601,0.6534413822984155,-0.04244744270301326,0.08497728682711922,-0.019178460905078243,0.08962631303304443,-0.002354522064597202,0.0024048572473444677,0.004669823215082282,0.002536424690620916,98391.7928891182,96559.02160406113
17,16,34.26661748537546,0.6915566482662345,-0.15871808831604506,0.08040685685269028,-0.056600812068877904,0.08801043728706129,0.0014485343361263566,0.0022755140774472376,0.003097572679266483,0.0024906954064365275,90892.31666707993,96575.9399151802
17,17,34.26254445706279,0.7339299097691987,-0.10075776561442007,0.09617291065717233,-0.10357193871195247,0.08901189823652175,0.0026866005287949804,0.0027216934057054725,-0.0026417914735321815,0.002519036751661424,84089.48539471626,96561.88432788849
17,18,34.328901058473974,0.7853348733481847,-0.04275838910657104,0.10310971494927682,0.029315501682105616,0.09408562783147768,0.0029121906127488957,0.0029180049696321507,0.0036657229223478003,0.0026626233009980627,82732.29430696368,96573.86861145496
17,19,34.31247213365585,0.8538442760937257,0.33463692320856087,0.11100615837529419,0.14378814989516098,0.11104188764594536,0.002460500505253092,0.0031414743213888973,0.0007498841882780417,0.003142485459760996,76306.02840147913,96564.30005559325
18,0,43.5557513484272,0.1518882869577714,-0.06452742103068443,0.059613265934848905,-0.05609496635620337,0.06108488157679148,0.001293375587096519,0.0016870554470979284,-0.0002572065526586712,0.0017287021702868087,80742.67898464203,96526.24398612976
18,1,43.330612365713186,0.21297168514295553,0.012920964402435287,0.06498312055648357,0.10055645654480827,0.06426871686222936,0.00044924514332147077,0.001839022334794598,0.0019678137015064767,0.0018188047099938404,94059.26232242584,96518.64144992828
18,2,43.186743478993314,0.2517611956044422,-0.19576121293567572,0.06503285659661817,-0.06924118543245794,0.0639666577788627,0.0024820413934927344,0.0018404298647480425,0.003240799941819004,0.0018102564378274378,97648.80517196655,96519.4287815094
18,3,43.300043760361625,0.2849569767744805,0.016580101050514884,0.06691197994486905,-0.12727933422683158,0.06225296826306402,0.0037147553940156458,0.0018936090561699711,0.0009989128661398086,0.0017617590239225804,92997.05953598022,96522.72197723389
18,4,43.231640111193286,0.31451569770709503,0.013679310061495809,0.06677644348482462,-0.0538677441203419,0.06881248770439423,0.000953404679960296,0.0018897733743026438,-0.00010852967180986425,0.0019473934264385435,91607.77273464203,96526.49592494965
18,5,43.175480374668744,0.34188482816685123,-0.13333489959097244,0.07110282673042796,-0.05043746475995747,0.0764929195792476,-0.0007379178209709345,0.0020122100216875614,-0.004219352711896903,0.0021647496512207406,90643.22750091553,96514.21202278137
