bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
18,8,174.44472348605802,0.2736444378549624,0.1116993210630608,0.10795251682999031,-0.18554927070528737,0.09672423625703477,8.434957418723536e-05,0.0030550562645738316,-0.0016859077085042001,0.002737295920377106,55026.97857570648,69771.34427070618
18,9,174.9004133923103,0.2925969629762291,-0.21572534926489428,0.10180575521097025,-0.0482201126596854,0.09708571064459505,-0.0045017249054893575,0.002881102908575628,-0.0028567969132892446,0.002747525645673257,56550.353801727295,69769.84725189209
18,10,174.6436792192556,0.31212902000094794,0.019312013062542155,0.10449224090535272,-0.0049196712565882095,0.09847356830057098,0.0024770242770276473,0.0029571304546794084,0.0027007348334373692,0.002786802017829576,59258.282709121704,69768.39023303986
18,11,174.63100055483716,0.33414818632403853,0.09766529461663875,0.10456718179688411,-0.2421367586049742,0.09257794627659031,-0.002769498851543515,0.002959251281936322,-0.001183659257417681,0.0026199559124600543,63489.2336769104,69766.36426258087
18,12,174.94005965405532,0.35732535510679203,0.03908403070117128,0.1040540185739541,0.012003418755035744,0.10288731459631506,-0.003215744539171814,0.0029447287625454107,-0.007277499025595147,0.002911711039564458,64483.30262470245,69764.27860927582
18,13,174.8263569843986,0.3842062014012809,0.03498484996379814,0.10554822253654363,-0.09274034208791715,0.09943539883445272,-0.003449662523289306,0.002987014735216615,0.004938837241028495,0.0028140218222795416,72678.83855438232,69760.91239452362
18,14,174.65703441992824,0.41531518675500834,-0.029153519372612346,0.10800667423149245,0.17922518814586885,0.10005933262304177,-9.461425900585466e-05,0.0030565889190555472,0.0012477767560389675,0.002831679148717888,76195.47586250305,69773.88283443451
18,15,174.04864951723653,0.4508324867177635,-0.12911036881451599,0.10780716753862873,-0.013024350658875194,0.10223701720671312,0.0028602420360392135,0.0030509428795767505,0.006505805441991927,0.002893307623208097,76268.16216373444,69767.35066223145
18,16,174.4433549148018,0.49236278856303467,-0.011947448372473524,0.10611658874323635,0.034977575953454965,0.10557233148725018,0.00034062015561480124,0.003003099499067586,-0.003130164007767217,0.002987697018530159,83509.41036891937,69760.66808223724
18,17,174.96033735066578,0.5471559476965898,-0.20192740301619172,0.1097944261340846,-0.09493738445785505,0.10938860694442262,-0.002804084253501135,0.0031071822985329293,-0.0021180660001274055,0.0030956976153215738,92160.84581947327,69772.47995662689
18,18,174.7800661899903,0.6292845354558096,-0.16849905644186713,0.10219714428023445,-0.062215570500175676,0.09937914970472435,0.0023837165285243963,0.002892179219374614,0.0005295984444176061,0.00281242997188828,110550.6510477066,69762.38560581207
18,19,173.9526243598298,0.7667737159282397,-0.14847611088805268,0.09783364320516248,-0.28708413323750914,0.10158868486570284,-0.003085789631177164,0.002768692137402568,4.196597581368487e-05,0.0028749598177275765,80853.18834209442,69769.81926345825
19,0,224.8516306592657,0.11706472386928393,-0.10248512308163527,0.05749933890968435,-0.055316191078979005,0.06349884957177436,-0.003088031992872149,0.001627231311536072,-0.0006709595210751245,0.0017970174654009323,9415.565026283264,69768.32914543152
19,1,228.65887695866473,0.16018639018922523,-0.06151787990271729,0.06389731428329029,-0.1121435577833012,0.058491848703011606,-0.0013647324564589809,0.0018082940168781478,1.3351589943469049e-05,0.001655319339039225,22348.22859287262,69768.13547039032
19,2,228.50285847965796,0.187441687038735,-0.17858862271223674,0.07180266617543977,-0.025428879795737824,0.07251707543783747,-0.0033226371200769235,0.0020320154782295908,-0.004172582442720807,0.0020522332606088107,28511.131318092346,69768.4096031189
19,3,227.9295990149678,0.2105379333476824,-0.024199061539341815,0.07115471216868445,-0.17624697903666764,0.07164214665131673,-0.0018256844151754506,0.0020136783796086194,-0.0021408438369809497,0.0020274727756399813,35841.20446014404,69768.29549789429
19,4,230.3320288230186,0.23211086003334486,-0.06314023449978579,0.07644895030849132,-0.01928263063148772,0.076627749651916,-0.0005378625448284561,0.0021635053208427426,-0.0015685237562976923,0.0021685653423250753,41443.92706871033,69768.20737361908
19,5,231.93934477017908,0.25290902930931214,-0.1020755788214569,0.077923741082027,0.00597102748492917,0.07770817311444557,0.0026136142549581715,0.0022052419002568354,0.0006021016230912363,0.0021991413266978298,47248.89477729797,69783.8362083435
19,6,234.27909765612307,0.27316344773530166,-0.24086714017004462,0.08198242001260722,-0.053944030136204524,0.08145035565176198,-0.0027807238375916507,0.002320102515431656,-0.002286673467911396,0.002305045093831041,49474.19927883148,69768.21964454651
19,7,234.97741275654062,0.29206133408349005,0.01502322175367321,0.08990093778614971,-0.02919191471551663,0.08499849004116684,-0.006439036109519512,0.002544196571231191,0.0011916692957855317,0.0024054572983095344,50874.84522438049,69768.09571170807
19,8,235.4696013024771,0.3107809326637379,-0.005382066907783534,0.08643114573258856,-0.2151316166663998,0.09195229555251197,-0.0024346898475591187,0.0024460014548848613,0.00038427126280006583,0.0026022499967467533,52197.57369709015,69767.60429859161
19,9,238.22842131939012,0.3302955879554138,-0.06273243431973352,0.08786159715733179,0.08248270186410034,0.09498957113057974,-0.0028187487937312147,0.0024864832307123982,-0.0077764265593863215,0.002688204896683234,55450.066080093384,69767.4295578003
19,10,241.1908587307062,0.3506587967491921,0.042819142675848854,0.08681710785814288,-0.09849513451524383,0.10088502815539256,-0.0016650223248664004,0.0024569241831749254,0.0047721095259995305,0.0028550463325762465,60320.45978927612,69766.6219291687
19,11,243.2877942610251,0.3725740366043059,-0.08545791686371684,0.08442508132682419,-0.010705210073923999,0.09423846402146649,-0.0023028063228585785,0.0023892298314902804,-0.004034183150827406,0.0026669485652289497,64988.65002632141,69766.12874317169
19,12,241.13063068536124,0.39579610204742877,-0.05492009675857057,0.09139198937053207,-0.07910628486142401,0.09484992004550898,-0.0019163814799959572,0.0025863933315980092,-0.002133649843691302,0.0026842527709262025,67369.0926733017,69780.60315227509
19,13,241.46069747031888,0.42088031531356285,0.045421444160194335,0.09894200716305857,-0.0394540352340258,0.1012057420082838,0.0019483547783694529,0.0028000588378041076,-0.0026856507991019057,0.0028641225347268077,68707.25525379181,69764.19760227203
19,14,241.45803761866884,0.4489052559259142,-0.029012687785514246,0.09376194833268049,0.09321379600997193,0.09724440463516305,-0.0049317910042870105,0.0026534631710673096,0.0006963667009956368,0.002752016685662613,77560.70267486572,69777.90129566193
19,15,244.60614803383538,0.48041676873938016,-0.08428023891471204,0.09814225919112472,-0.281815293861959,0.09658854616977502,-0.00466300284719701,0.00277742596991475,0.0022910170890763394,0.0027334558908595316,81340.28933048248,69761.43796157837
19,16,247.7068406182615,0.5170839314596322,-0.1210637058282018,0.09279451045938725,-0.06245180482616908,0.1015100266761801,0.0028232489781059135,0.002626084678910012,-0.005065710402917941,0.0028727337909361865,99682.10998725891,69773.66609668732
19,17,253.60966016793336,0.5647538058652368,-0.14506019818755078,0.09174881350289668,-0.2299366618386709,0.09801597338526566,0.0015624928500761965,0.0025964914546704764,0.0010099612657254436,0.00277385208156415,111404.87578392029,69768.73550987244
19,18,253.4155602233855,0.6280601301219146,-0.11171584222616504,0.09177698662101051,-0.174293387839751,0.08644782047538185,-0.0029420834973255578,0.0025972887539230903,-0.00013703785327419393,0.0024464733501118213,115939.27297592163,69764.54592227936
19,19,254.91940512582846,0.7517332726368998,-0.512430217305518,0.11873543637919047,-0.3557616759421276,0.10971341914951949,-0.0011856630003829393,0.0033602128916403328,0.0016419846884353057,0.003104889800841008,111463.49544239044,69772.85286521912
