bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
13,1,43.17706678441105,0.21128274790864388,0.048691205031999175,0.12367875897830301,-0.14811368801114555,0.12699565301858218,0.0013485431420955816,0.00047231310381475153,6.224155130542748e-06,0.00046515496515783713,2193346.8959000004
13,2,43.14127836732863,0.25276732971024757,-0.23942731279510276,0.12890988811741047,0.08618438160298031,0.12892894694792076,-0.0008364862900272564,0.0004939766363045632,-0.0008494840640921471,0.0004904981852329777,2165618.5245
13,3,43.12188721011008,0.28901192553531646,-0.03575775155411859,0.1401141596183425,-0.1942523350882318,0.13756047480993883,-0.0008506274804646172,0.0005185123598707756,0.000823825597876991,0.0005156397402933266,2154668.9228000003
13,4,43.13159012378807,0.32216367726277817,-0.03069018178928572,0.14737601943464812,-0.11464295921014825,0.14746399584098013,0.0007630618650878236,0.0005459772371864036,0.001620170476055469,0.0005521584561792121,2140660.586
13,5,43.112271825527934,0.3536468625344255,0.015088571158078393,0.1494447570479078,0.04476372208861977,0.15152221706652602,0.0004117767084312161,0.0005564256335969417,0.001419538326401454,0.0005578155066788463,2166033.4306
13,6,43.107041734503866,0.38445068794782616,0.061817406426474285,0.159078394422964,0.1371368269161107,0.15216672359108896,0.0007079437617738505,0.0005831828457259159,0.0034059718069238396,0.0005746224503287515,2159348.7408000003
13,7,43.09880987345924,0.4144666403825301,0.05608840311393663,0.16020193590541656,0.10245348861366839,0.156493776302643,-0.00023949195534186333,0.000593526668526616,0.0023227788912895306,0.0005929679227888647,2152104.7328
13,8,43.093591719915175,0.4443369102169138,-0.015107582859453501,0.1689992949753461,0.025171007203257954,0.16756740454933092,-0.0004493143168403842,0.0006088078124770978,-0.0012842809024952255,0.0006144086522052623,2108612.0719
13,9,43.08974458228896,0.47392919001764117,-0.04131143388880528,0.17167197031231776,-0.19352944636080482,0.1728095427939636,0.0020713766597253067,0.0006267741716815872,0.0008581163680189879,0.0006210914158339772,2097581.459
13,10,43.085759056621704,0.5038489899167732,-0.11923938803069149,0.17814640855612332,-0.05605937730300992,0.18043903505626385,0.0025720853917333445,0.0006382115477880537,0.0016475400741369044,0.0006289574925435041,2105055.6616
13,11,43.065453118767294,0.5342133012713808,-0.0164390738007045,0.18668274824850936,0.24390204342819938,0.18522707412769637,-1.6018070125188505e-05,0.0006614698217264302,0.004899452182210687,0.000668698066126933,2039396.7017
13,12,43.07540826700034,0.5653790109385013,0.11750087589558002,0.19175899044483388,-0.17292924761335596,0.18900173716366686,1.2916384749415812e-05,0.0006778440010255881,-0.00048195513365535,0.0006727456410567492,2025399.9082
13,13,43.097318065114365,0.597424933542944,0.11668166555939755,0.19732557630634895,-0.27690881728965394,0.18737871828679203,0.002028875934136287,0.0006868909814309285,0.0013303958956303688,0.0006895457332784626,1990014.6240000003
13,14,43.06325650316443,0.6305853304837886,-0.33004393407882915,0.19703071233313646,0.33151578021568595,0.19594928341888893,-0.0014582584535398158,0.000682779891379049,0.00035705923534359987,0.0006836130000271932,1985331.5370999998
13,15,43.068060232626706,0.6661018460040651,0.02172001568871094,0.19831092056804203,-0.1273720782015269,0.19875988314644452,-6.286137849110881e-05,0.0006887631220644647,0.0021472512806750914,0.0006903645719884207,1932818.1712000002
13,16,43.01271222630944,0.7032061892288178,0.24106809137380047,0.20171500814902427,-0.15101944304264636,0.20241580239278964,0.0030144282262974504,0.0006997887919394752,-0.0004741375650329698,0.0007033504802052377,1890202.3106
13,17,43.03744174897744,0.7437533564161738,-0.0370709858928181,0.20473121773475028,0.0752348879041427,0.2025933909132705,0.003254026803227916,0.0007216023278094949,0.0019708845152388247,0.000704113674971614,1870149.5138
13,18,43.084784892313074,0.7910239974024915,-0.1447528786160852,0.2063832213709146,-0.1929884678320836,0.20917385167114924,0.003371620173894285,0.0007375781455170249,-0.0017056679095350095,0.0007404307845449216,1821689.3018
13,19,43.08229767588316,0.8524712753727598,0.23954002628931376,0.22164427278367382,-0.014141982379307215,0.21820249321396237,0.0025459777695172195,0.000778743402361646,0.0010970489731610155,0.0007794401355197177,1696804.8538000002
14,0,49.78457581294926,0.1382672569346088,-0.10846692511193934,0.11104308793141066,-0.02406149178926622,0.11137879063878132,-0.002046076335113354,0.00040930027169648207,-9.10982553537061e-05,0.0004115976616308294,2239576.8137000003
14,1,49.76991150006386,0.19587326019293033,0.007042338940348799,0.12617094038503296,0.08379972229082151,0.128321232165201,-0.0003850444354996843,0.00046759126132529284,0.000297989489877263,0.0004734995824768538,2132783.7989
14,2,49.70681816765405,0.23447015684964792,-0.15108300204360608,0.13759696407255068,0.10907591933544795,0.13897910582211753,-0.0006085240112038392,0.0004985793262276018,0.0003283104401813438,0.0005026221488108983,2121737.2058
14,3,49.692891261586055,0.26839670223491985,0.014896367695210312,0.1429379689202255,-0.2017997855917609,0.14544693338422401,-0.0012267685087898586,0.0005216519989820765,-0.0006096203724250755,0.000516006134980419,2107291.8353
14,4,49.71168843417732,0.2998695370392414,-0.056116222526276224,0.14748737201154022,-0.20701655791593102,0.1455931166621303,0.0005970157135953328,0.0005350202000760293,0.0019154470528320255,0.0005355864313908731,2154481.9365000003
14,5,49.64335447938297,0.33028979509063455,0.015287124869583108,0.15123397166556196,0.07669400379923325,0.1575139427728733,-0.0022270025027844487,0.0005529202186779464,0.0012391817894275019,0.0005707545728600761,2177775.1305
14,6,49.62476454349306,0.35995167898764774,-0.29475015351450845,0.15900837204632887,-0.1457979464355083,0.16447708576372738,-0.0012276079031337186,0.0005723451608398409,-0.0007766998617380446,0.0005836183448906612,2162579.2131
14,7,49.64500014813564,0.3894573573849241,-0.04450913763787369,0.1663867925331426,-0.07353567207142593,0.16922572520473084,-0.0027547948745532567,0.0005968769061950408,0.000695738373945582,0.0005988218560314413,2138712.0633000005
14,8,49.63283561638318,0.41907526920705346,0.040294631388918915,0.17273406559351911,-0.02446714908965226,0.1722336374248929,0.002618118139922251,0.0006125268829586235,0.0029441739203745956,0.0006047112272896528,2141583.7509000003
14,9,49.613779776192104,0.4490804641834407,-0.14111509879552506,0.17395470022050838,-0.0016801824185197762,0.1771214330617973,-0.00013408476467474244,0.0006196740778585302,-8.088223456544072e-05,0.0006210508525429689,2110761.6876
14,10,49.60533694364714,0.4796570717553768,-0.04357963620382369,0.18377593807614453,-0.02730303956541732,0.1844367819136936,-0.0006280375524715334,0.000642502022535886,3.9179762512611414e-05,0.0006391252964237077,2078834.5824
14,11,49.582716161440395,0.5113766626279341,-0.16394285525620975,0.1909203457345603,-0.16496204066019374,0.18749052481258732,0.0012776386782344326,0.0006444896173555411,0.00045000364029055504,0.0006436139031324738,2079971.8462999999
14,12,49.5617447129596,0.5442447665114376,-0.013711259250981817,0.1971099627252107,0.2765126021056336,0.19465943486256082,-0.0001692785724006417,0.0006591082806634817,-0.003260446458288682,0.0006845722485669251,2028133.0178000003
14,13,49.5772492243686,0.5778940902005851,0.16553868708453787,0.19700280473775264,0.0066474365397180745,0.1967553380878164,0.0017529982212011047,0.0006598639652341383,0.00016707923838255685,0.000670413729122401,2038995.5222
14,14,49.56322723015418,0.6133746949744444,-0.06791877034535,0.20173721119383647,-0.32468309900486986,0.20023988938462092,-0.002433946426455551,0.0006880180221733674,0.0014120402258651792,0.000684966946431538,1974674.5542
14,15,49.58199477382585,0.6502932173775458,-0.06827926672130885,0.20265413958164916,0.22465593649286336,0.20535274070288065,0.0017874448503246646,0.0006746585730012016,0.00023593484883890274,0.0006949415101040663,1963608.5807
14,16,49.5831434279496,0.6895732795732504,-0.25794289102963913,0.2074657861856727,0.009770767658595365,0.2030442292345965,0.0014418095691460175,0.0006869627968800899,0.002209876773473643,0.0006806039188746464,1912275.2035
14,17,49.587811886687604,0.7324646055147988,0.05741899472338368,0.20634514944785948,0.15791949691637358,0.2025850585816467,0.003055311523078291,0.0007005811450091064,-0.0010516038074384725,0.0006926619414442705,1876115.2047000001
14,18,49.57353303412705,0.7824540321308081,-0.10579440645977478,0.20917607730728954,0.10675989379286129,0.20582235810136332,0.0051226099271461075,0.0007284145653687697,0.0005749261648360885,0.0007052109504468133,1813440.7242000003
14,19,49.54070130229553,0.8481911007938624,-0.07739636668255039,0.22033137538583342,-0.08696309591716155,0.21756304444757035,0.0028500664513095688,0.0007645886172503851,0.003964891879099907,0.000772104712544942,1672775.6482000002
15,0,58.252477184287606,0.12930943369796283,0.015639462138165878,0.11447687261130327,0.027357761418145818,0.118395934186171,-0.0009889247356717928,0.00041280669491142847,0.0014579477446417055,0.0004228330075796052,2165902.9604
15,1,58.24798848263261,0.18044301725352982,0.05437647942254101,0.13028394685776853,-0.1326173813746698,0.13278392648027762,7.882335783966235e-05,0.0004564816582711006,-0.0023550037138633747,0.00046412097415941806,2175578.6696
15,2,58.25196493894042,0.2153021808592309,-0.23841488798704544,0.14319317487934557,-0.038621370650699025,0.14493904693003923,-0.0035397677335960104,0.0004972933658509874,0.0010303127165229423,0.0004908412500983123,2155753.9534
15,3,58.199575898656086,0.24615785331369003,0.10064365983135472,0.15082521790597506,0.07413006407549287,0.15368119019460508,-0.001966094700783801,0.0005182159867064626,0.002233363321138218,0.000521882745915558,2153186.9236
15,4,58.175563947652314,0.27524171428538247,0.10453169411348728,0.1634096067032288,0.07143554012475319,0.1655658262678022,0.0015147998998202164,0.0005539983985205946,0.002222745084531552,0.0005582500738376102,2105480.5603999994
15,5,58.17385530081213,0.3040602861180797,0.17768416204956028,0.16636657266904284,0.05027528635958011,0.16408194461944628,-0.00033705364643093723,0.0005637687628822568,0.00035279547693907123,0.0005588558435397573,2154029.9999
15,6,58.16938161962955,0.33289234661337436,-0.4227909194783264,0.1765270679985032,0.1342163480945358,0.1722926489002736,0.001190172913089425,0.0005811465150681324,0.004387202297592093,0.0005912049924659182,2115555.8221
15,7,58.10894363124924,0.3616803316097188,-0.053485047297580746,0.17863538090720507,-0.20994909305048567,0.1788517361878046,-0.0034342919394260607,0.0006043376822276548,0.003107840648007013,0.0006126664025386678,2094727.1977000001
15,8,58.11484456561057,0.3906369852586811,-0.027791284754292652,0.18395560061801272,0.01919929080026922,0.18401278390677714,0.0010935009454289314,0.0006177237522519851,0.001187463576218045,0.0006150916717310925,2108112.0963000003
15,9,58.09094790921447,0.4203321736572978,0.14323669389904936,0.19429759955745934,-0.2050260354144094,0.19114637128753661,-0.004658192134969177,0.0006488651652307758,0.0018298856060619381,0.0006369377621132965,2078735.8482000004
15,10,58.05602311823979,0.4509127083887699,0.18354353164016549,0.193394421337782,-0.016050678511195196,0.19423346928699528,-0.0009544083913604701,0.000642409341790376,0.0005902973030011876,0.0006546377592414703,2096871.1983
15,11,58.072496964094086,0.48298508122153894,-0.054729269377580596,0.19937673578428367,-0.004506498947393401,0.19808016902479575,0.0007085605843882739,0.0006566211932441027,4.160499301544963e-05,0.0006576654390300112,2102615.7942999997
15,12,58.01513266305442,0.5163802531323635,0.03614009913881423,0.20623323494120202,0.008939192866359096,0.2034997671739657,0.004375412438882939,0.000685764353962363,-0.0003436662304163248,0.0006824076403387649,2013386.7728
15,13,57.99594386882854,0.5516378123141398,0.10589563716172454,0.2112875273213798,-0.1119038980459188,0.20673390000907743,0.00110151569588928,0.0006867972917052804,0.0014332846870104858,0.0006821270649449252,2014706.0899999996
15,14,58.026771928398716,0.5886706755754918,-0.1617988783753781,0.21003667338747614,-0.02785874985373725,0.2112897826646365,0.0010491024209395058,0.0006718719097921765,-0.0007045256756149084,0.0006736824146322917,2016793.8736
15,15,57.99406170554646,0.6279571161845673,-0.12189930989887865,0.21066352135905628,-0.06707617651434578,0.20864717975956,0.0010036377384424972,0.0006776045841584772,-0.0003146182942787488,0.000692328165467546,1979614.6023
15,16,57.98826657974695,0.6705562760785269,0.14995594658945408,0.21206670674399977,-0.13204698977108054,0.2108253298523255,-0.0014495574697119163,0.0006804845983203779,-0.0010022478042191307,0.0006828551935753046,1912448.5653000001
15,17,57.93573674326185,0.7176206584840409,-0.09662665347611438,0.20573651960889694,-0.05259411888436853,0.20775839633026658,-0.0012685418635772932,0.0006703224290891006,0.0037775021855370084,0.0007071800793674901,1899906.0154
15,18,57.97309800542633,0.7711158973989213,0.019154848535437932,0.20845374025449384,0.065736523899338,0.20772794385151297,0.0031678069530786768,0.0006822256492907216,-0.003198346010189846,0.0006917563132449016,1874486.6470000003
15,19,58.005639714122886,0.8419151131794818,0.1641094774527302,0.22065923240356808,0.12760099549708875,0.2258141794275525,0.002636854986369224,0.0007326850315057093,-0.000163207591556938,0.0007455470534083745,1672205.5997000001
16,0,69.97624452468978,0.11988764769642624,-0.08238679145019671,0.11252093980782663,0.084934903261632,0.11038651901244388,-0.0034181505650537295,0.0004035153089041371,-0.0002509656367494316,0.00039351495188939264,2296402.9545
16,1,69.88761004872627,0.1653382710918854,0.0967229613716685,0.13875713788008678,0.0007395630503146314,0.13518864956145257,0.0002736302345393513,0.00046411621568101036,0.002272709863827065,0.0004652577979848093,2143801.3366
16,2,69.93920388893301,0.19680268102713588,-0.032108623827127175,0.1476037873909105,-0.17829489444795266,0.1519904603981707,-0.0036460042212810464,0.000492343738112914,0.0016134921029502458,0.0004889036809929382,2145078.6703
16,3,69.88479169725281,0.22441044994175496,0.027009393698127493,0.15510695206334071,0.09065791748479834,0.15716615986639895,0.00010136771731443552,0.0005165392457031063,0.0004911264548306077,0.0005091621023517166,2126852.8426
16,4,69.82330306354172,0.2508950746592295,-0.06102795404795075,0.1637687198212251,0.08783453089529616,0.16194228806907224,-0.000364439417372938,0.0005317191983947196,-0.0003697882006048847,0.0005279471801306007,2151922.8308
16,5,69.76373041715243,0.2775147850812985,0.0476451458866647,0.16963733260398683,-0.14003166220124438,0.16445769187955583,-0.002901221011507602,0.0005514077419343399,0.0015326369763333115,0.0005408321693077643,2130044.3197999997
16,6,69.72799902238305,0.30447504196055564,0.05999012271385055,0.18005576169572132,0.20226704721814473,0.17611005031636584,0.0017097699746315377,0.0005711160105982017,0.00029730511230418726,0.000572634487249512,2153695.0836
16,7,69.72467029171875,0.3319295764825783,-0.12099093924533556,0.18379286967864739,-0.1493424601461996,0.18408598982920438,-0.0003729340708886056,0.0005922845669266377,0.0034696852269388866,0.0005869330804381561,2147662.1207000003
16,8,69.69169516377889,0.3602307763497285,0.2517282408247178,0.1867918084071394,-0.05656251693200454,0.18909315744642005,-0.0018207991228266856,0.0005945517990410692,0.001644891312471878,0.0006063538887127873,2147628.7509
16,9,69.64795802329782,0.389641461821711,0.02667334746742092,0.18960058239704383,-0.20542732791243978,0.19381933231010007,-0.0004796798014928879,0.0006055186719833468,-0.0017180616114600062,0.0006207844664514944,2125645.594
16,10,69.65845104856464,0.4203632715471869,-0.11852988581672777,0.1958259293010103,0.037060970401378186,0.20122300607526525,-0.003191699888591593,0.0006294256827980701,-0.0020874248737257823,0.0006252526603439421,2103032.1743
16,11,69.63168017786668,0.4525658928008885,-0.13039633482166005,0.20384026854377302,0.047816848649369,0.20136473438278057,-0.00019543556351416747,0.0006473746566352571,0.0010274017762018455,0.0006356081287960238,2131003.5342
16,12,69.68326011348645,0.48658332912598096,-0.15732816744314695,0.20830641126935479,0.06069045573276745,0.2098857128137874,0.001619687211824075,0.0006536440453348648,0.0006166468045747848,0.0006611102261659148,2095919.7345000003
16,13,69.5937953408036,0.5226213736705644,0.18108652513969956,0.21127797748068716,-0.0012417483570839167,0.21046276279146028,-0.0009323676299801368,0.0006718029128772713,-0.0019640025375312386,0.0006580920079167294,2068229.3285999997
16,14,69.65490678866925,0.5607518607786764,0.2655608534929037,0.21697514349024513,-0.07160701519049315,0.2173857039254488,-0.0004904960197532788,0.0006725890473836965,-0.0017411888444172935,0.0006755962672584566,1995609.3325
16,15,69.62387085352671,0.6015228525811142,-0.20796267046352007,0.21524445284707214,-0.010846558036887843,0.21741793958878786,0.0030668256185510034,0.0006646519317514584,-0.001817420034289475,0.0006956665248210119,2014207.3928
16,16,69.57079041885413,0.6461249404811291,-0.14692425909137696,0.21533610018875607,0.0341886848930175,0.21199989050426454,-0.0006089836697829187,0.0006721944995456234,0.00011713912613399849,0.0006702344694653051,1966410.1784
16,17,69.4869365005598,0.6965605224055507,-0.05281164063389716,0.20903315794631863,-0.14247319973274758,0.21026782697898955,0.001555128858208857,0.0006739439946853318,0.0019511512198208578,0.000673224140661264,1894341.8363000003
16,18,69.51575691952708,0.7564911951873778,0.10209254823185225,0.2053823509393586,-0.1415658471591566,0.20837973181318836,0.0012700970281151935,0.0006731568270028812,0.0007873692215620839,0.0006659015510293621,1853663.1838999998
16,19,69.51145314479385,0.8342299687003091,0.14179098292573863,0.20163941450977416,0.14608965379482647,0.2071855457756239,0.00512354420161884,0.000690453151920947,-0.0001122226429170418,0.0006812615314497015,1724308.1024
17,0,87.40576590008179,0.10997546253284592,0.1077604117220471,0.11000807239642638,0.048294809880217116,0.11275716587625069,-0.002607182621708774,0.0003729422061697335,-0.0006928375427872458,0.00038005466521972024,2347780.7683000006
17,1,87.19191352508203,0.15001151724532827,-0.07111539691952941,0.13236993347894413,0.013696743266667125,0.13548885115627482,-0.0015013882010885273,0.0004327080371165456,0.0014980886228717846,0.000439666342489407,2207689.6951000006
17,2,86.99926061035121,0.17713931190425547,0.2142225764379935,0.1440779566058757,0.08577525120586035,0.14781201017789097,-0.0018384808382913773,0.0004634036540086619,0.002136110373296644,0.000466828984105652,2191870.7202
17,3,87.03935173352183,0.20152907091012126,0.11590976245302263,0.15596699187944738,-0.05064182590573891,0.1547852741020357,-0.003611097984224532,0.0004942157132175587,0.0008413062604391739,0.0004863920282574159,2133566.1423
17,4,87.06111001573227,0.2250129826641364,-0.1467522771314837,0.1621503801323542,-0.14586631939632122,0.16325645404699554,-0.0012486890795173492,0.0005072222130783784,0.0016329402617789673,0.0005067905510005407,2158651.0131
17,5,86.97565069740106,0.24908435600801554,0.00234609747208349,0.1682359778318102,-0.06113212877349515,0.16957773873458612,-0.002788428316672991,0.0005443817422069334,0.0018240857751024274,0.0005266993180947242,2088195.8538
17,6,86.78271960105306,0.27328498598587125,0.17109611497512783,0.1807764214054957,0.025723723435204997,0.1765052217917364,-0.0007408227949222369,0.0005568085535198679,-0.000984785882519319,0.0005441436700353178,2102493.3615
17,7,86.83021838673547,0.2983238260871628,0.016517342838670693,0.17736382751719348,0.12146100695975556,0.18196088682710593,-0.001054207597444102,0.0005470410882638658,-0.00022895993264977646,0.0005701152929599137,2136506.6015999997
17,8,86.76710384671703,0.3244007058435243,-0.1828540900658002,0.18358370930940693,-0.05574658879625419,0.18431379893212507,-0.0001546307304762257,0.0005752049658984084,5.390866747253252e-05,0.000580718650268153,2107540.3156
17,9,86.67624856722446,0.3518088666177909,0.10550457760294267,0.1943122294944886,0.04430591729115625,0.19361828362442662,0.002872906545731577,0.0005962450600264077,-0.000224705860050207,0.0005925145397172962,2122232.8583
17,10,86.67987124398874,0.38045960152663355,-0.06500800751752446,0.20000889369240824,-0.33605093009844067,0.20437467908852483,0.0020740547288746647,0.0006126573929160564,0.001245237327218972,0.0006182427753384294,2121550.6473000003
17,11,86.57611800966276,0.41106731426319043,0.12088108346553034,0.20359512770301594,0.02054445013434662,0.20317893109822016,0.0003145369578717551,0.0006182523721322336,-0.0006763468410461257,0.0006321050818677814,2106029.6980999997
17,12,86.50196117246006,0.4440667564670083,-0.3004698109994943,0.21009875063154704,0.13089393534703803,0.2074496530779162,-0.0003254763199294517,0.0006460561517353165,-0.0018835398175250932,0.0006510377642682986,2039147.062
17,13,86.48404166058049,0.47987488956593105,0.23904246325087583,0.2087281382467692,0.2658397913508583,0.21390852299031138,-0.0020564993972344166,0.0006423819671218874,0.0008945891236794408,0.0006478391539468575,2085956.9192000001
17,14,86.4737305750185,0.5195609642846152,-0.0016620722928691733,0.2134613843831502,-0.11271322147338868,0.2160793551970373,0.0021779666517701877,0.0006732551330112966,-0.0002471772670307719,0.0006640477532807264,2054310.4709
17,15,86.44926812449332,0.5625358634318863,-0.10554028200964823,0.22064601328082406,0.050632491507338846,0.21942456747876546,-0.0005805506357477257,0.0006646135685234253,0.0011091768644012963,0.000657007782810289,2000640.9678000002
17,16,86.41086880083357,0.6094051164349954,0.01350038230175655,0.2169014167278826,-0.035357699004917996,0.22148637306203314,0.001084915815510869,0.0006558708505334254,0.00069764112482719,0.0007044052190108992,1949023.1161999998
17,17,86.3611152873392,0.6633014313996675,0.021357121302688714,0.20799937457526768,0.039133272413583324,0.22191082898485376,-0.00136812477963066,0.0006535504366847244,-0.001569999169717499,0.0006882780414863738,1916594.9713999997
17,18,86.26439400023806,0.7313666468942975,0.03968802271426407,0.21179117613192028,0.07710220983903544,0.21914108258584497,0.0016142971013870233,0.0006667188430048314,0.0007379102138891707,0.0006734768658884136,1813594.8148
17,19,86.26279909021827,0.8240579079694355,-0.12522515170599993,0.20764652641076436,-0.15925183004579987,0.21149665239306947,0.0014914638014640786,0.0006541679810267414,-0.0009227294669351125,0.0006762348034915786,1682491.7994
18,0,115.43824182437477,0.10172191164950763,-0.09116033174148996,0.11405981283512406,-0.09697738760565372,0.11758752102613512,-0.0037817263396619527,0.0003691253696841889,-0.0011897333007858226,0.0003753721819150188,2382135.6029
18,1,115.54091276202715,0.13539198343954023,-0.010122612262377803,0.1489147276164797,0.002230128414899804,0.14745689535734433,-0.0004755181475798008,0.00044209443241575747,0.0014667353506895128,0.0004392250019899576,2225624.5807999996
18,2,115.51764763763698,0.15831307757300175,-0.008242611072930839,0.16062941686591656,0.06998476424958673,0.16369268499066447,-0.0003774012962288165,0.0004702787382380823,0.0013329384562546392,0.00047326678309126546,2161659.5385000003
18,3,115.34063436935864,0.17870818452905515,-0.04719079408693371,0.16838162453207123,-0.04738229859703472,0.16911264586513589,-0.0017927609192777785,0.0004873296579474094,0.0008529335053074219,0.0004953481533767932,2140206.8851
18,4,115.13434549587963,0.19850038935303788,0.21670687426975843,0.17532538492843808,0.046660667455794315,0.17692637074816914,-0.003502574735520172,0.0005126841353941105,-0.001333599133150812,0.0005064195157018422,2148140.3107
18,5,115.02816414445493,0.21872075061969368,-0.29074851632691695,0.17858155563049727,-0.013639363664270833,0.18307683329502447,-0.0007686366721145516,0.0005166559980324457,-0.002373537585451829,0.0005321844487057475,2119357.7780999998
18,6,114.99422911399229,0.23937080661011984,0.15438901011990502,0.183093818570206,0.18537504123267895,0.18520691131293354,-0.0009650270038144437,0.000527113647662297,-0.002581234052335835,0.0005335389428831915,2141687.6179
18,7,114.75364944908331,0.26061682572073613,0.14709349651719894,0.18555806670255584,-0.1362320880275668,0.18780040944247334,-0.0004046430371369626,0.0005413446626655727,0.0006650484347447633,0.0005490001922662192,2134156.6511
18,8,114.59432999370551,0.2833680930131786,-0.2741278992288032,0.18915569666528023,0.14946501401461787,0.18920375878051784,-0.0035229045026532162,0.0005586668596335268,-0.0014159677888990654,0.0005507022835522542,2153342.2199000004
18,9,114.57732072771746,0.30708002199994494,0.007360366864558061,0.19259600082102007,0.17897743789931622,0.19687118720260297,-0.0007153437195587721,0.000556536940111202,-0.0004800814173600757,0.0005736991788680385,2127384.3891
18,10,114.67319908914033,0.33248958876233103,0.335735975682707,0.19698591054819065,-0.1849594967071405,0.19771573748614724,6.826123964278241e-05,0.0005656430878055601,-0.0029084636981239974,0.000573587660012902,2134055.9092
18,11,114.53133766305353,0.35958510531508,-0.25758788111583064,0.20909309878193902,0.14624802359424938,0.2068436370875086,-0.002258053046067391,0.0005916731166915477,0.0033842679756485466,0.0006085332673080636,2082487.4183999996
18,12,114.04721304891595,0.38918141335132594,0.15588189498621238,0.21314549980967926,-0.17034980135437747,0.21435872721116525,-0.002781212543611569,0.0006075341765562207,-0.0003477848030763759,0.0006145204268878861,2071434.0240999998
18,13,113.81583023981024,0.4223173011166549,-0.13206021672655602,0.21483000883420814,0.137567834247558,0.2096122639882421,-0.0028801133339265814,0.0006185794570441956,-0.0025327862574413876,0.0006124935708590282,2094697.6892
18,14,113.75524558379996,0.45999816445012304,0.10673611287652664,0.2184093624018287,-0.12934755909003526,0.21478815832797354,-0.0017297121492549357,0.0006338884929340075,-0.002307309134373952,0.0006300055822112297,2053970.8243999996
18,15,113.83200264395872,0.5037217376460656,0.11105251215312302,0.22363087222467937,0.15980919338039648,0.2230391631791089,-0.0009304741525257345,0.0006542592350078997,0.0016170770563744131,0.0006497215130450714,1995742.6733999997
18,16,113.28164670031335,0.5539176200220925,0.05143503750752606,0.2205567190009816,-0.39343937269988427,0.21667862870384544,-0.0003962283394116137,0.0006430070280324586,0.0038563231934174665,0.0006482913852878363,2004459.2797
18,17,113.20662876488326,0.6152560861789335,-0.15384440396710725,0.21501476242791528,0.042074570550634335,0.2170120402018307,-1.3436271288589302e-05,0.0006441031139086654,0.0007036786075780762,0.0006369902599233247,1939755.6721999997
18,18,113.54108771130642,0.693284268621445,0.04968688817687427,0.20844426921542797,-0.18067472807430487,0.21040042529565622,0.0007095863632010542,0.0006154123093036324,-0.0010745229826478087,0.0006265638224272578,1929977.0156
18,19,113.27120090365234,0.8063251795288172,0.03426302236720608,0.20845466160807083,-0.08668855972733731,0.20539149871379586,0.0010776562090198897,0.0006148992401739001,-0.0016008641563130801,0.000616158569154858,1742182.1391999999
19,0,175.19594818401498,0.1009489898825362,-0.0474809520465344,0.11032410016230362,0.032839857650875534,0.11514232173243008,-0.002133478429920984,0.00033615829967556526,-0.0019301144604662913,0.0003474810359521205,2465883.6192999994
19,1,174.59509582762655,0.1321722504791477,-0.010640330367188764,0.13199719565889467,0.007549988363759102,0.14171868634848636,-0.003705977127656972,0.0003885005220977795,-0.0004430459720678842,0.0004027067838653772,2293215.8022999996
19,2,175.52905951131626,0.15318596460526268,-0.12505594889636262,0.14978051385694935,-0.17926871147679196,0.1541503744888869,0.000706135377183602,0.00043047401265570523,-0.0009138817060459452,0.00043061460763005815,2220884.2404
19,3,176.52894297179654,0.17208530481552398,-0.0069998403883811885,0.17170768040634116,0.020394047219540808,0.17072938557495956,-0.0021714859773809213,0.00047694568685997476,-0.00016122207528382522,0.0004641934101836969,2153151.9089
19,4,177.89241079588018,0.18988112314435454,-0.060841765616828004,0.17438933634752307,-0.012702564125728823,0.1730497425606102,-0.003963755258365378,0.0004900217798945323,-0.00024009203372168925,0.00047379502626578355,2226708.9516000003
19,5,178.523120050589,0.20739048275746388,0.08119549020776551,0.17663609033286234,0.03592397324645029,0.17543610449698682,-0.0019436063756487429,0.0004818537044278715,-0.002691494369725633,0.0004858044934335493,2202844.0889
19,6,179.81330847662989,0.22531343288043948,0.21257744366696735,0.18352367831652694,-0.07724445868402723,0.18028688648074068,0.00050364076316855,0.0005028554490590035,-0.00032961118818117393,0.0004953325094817486,2121251.9129
19,7,180.27271825981308,0.2439762298836333,-0.0949598148417723,0.1866466159267926,-0.09763131125635008,0.18888525322410313,-0.0044561482524063615,0.0005211500910993089,-0.000650629251462855,0.0005103998787295524,2131031.1928999997
19,8,181.13263668845215,0.26366156022489917,0.006429986451076835,0.19246439327400766,0.1572594524802665,0.18626170609889944,-0.00019503608747537972,0.0005234274201377547,0.0005329660692376703,0.0005179081216862657,2158840.2165
19,9,181.98483192755373,0.28439927122301056,-0.16006657702563595,0.19778030382032874,-0.053446895400738735,0.19545154603690004,-0.0011037019388991968,0.00054169119220379,-0.0018349831361171762,0.0005410846547415033,2115575.776
19,10,182.89871736009428,0.3059272547870951,0.07991637337186398,0.2053459840346498,-0.10907876614675797,0.19944583886666076,-0.002683575640860579,0.0005525779807371423,-0.00047514572948832294,0.0005391290371892515,2104211.9434999996
19,11,184.96247150249292,0.32932007583769224,0.010064609779010292,0.21106138063307323,0.09535375777458366,0.20597251715120463,-0.002708478136497661,0.0005609144787322618,0.0005583067902440996,0.0005569239407457898,2095079.0755000005
