bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
13,7,68.64765621493035,0.3453582823830683,-0.513618043645307,0.3565791141890215,-0.05564370266500449,0.3557682340911654,-0.00028280075302006285,0.0012278204495806133,-0.0019028026975357636,0.0012492377267652925,566254.5334000001
13,8,68.50752092694637,0.37465256327376356,0.016263598257817338,0.3478221384819387,-0.40228981170994355,0.37025802808782304,-0.004583932994827451,0.001223227761057983,0.0006820055337572193,0.0012413198286899709,577989.0209
13,9,68.60032629281027,0.40485188030175884,0.25030007591850817,0.3646254492086475,-0.26610204683770894,0.38084603776176146,-0.0007653782616437891,0.0012371274791691854,0.004095720907063757,0.001301189228814011,564830.9408
13,10,68.66021285394669,0.4365724391700242,-0.3666212779173036,0.3768968548699691,0.007330798048074889,0.3793859593881367,-0.0015064007098669241,0.001276466050268241,-0.0005430456795027923,0.0012832855677155845,580403.8399
13,11,68.64258757936786,0.4691196124578704,0.06995535617744576,0.38222147020501634,0.27250892411413025,0.37974264486815584,-0.0035506718851571802,0.0013235238380391106,-0.0015002114560278186,0.0012857801772925735,577385.0478000001
13,12,68.6119451724211,0.5029162076052648,-0.24810221662444967,0.39310248209196413,-0.2246748750715755,0.3835193692121308,0.0035030483796731136,0.001341201799999884,0.0014058004745521587,0.0013259496531895618,561199.8855
13,13,68.60674984052746,0.5384273263380231,0.5013182584166446,0.41512267608216014,-0.17741089203927402,0.3931769254046248,0.0027783184499733347,0.0014683155586579645,-0.006871328668066971,0.0014411354111010086,543304.4778
13,14,68.6023596168964,0.5761571040574252,0.0639201013052751,0.40786027431450844,0.018206245844779204,0.41580399144305097,1.7613769695488036e-05,0.0013557619968675766,-0.0018464978779404416,0.0015140723718586036,538342.422
13,15,68.5395459103604,0.6158002621006478,-0.3513052910656331,0.3931368244283663,0.4014107756335389,0.3912369490014395,-0.0032086126700515815,0.0013331505907460224,-0.005610373045904736,0.001379612739513907,543055.8099
13,16,68.56095264131645,0.6583021872964564,-0.10605406405265815,0.3829192238946082,0.07206427519402467,0.38870074519586373,-0.0034765729419294136,0.001352859346893303,0.002073081173118392,0.001385086725730067,549718.3441
13,17,68.5037690964723,0.7057115861322374,0.10326614730152145,0.3904931305129404,0.11399495278957028,0.3859379577456461,-0.0007262134392037775,0.0013300643534302516,-0.0033449530460653875,0.0014569040434633414,513505.09179999994
13,18,68.57805089956857,0.7617234534746979,0.05285451594822485,0.3797204320224255,-0.447693414845456,0.37817190505512854,-0.0026905571918528133,0.0013728216730559194,-0.0008051590745100522,0.0012951999086565401,528758.2617
13,19,68.54990636674324,0.8356110660541403,0.138998550817722,0.38745024326374744,0.3437995683195746,0.4003379579560159,0.0064036361309008725,0.0014692658105489626,0.0012680532380892624,0.001451017662935413,485923.8968
14,0,78.35157148132146,0.11658110959633192,-0.06893493083854198,0.21200047333552333,-0.0698666032517117,0.21006433064905364,-0.0008743521406786957,0.0007920855999226689,0.00010456440261644876,0.0007726837314600536,621614.0559
14,1,78.46776756005694,0.16065474554675227,-0.21780594097275438,0.24480899972442202,-0.009418413796353503,0.23043850019306436,0.0026426373606830375,0.0008814948994246086,0.0030051040238778044,0.000858542952634446,593430.863
14,2,78.2424735171486,0.19065432597108428,0.26621710946423605,0.26198283688545154,-0.13589912512919217,0.2505047032789859,-0.0003387857078572358,0.0009409590584019559,0.0012211647557228314,0.000904679606139729,607660.7840999999
14,3,78.05222062442067,0.2175435170520508,-0.06996733169931184,0.2741586257336495,5.8654242144595036e-05,0.2626799703621029,0.0014782400850426253,0.0010225005441089113,0.0007079942086023665,0.0009393283206057621,592742.0146999999
14,4,78.05824642442748,0.24376488593434253,-0.372387271631891,0.28622369914835943,0.0931011979676495,0.27815622194304757,-0.008303976001081535,0.0011560629174210534,0.0013855588127633935,0.0010166761422545287,584524.1962
14,5,78.1486914792205,0.2698661498962444,0.3035624926510442,0.3012781533967402,-0.0015685777785859338,0.29805245232546207,-0.0027118359524325583,0.0010823469188628188,-0.005804237161654248,0.0011090188845389343,577155.2992
14,6,78.17261441721521,0.2966236017937817,0.32191310503968246,0.3228824920957804,0.011632759454357159,0.316822410402295,-0.008996068900144203,0.0012479532553587565,0.0023180825918930528,0.0012362099292202054,559247.6153
14,7,78.08929292977199,0.3231798956680931,-0.2220925787411212,0.3254961819721519,0.19170451886890033,0.3288237859346411,0.005333988790501367,0.0011881381748419548,0.006360373726886807,0.001237587511832338,553689.7503
14,8,78.16044604677043,0.3510440698132377,0.525349631544146,0.3263471176449689,0.0647420691195498,0.34289889416388725,0.0010144335822147585,0.0011187563210076276,0.0024474800699616924,0.0012712471916444795,583451.4523
14,9,78.18019890876946,0.3793339065250193,-0.031536975666241904,0.3311900807258595,-0.621580173875866,0.34364117767748115,0.0052891725236798755,0.0011995855694963487,0.0021645307231972773,0.0011740074250990167,586039.2396
14,10,78.02008612844384,0.4094212791089086,-0.07040770208530575,0.35109147077045044,-0.17993496354756863,0.34856094900654033,0.0044636587069387165,0.0012816553686083685,-0.0030493025547059334,0.0012659656078384909,572891.2865
14,11,78.04415938308279,0.4410732656270314,0.026662002930161955,0.37570986037874815,0.31469400313041357,0.366760761577019,0.00012155487447188532,0.001263877171687803,0.0010967102530953015,0.0012646338712088657,570596.3783
14,12,78.013086736799,0.47458194072858023,-0.3431698506640679,0.3801825305364596,0.1732788825711837,0.3658260978745912,-0.004022498424684005,0.0013267129923147864,0.003926694802457161,0.001401435000689095,590288.5268999999
14,13,78.02152243020709,0.5111758738920594,0.1102283112716279,0.35062858657231866,0.36025907056411166,0.36878423279142014,-0.003649443713173143,0.001425222117031404,-0.00031380001077184125,0.001252686282532248,579989.8529999999
14,14,78.03094116411006,0.5499340063123029,-0.30310235514670547,0.38180165611355715,-0.14888177479694378,0.3940975847530694,-0.0017138480097046514,0.0013692652466426101,0.001245900016607298,0.001340849208441375,567582.0479
14,15,77.95248371961857,0.5903305407204019,0.040821090430141746,0.39161527173426547,-0.16586381729473146,0.4041059183669923,-0.00014380186169626796,0.0012544329955126421,2.0709195284715723e-05,0.0013731220531793505,564310.2890999999
14,16,77.95227722920164,0.6345700347417841,-0.05836142269535434,0.3878663164145818,-0.1793976720903689,0.41188261894713507,0.006852697674337096,0.0015561510085148934,-0.00042912823989733434,0.001337555752458336,544347.8909
14,17,77.96954025375783,0.6850859666262739,0.450111196223186,0.3888019378289802,-0.4793261651776107,0.39414931717149426,0.006277500149271762,0.001451346374616471,0.001214361444606777,0.0013776355928301518,509835.31889999995
14,18,77.96142505246523,0.7489024831985482,0.06584057007017895,0.3772938512314706,0.20403708611105484,0.3808702694667108,0.0030278295669778597,0.0013606916563409883,0.00026091738014921766,0.0013436583407877283,503591.4098
14,19,77.87178441419478,0.8311901570924908,-0.20142772725068753,0.3956114059787407,0.1697019557350585,0.4037770193506674,0.004102935794413623,0.0014042090934969589,0.0006806790306142745,0.0013625132026940797,475237.41319999995
15,0,89.71540718830931,0.10925471967325102,0.46557138820575034,0.1871952877629896,0.0029335280429601766,0.19984822375673,-0.0006066082172121099,0.0007068015077534448,0.0024686793294514315,0.000757880945499494,654999.0260000001
15,1,89.68937474643171,0.14922359571590219,-0.1026614937297231,0.2248119213703368,0.03911930135499696,0.23631065713888336,-0.002390698344643849,0.0008681014417833059,0.00231899990966556,0.0008819811539684979,595059.622
15,2,89.73802746167905,0.17692720851182797,-0.1489981605163679,0.2472147673081229,0.46582109721958304,0.24779642391435366,-0.005386151367723348,0.0009368617891533937,0.002392799599109743,0.0009136862237423738,610648.4012
15,3,89.67639774618205,0.20116828919594512,0.4399408069375855,0.26584357650783297,-0.09704296161917535,0.25288655437817653,-0.0013534565192243565,0.0009687647079528245,0.0004725645487340945,0.0009269959192049256,585923.1161
15,4,89.63749606318724,0.22434910074616715,-0.08967383789865006,0.2706252240887587,-0.11402347847916877,0.2742436549660589,0.00038346958614380114,0.0009541959664124246,0.0032083662214485837,0.001005363108433208,589859.5865
15,5,89.7060969229475,0.24833164495514454,0.012094869960284034,0.2891877012775216,-0.38480435249234124,0.28367216459530803,-0.0015113816092549742,0.0010352878698490296,-0.003884016736815439,0.0010457652395348708,570169.4763
15,6,89.52415710217635,0.27243705134005225,-0.11284642548730357,0.2991057862275862,0.14034926122342373,0.3054018896955629,0.004413697857779581,0.0011030562570440512,-0.0008993626213703229,0.0011345554649934695,564433.683
15,7,89.5443921964175,0.29746672082710707,0.31817533511570023,0.29577531741417873,0.09811161159021077,0.3018236816014781,0.001580931594092182,0.0010614918955166505,0.003999075562394524,0.0010559186730328789,582235.6666000001
15,8,89.53920036846324,0.32341084170165757,0.08053098601918932,0.3191373905641003,0.41739044398068864,0.3272572263411994,-0.0006182419164036765,0.0010994912939184607,0.0034485230167412067,0.0011355829526962945,567780.7992
15,9,89.51703785777639,0.3505997898340042,0.2771998069039298,0.3407465093029715,0.016955455869381103,0.33681115471839446,-0.0001340149331321015,0.0011752434729292226,-0.001208955613445827,0.0011602375897984867,567076.6895
15,10,89.61574289682983,0.378524091723441,-0.32010580511270725,0.3528411037112358,-0.36826747627109724,0.35059993848896304,-0.0035411032489318195,0.0012432163105399604,-0.002359127166794903,0.0012000795982038033,565835.3402999999
15,11,89.42202680231523,0.4087553398968332,0.2079004652334493,0.3793712270331124,0.10062246795152667,0.3591598561161418,-0.002288244460928561,0.0012169991163978008,0.00201532132020281,0.0012225773985239047,564254.6722
15,12,89.47349050757309,0.4411209370728252,-0.6296430307119367,0.372918296267803,-0.014267821073308646,0.3698264942183188,0.0007009562759722396,0.001249150506624021,-0.007176373493846579,0.0013674697129884654,556125.6526
15,13,89.53580013053879,0.4758829992781788,0.20784658282794213,0.3758230180692135,0.1282238946743246,0.3643865249564047,-0.000986264684565894,0.0012274486329074336,-0.0012749982243581474,0.0012229167917969454,578277.6423
15,14,89.42344981235182,0.5149190221401888,0.21675544715606762,0.37741474349058873,-0.036846507608812425,0.36828898460407766,-0.0010196156498824363,0.0012527000493094847,-0.004734926161958626,0.0012550869032763616,594220.781
15,15,89.36731570059499,0.5584970311317353,0.0012212724666830726,0.39586393672698067,-0.17695749973318264,0.3861436896621183,-0.00014371803938517653,0.0012807022788272732,-0.005869798244852342,0.0013543955971437513,551887.3026
15,16,89.33918479647771,0.6057036067103401,0.08392390086293909,0.3734168025195395,-0.16993152124473435,0.3725435602410331,-0.0015487923918625125,0.0012510108254909396,0.007447443217228205,0.0014945171324095123,550852.5377
15,17,89.2189873552236,0.6599104856132979,-0.05853145576242284,0.371344464417416,0.13860871054150664,0.3679517097473373,-0.004656596864007844,0.0012717152291993575,-0.007274369785190754,0.0013514794722644856,560017.6214
15,18,89.275125688892,0.727353970020448,0.17353827503989952,0.3882516804107827,0.4714421489936442,0.3814910467453652,0.002118141918778489,0.0013232600386637269,-0.00019774728819156178,0.0012543105063071945,524766.8863
15,19,89.29746023867995,0.8231043632785732,0.0021920917565612756,0.3900327173603933,-0.37500868903522894,0.38136513885847384,-0.004552184479911891,0.0014421272896017433,0.00432562287100968,0.0013100254478947012,503407.80880000006
16,0,103.99724284510472,0.10201416974607508,0.1275832591839716,0.19869253939510806,0.006860057574953309,0.2102538962731001,-0.003964724231810942,0.0007547958952590022,0.0030664012045849313,0.0007689156925698895,621744.2508999999
16,1,103.80008580908128,0.13831989678011736,0.02566972424078508,0.22826835982782043,-0.24700704873713125,0.22311883519683207,-0.002240475202357331,0.0008372730452153512,0.0005591699283311373,0.0008116707318254763,625158.3655000001
16,2,103.84214376750177,0.16340921474889172,0.16154610238622222,0.24651995471888852,0.17565779739101064,0.23435165001867536,-0.003847267846309241,0.0008897065658656471,-0.0003120894117965181,0.000859909716014797,595636.8173999999
16,3,103.59886969876186,0.1860085573575035,0.13348544504378448,0.25507198261083,0.20766243383097321,0.25499711553563364,-0.0033752324934108523,0.0009049933939228694,-0.0019952125207159353,0.0009232199524357474,579330.4483
16,4,103.57182315042091,0.20770023174401567,0.11996174138104122,0.2738513825093705,0.015632470497547128,0.275026946604547,-0.0030925688103273937,0.0009915004739576006,0.0007178552183717792,0.0010002768866977194,580513.7628
16,5,103.61785078831355,0.22921228870594051,-0.050499188673764385,0.2717871889702445,0.23991669953685554,0.282845799602677,-0.0043547588806724475,0.0009572575741067268,0.00042472016928905674,0.0010005260513375831,609602.6749
16,6,103.6131747288717,0.2513753411574439,0.31028984964484096,0.3018863402769403,-0.4092518168663625,0.302966178331421,-0.0035544173671333387,0.0010214516855602187,-0.0006952196242336536,0.0010506692287537388,584225.0802999999
16,7,103.51941986594778,0.27389348172354455,0.10240752120548115,0.28650814554313603,0.39838699903259106,0.2944920757480886,0.0016988937101617542,0.0010456824305988645,0.006858776941612768,0.0010752740648820877,600888.5906
16,8,103.50179292610589,0.2977789711338998,-0.032014294292555236,0.3007464237085884,-0.32975963031308253,0.30814164125502935,-0.005548002841175499,0.0010697499314721518,0.0003547016853013692,0.0010647273200704494,614825.092
16,9,103.44743979395021,0.32334925511247464,-0.20894648843588523,0.31158930357624043,0.32436297950817555,0.3359398491573566,-0.002251374977161524,0.0010694956204194308,-0.004323150110653239,0.0011475499217763019,582474.2259
16,10,103.58206483521121,0.34945984806050456,0.15861947953384642,0.32724721082961783,-0.3227963848957015,0.3323749955862646,0.0006337665537490002,0.0012181169246378728,0.0011611240968768548,0.001122198487369891,597239.8650999999
16,11,103.61823010902886,0.3780433031571305,-0.04866525965939809,0.33770659694299576,0.04203289921576929,0.3523975064784984,-0.0026877579149495205,0.0011349708107453785,0.005536402208903872,0.0012457042034270528,585739.5386999999
16,12,103.5691036023689,0.4088055009199477,-0.15847864179164864,0.3460458407039181,-0.17366030972830646,0.3310821017382414,-0.0036471308544740702,0.0011628699128259684,1.9431166100836787e-05,0.0013654086011021672,585172.0964
16,13,103.6831155710215,0.44281862364053654,-0.6238578173776697,0.3474996882981429,0.29118287829920825,0.3508295172282624,-0.0035467003474882095,0.0012195182894479115,-0.0045091202226991275,0.0012007067118001249,577169.4205
16,14,103.49303054056303,0.4812516556234046,0.1871158887020885,0.3513954647541131,0.038621374466261175,0.3619749217469915,-0.0023690644426615447,0.0011983501589900123,0.0026783738954297516,0.0011927715287648932,573955.8362
16,15,103.34729496741977,0.5253815818223899,0.1185461300466126,0.37909437634079407,-0.16538829173161004,0.3661170988127923,-0.0027781157052488045,0.0013631837015258795,0.0029214629042508575,0.0012102554553883773,573579.6812
16,16,103.28222178743468,0.5736826477910282,-0.4921130601236709,0.35683296722610475,-0.20549942646024927,0.36803951589131073,-0.003305406037505613,0.0012474619330959532,0.011653885475639052,0.0014707865934688203,567311.2978000001
16,17,103.16511858104947,0.6317134009876587,0.6233674741350453,0.3576434805341756,0.24676662930801294,0.3707845372488841,0.003970059889581764,0.001286423174533773,-0.004492016132657016,0.0012874915315192052,564739.0818
16,18,103.19088289184477,0.7048212822856358,-0.3908831487540458,0.35968642923857147,-0.21462563620070815,0.3853996599876698,0.0010700185827936075,0.0011728682206801,0.002045634176991207,0.0013054550678048126,546556.4518
16,19,103.47103723528897,0.8118289097849388,0.4627127536958771,0.38698266677998355,-0.17467246803409053,0.39379484787699054,-0.003706961611441119,0.0012365205996159316,-0.00790899694573821,0.0013441765480114685,491084.2404
17,0,121.88126692533723,0.09851871419186338,-0.28053468390008135,0.19314276439616807,0.1743452980621733,0.2025637936919934,-0.001455323802061536,0.0007071694999654049,-0.003235495399670206,0.0007271403607872147,688328.9159999999
17,1,122.27519396271265,0.13026878954586696,-0.31876464691105977,0.2248630504060491,0.16312675080104913,0.23172250928675622,-0.002215917528316083,0.0008338927124597451,0.00031694634716098943,0.0008277957852736434,628886.2758
17,2,122.13936332560542,0.151601932906406,0.20727347289994746,0.23853837093417662,0.03168620944421467,0.2444492573813927,-0.00010302039162814417,0.0008409545814538528,0.004862399600820244,0.0009004257723382916,622775.1962
17,3,122.2946499400184,0.17104143278182735,-0.5637958231334916,0.2607157683308109,0.0018909717203975317,0.25370148979713764,-0.005821948469495179,0.0009428841915682554,-0.0018025233656340138,0.0008913390362744985,625367.9941
17,4,122.15682653152065,0.19000123919459055,0.2504379655760877,0.2707768428102838,0.13284818120385167,0.26736290478117514,-0.0018260548671118237,0.0009469531916245948,-0.00010844719377130704,0.000917246152500477,619051.9338
17,5,122.05527668848308,0.20893158644074022,-0.05504377865175077,0.28223356048844556,0.05932666540884318,0.28020525378791294,-0.0017029967863902283,0.0009767465124043025,-0.0027222959900237947,0.0009571071224891954,600809.0313
17,6,122.26097257036446,0.22886047140910726,0.06302474188300189,0.2966703381269829,-0.16991133526396657,0.289495902540478,0.000621831782830263,0.0009852108118730447,-0.002181964240589774,0.0009870631974297952,608308.1591
17,7,121.95728765329758,0.24938501230340412,0.04213556498228995,0.29209579567543725,0.2977865045214617,0.2906845364705542,-0.0006356350035406898,0.000988998673594379,-0.0025212834237636813,0.0009974414860052202,627621.2733
17,8,122.0404181584662,0.2706061755209349,0.3280915485580871,0.30933076074879895,-0.4674067684215967,0.303545244848987,0.0024236202202773858,0.0010201157538911286,-0.0017480672675363367,0.0010181944790687457,593714.2424999999
17,9,121.82295143355161,0.2931543426867808,0.031885879137266836,0.3186575872149805,0.6162382156275983,0.3170582756879522,-0.0036471189407803013,0.0010617186043132166,-0.0002623863031846181,0.001028265262929319,601200.4580000001
17,10,122.09057086370962,0.3173775231961502,0.3903000138185244,0.3202014497980839,-0.09776476056447479,0.3146136038434108,0.0005656547292132379,0.0011468854343008484,-0.0015948630698889676,0.0010652243891793648,604480.6845999999
17,11,122.17448249368123,0.3431576078778358,-0.23172168436658855,0.32948289565275235,0.005080394298984695,0.3238945037730348,-0.0011734830493703358,0.0010770206167588275,0.0020695784841457264,0.0010748957156413404,594658.9913
17,12,121.83654408161163,0.371352783795438,-0.3269951217813686,0.33062132380465686,0.10603352156306702,0.33927205880769357,-0.00046045050796554956,0.0010864586576076847,0.004609420110408167,0.001166878005176392,583083.854
17,13,121.6743338013423,0.4021374399702935,-0.03652459783406258,0.34883228371419206,0.17732170413886983,0.36821699468680685,-0.002898247895695293,0.0011676706438943963,0.00114200251870199,0.001430216351499735,566312.6466
17,14,121.49265734132767,0.43865441724990467,-0.006482677894291288,0.354796262937019,0.17443596299534295,0.36609890462676054,0.000611115225991299,0.0011859708831706791,-0.0036438001685339216,0.0012260010098574339,575155.9704
17,15,121.70511292130138,0.4814739750799332,0.2652189049752481,0.36332184737460604,0.048906044489804255,0.38675153983603894,0.00138626480738513,0.0012124589976035653,-0.00030758010495645374,0.0012354734689015378,561724.4817
17,16,121.60310186788315,0.5306814258408004,-0.126146369349142,0.37383921559680533,-0.4908163624204533,0.372134317278811,0.0014376455934933298,0.0011824827823195157,-0.0012568753699915916,0.001224891198064929,580577.2808
17,17,121.4876198072965,0.592949035420364,-0.09310557409100247,0.3662340475962673,-0.14835831216715448,0.36707267979120056,-0.0017880747772153153,0.0012094512426716953,0.0038759478434374274,0.0012089580759980178,569223.5511
17,18,121.60564964299637,0.6741266361157952,0.22443881734079613,0.36228057636195604,-0.16419638932932323,0.3649618530287802,-0.005029422533480925,0.0012139576549082425,-0.0037975086227571477,0.0012492170042088676,562249.0938
17,19,121.35094945374254,0.7945969145800192,0.2710259661713334,0.4081711911400806,-0.19621021840322558,0.40442409677485497,0.0008751564093076696,0.001322649535770728,-0.004229268131055054,0.0012998972504943574,513079.8818
18,0,149.37886647330382,0.09728735824519952,-0.07938468674447118,0.20220113398838224,-0.19900390382412758,0.20518444157663868,-0.0013632692238552476,0.0006756664870004516,-0.0030759812526984518,0.0006975549064052285,699096.5168
18,1,148.83299396745082,0.12614245136328098,-0.19204152357210338,0.22597454277223594,0.04417324783152741,0.2389363305298029,0.00015122499000161878,0.0007694428700099227,0.000744040595939642,0.0007809692127019564,663835.7947
18,2,148.74775135137352,0.145389771672072,-0.1725771595013777,0.2423322701610963,0.3733352375065925,0.24743864760205514,-0.0033362845285518175,0.0008404163149493826,0.0003195309162327409,0.0008365281865115557,643071.0681
18,3,148.91687429376114,0.16251950223504683,0.37991233458360174,0.25683358730105926,0.12441777582990975,0.2618088543745183,0.0006052022866336786,0.0008674999681250524,-0.00035461485724362423,0.0009092662512246873,602496.7854
18,4,148.64423805695196,0.17903560211535482,0.17117720260071043,0.2822329122866761,-0.1806296924526656,0.2739243646224406,-0.00228716300430366,0.000923523513313485,0.0010231667883531799,0.0009079854384089977,599407.5057999999
18,5,148.76562504513836,0.19537339516110827,0.13183513409753025,0.2933724992508976,-0.19967260892618566,0.2762542059458628,-0.0031460807771199212,0.0010038551514324583,0.0006272032805182035,0.0009323788600371814,605493.5552000001
18,6,148.8388851939707,0.21185038812557672,-0.24915472837749575,0.28893656420272823,-0.07323122694077669,0.28254329827601793,-0.0013872068722400584,0.0009460475419225417,0.0003115180029945991,0.0009677089098239911,607219.3397
18,7,148.89384120334324,0.2296269653528287,-0.02420228730707606,0.2901954391909213,0.19215341153113533,0.28846236481601956,-0.0010344450445095444,0.000953176654546906,-0.0011157415001281606,0.0009503652338157085,589228.5109
18,8,148.54517488557875,0.24841827525540858,0.283863577864477,0.2900500584709249,-0.06588656840369664,0.2976491158392372,-0.0024437188506180605,0.0009586514829331749,0.0001451652340240289,0.0009752032788187268,599167.5742
18,9,148.3369429679524,0.2687840682007474,-0.4087173107529494,0.3035461465001194,0.04267723535081573,0.3013551355046314,-0.00483986972822532,0.001064530307903116,0.0034637265400737785,0.0011032743500080878,609307.8571
18,10,148.33397652591646,0.29064343754656213,-0.1599144739164648,0.2988227468053206,0.07492530502738817,0.3054090525097748,-0.0009293150492886504,0.0009753001331963937,-0.0001680723674442195,0.0010527775366632373,617858.4472
18,11,148.41469636418606,0.3136158155943533,0.6780716640924884,0.30879329912493914,0.34950467235536137,0.3230517707769604,-0.003890870218919247,0.001029836491526464,-0.0027172981070080725,0.0011516912783993236,584866.0941000001
18,12,148.72490976403188,0.33882371857976185,0.023463586432983272,0.31706303293271043,-0.06274054066356212,0.3193231472482243,-0.005894968795742147,0.0010700863375598612,0.0018348808897898521,0.0010585951785418845,593895.961
18,13,148.260709711887,0.36659631851989966,-0.2188577805588437,0.34366351631374487,-0.21889135767234222,0.3494944691733478,-0.003376689195822447,0.0011604264092126202,0.0019103399120019454,0.0011264082991721933,588692.3942999999
18,14,148.19367195536157,0.39717323250580566,-0.30163680535985604,0.37071486000403686,-0.24595435863664405,0.3612857150771369,-0.0041298009980210906,0.0012377748999854216,-0.0042886049317937165,0.001151887801108638,589118.4862
18,15,148.5694068319728,0.43353895446265456,0.18421627247274192,0.37388923349626324,0.17311022913289714,0.37294582248175634,-0.0029153946056669007,0.0011523091562140272,0.002885279592371842,0.001155626365334117,574687.4686
18,16,148.10541860367812,0.47869755710401296,-0.3037614394663713,0.3780675884915642,-0.2428274594900719,0.37537407143166013,0.0001862830651631227,0.0011961127760422297,-0.002028555538747295,0.001117264884328366,573451.0482
18,17,148.2340182793668,0.5381554290983697,0.4524399478462503,0.37982248164973814,0.19789134690478405,0.39847600326171756,-0.004043785102819556,0.0011805259753308497,-0.002391822619855127,0.0013004900495742512,567573.0724000001
18,18,147.8378665480019,0.6243878408177795,-0.05518906270250938,0.3716465072371876,-0.35781164744733696,0.3803193438159766,0.00025743825484423374,0.0011455235392721077,-0.0022363484277504917,0.0012139703091920877,550286.5408
18,19,147.41949243949412,0.7643467354304989,-0.1593005809381271,0.3540598202559524,-0.11829109294319247,0.3900791536403648,0.00322892766100721,0.001087672484499034,0.0027849357095064945,0.0011478686827615873,531175.1109
19,0,200.16897554763523,0.0969580065596492,0.09835333251471338,0.18082936482301998,0.11799774672011473,0.1903691293719792,-0.0012921310374088071,0.0005867530464724489,-0.0008573525451615812,0.0006211280395191914,724656.415
19,1,202.36415045431198,0.1266320500103483,-0.1134490703485424,0.2004775884992215,0.17158952954488213,0.2208369171885617,-0.003848749757304874,0.000676063629547922,-0.002533045026123233,0.0006973974812425405,654747.7297
19,2,201.8507360319105,0.1467353823230296,-0.06430154119434271,0.22470788250524557,-0.2593694632481813,0.22864096946554002,-0.0036824848694437793,0.0007524780212041404,0.0007351083875749903,0.0007886983101963289,640028.0929
19,3,202.2976716860447,0.16460013626131217,0.08933587440650419,0.2551519472717625,-0.0184097166561377,0.25266952179730157,0.0021713978510851566,0.0008159706546225678,0.0005306475369287815,0.0008047452130535102,630502.6505
19,4,204.85391637507672,0.18189430281427887,-0.49398293050314174,0.25625174547512897,-0.10784830897441132,0.251957171044228,-0.0036409320347361293,0.0008457662750577328,-0.003659287439359886,0.0008319759487168071,655963.472
19,5,205.77420089293886,0.19875850791620728,-0.25213538984958284,0.27316025044505965,0.39938807690835276,0.27387544481718124,-0.005805709021503089,0.0008891897950938975,0.000843883486911798,0.0008813288011202877,645394.5336000001
19,6,206.52167066162335,0.21600206822647036,0.12442564592636612,0.28389699620641773,-0.49330066700107167,0.27764935951962477,-0.0004998032177295923,0.0008888051850821384,-0.0018585760261543346,0.0008663551526473637,633134.8594
19,7,208.35631334425273,0.2339219311718849,0.022283184854072668,0.293210514143092,-0.05309317120738012,0.30483503424267117,-0.0006313971049225011,0.0009389026481439818,-0.001950958557230461,0.0009896820351537514,620346.6656000001
19,8,207.43256704229188,0.2524913067491241,0.09778096869545978,0.3292289955840291,0.23363611704720613,0.3086750493661004,-0.008899405596702332,0.001144441163766403,0.00020520436304254387,0.0009576252210738452,616382.0378
19,9,208.24640889154333,0.27245386578896735,0.19706856865129813,0.33727796627918105,0.23577734311539264,0.31623933818206307,0.003264876822330018,0.0010728510680825807,-0.004144325067835358,0.001029404210417315,622400.1508
19,10,208.93542300470816,0.29358971810233286,-0.05447350188021872,0.33491365611714174,-0.022597407459852354,0.32195436721738047,0.0004245078178686438,0.0010118135035003155,0.002281427003907706,0.00100314179208687,618745.4075
19,11,209.39446570145302,0.315932418824087,-0.251161719927194,0.3298048122624945,-0.0024672546617880474,0.33648592809578753,-0.005709979520102738,0.001040130585230383,0.0026564715567423546,0.0010120565008657726,619350.3067999999
19,12,212.33748800173916,0.3405423773538314,-0.4711205161856777,0.34818511425986604,-0.04321701245118326,0.3464443229992593,-0.003454161847519602,0.0011538506806969902,-0.0027618697962069035,0.0010781348358825567,605507.0035999999
19,13,213.41429516065972,0.3679498877097048,0.6501941250385966,0.35635249774997846,-0.010350599590128661,0.3522421762420307,-0.004371372104939661,0.001071757301858638,0.0018384939920153556,0.001058935650215564,616965.7561
19,14,213.95832632732254,0.3984776529753778,-0.3800844250044192,0.3648341044647494,0.44333286154212537,0.3612217048446681,0.0006886788166031954,0.0011193273106364788,-0.0031342916661621155,0.0011235565249153073,624858.588
19,15,212.96780079617926,0.4352304388236749,-0.17096790472210172,0.37578675751925583,-0.8011722025204234,0.38249478627251965,-0.002120861975952506,0.0010943943198280276,-0.0021340020053935388,0.0011405179074199653,618633.0090000001
19,16,216.97548514788693,0.4784698780351547,-0.16256821620934636,0.38054557248484877,-0.1862839001126034,0.39293406982398293,-0.0017841298745006125,0.001151309526581939,0.003985241084672673,0.0011546005207877057,588860.9756
19,17,221.49614010512866,0.5321552795872642,0.17623127530343188,0.39647253413798555,0.1349396514577511,0.3994627786012412,-0.008484479980320434,0.0013188527499072016,-0.006407192134570587,0.0012223668831236073,582670.8672
19,18,221.56770848748567,0.6093922064956099,-0.09251872254928548,0.3971035370869722,0.44569317651547086,0.40108915138745227,-0.0007552041804584551,0.0011591827699297817,0.0029121585871881516,0.0011848602803084664,547649.3199
19,19,224.66728981777638,0.7448478599698634,-0.006298898488936796,0.38875219247549647,-0.0057538327869729846,0.3585393631373713,0.0038191873671966164,0.0012049472710174958,0.000519889946493141,0.0010966753762885282,514456.82060000004
