bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,4,60.58499683054084,0.28274289986707246,0.02896946084031793,0.06398944313258725,-0.05119275835128212,0.05920458486506937,-0.002178060687502567,0.001810901263345924,0.0009679199505830301,0.0016754897726782296,80563.76321315765,215246.05685901642
12,5,60.620979558029155,0.31312805239169467,-0.06746675909283983,0.057847991834652265,-0.05071668561740639,0.061979041276492,-0.0005305892486335321,0.0016370981894363139,-0.0035818167577287355,0.0017540068901054453,90621.83128356934,215243.2966156006
12,6,60.56265514852478,0.34280456815486604,0.1580548162979296,0.06369925101969455,-0.05160389203406779,0.06330717217090716,0.0012833256709118817,0.001802688826448144,0.004573050067887262,0.0017915929948884124,96825.29204177856,215245.12397003174
12,7,60.57693711000101,0.3725043939765632,-0.20853731325830305,0.06638258824730708,-0.047633444846863826,0.06521813276624652,-0.0015381839007755124,0.001878627270941218,8.156609205513775e-05,0.0018456731804142327,102895.7001285553,215243.0536737442
12,8,60.555605376080365,0.4020933132518837,-0.15598217993573216,0.07080692941101799,0.005064796597914478,0.06766726210840726,-0.00026352690187005177,0.002003836127443319,0.0009449061984291209,0.0019149835416659607,110518.31266498566,215257.9128112793
12,9,60.47191188474328,0.43192454104577727,0.08275040827208358,0.0716980541564657,-0.10569018752110615,0.06886543211589745,0.0002941035058218417,0.002029054958055524,-0.000819104268129478,0.0019488917533028605,118375.85074234009,215235.91845035553
12,10,60.532889031460265,0.4629749024997265,-0.10355280883334173,0.07409432735292704,-0.1406356748734734,0.06831290041106039,-0.0014111935357962319,0.002096869490365214,0.00325745152922932,0.0019332551058600168,127310.40402126312,215249.96896266937
12,11,60.513467028488755,0.4954306613753521,0.05624475501772386,0.06955432243378601,-0.08216623545443436,0.07198878393588565,0.001714411964074748,0.0019683873495434205,-0.002275403923785134,0.0020372826109162153,133752.97725582123,215248.9730014801
12,12,60.45642209456483,0.5287610442491731,-0.0003081569459012501,0.07091935539850909,0.12074601243325178,0.07151639073879891,-0.003990349311506576,0.0020070177829291888,0.002245923947279106,0.0020239138832711277,139365.2240152359,215247.56518936157
12,13,60.48533314974762,0.5637417126840185,-0.027463376388147775,0.07501533134099139,-0.09382123914459561,0.07300645479188454,0.002520893004103891,0.0021229339035540662,-0.0047755606583075125,0.0020660826965019003,146107.11770629883,215247.15066814423
12,14,60.476838449774775,0.6003308584497737,-0.038246192118540745,0.075284204510672,-0.04560098401012391,0.07384279857572668,-0.00015630622813734044,0.0021305430143513833,0.00156767309843122,0.002089751225881242,146269.7233467102,215242.2621049881
12,15,60.5033677870483,0.6385522363787333,-0.07507058774309505,0.07206293299355405,-0.0035368035691664135,0.07040875126031011,-0.0011968679728592776,0.002039381029274528,0.002131192466051037,0.001992567685637074,151429.27780628204,215249.30756282806
12,16,60.50088328085541,0.6798708386162158,0.05178585891937448,0.06808032476769817,-0.03653830082415643,0.06776834889592537,0.0011113427466171264,0.0019266732150703856,0.0015974585491889785,0.0019178442977885732,154424.90642738342,215242.47982501984
12,17,60.426027279429626,0.7250452323536474,-0.05367793485010797,0.06924243295582597,-0.16607020808580386,0.06563116531216705,0.001092878975896468,0.0019595608772065404,0.00041083476718917905,0.0018573620016102638,159428.83031082153,215242.8689403534
12,18,60.42367179516976,0.776229519727688,-0.001009771538046822,0.06725728821954782,-0.03482316685823861,0.06931377071273385,-0.00022273116961470953,0.0019033812804658409,-0.00296575810684074,0.0019615797357523316,148938.00230550766,215248.067589283
12,19,60.392970967304805,0.8453639666886097,-0.15062818662216804,0.07006655354990601,-0.11834664087394309,0.07339706613707524,0.007536629918727632,0.001982883490311277,-0.0009263700796637818,0.002077136997709325,154021.50343489647,215243.9359345436
13,0,68.74570681952255,0.12308784146369263,0.02810463411518027,0.043864141444617775,-0.06028904158927473,0.043042442687750135,-0.0014096636178135467,0.0012413552184389965,-0.00037382012247277364,0.0012181011433282296,27849.54447364807,215180.3136587143
13,1,68.7123562683234,0.17041812285734204,-0.020795244306311633,0.045661324645236846,-0.02539445822062203,0.04547076704345188,-0.0006773071583703404,0.0012922155036538836,0.002376953995140674,0.0012868227234557887,44055.79046821594,215174.41781520844
13,2,68.71332461291306,0.20334081286789654,-0.11680440840731521,0.04853987778670626,0.0006250361909678759,0.05011106318062437,-0.0019644687693264012,0.0013736785585783402,0.00039337919348835654,0.0014181431057834403,52963.03667926788,215185.31653881073
13,3,68.6780433745569,0.23238300288383515,-0.03950846623361004,0.0533886694623405,-0.02838681893695094,0.05551123778527158,-0.0010215801066151004,0.0015108993647184005,-0.0005401162657690389,0.001570968049010115,61175.90366458893,215180.5328617096
13,4,68.70439792712733,0.2602207775089448,-0.026263915119836723,0.05565191472347112,0.02390235991199252,0.05761802211716395,-0.001994658355986304,0.001574949206411054,-4.8465892410953434e-05,0.001630590046349835,73295.8441324234,215182.4933385849
13,5,68.69947528208203,0.28819224858688036,-0.017337307113255207,0.058627404586012975,0.01795466096928,0.06136829623136354,-0.002450441594835286,0.0016591555705762382,0.0006291468482879994,0.001736722805111711,84257.78461742401,215185.8531513214
13,6,68.69553909397895,0.3164523263582001,0.029561731396920088,0.06040149814168734,-0.013703957215189133,0.061014962575193864,-0.0021062195293858584,0.0017093624188310008,-0.0014104860135455213,0.0017267234625167978,92968.89198589325,215181.55061721802
13,7,68.63296517439379,0.34541762927648273,0.006183156827177738,0.06114431909358869,-0.0218743641976491,0.05817535591156604,0.0020055699587708275,0.0017303842520332477,0.0016016014656125236,0.0016463625929290704,99046.97560214996,215178.12186431885
13,8,68.59989793666354,0.37469361567976994,-0.05613327421898684,0.06921703811127643,-0.09740615480254688,0.06066113441734917,-0.0018641018432505982,0.0019588422030967817,-0.0017857122832324254,0.0017167101255243082,108604.1600933075,215178.28221988678
13,9,68.6424957869061,0.4049003397690844,0.010801528416827466,0.06568130922047484,-0.0046877645275158475,0.06668387869980409,-0.0013067099821827083,0.0018587810742331599,-0.0023684097811798362,0.0018871537908537366,116641.18625450134,215185.37190151215
13,10,68.58039175361277,0.43647190328518376,0.016348376947211696,0.06581766894230516,-0.2550712543179374,0.07030440360965039,7.286432722441354e-05,0.0018626400544093182,-0.0011793338766712472,0.001989614647086396,120621.39722061157,215175.54116630554
13,11,68.58034967894997,0.4689174537761137,-0.05991877172479465,0.07025753623591921,-0.009012125401403503,0.06394806031289409,-0.005039717250578208,0.001988288300393181,0.0035639436248443533,0.0018097301295339316,130681.7348537445,215190.41207313538
13,12,68.6285834566829,0.5028908686556567,0.13112902218769684,0.06854444639040119,0.047638400925211544,0.0700322198618279,-7.452478555953752e-05,0.00193980785715748,-0.00041727052249600563,0.00198191184692649,135588.48937129974,215171.09059810638
13,13,68.60290849637423,0.5385854145518161,-0.10292091843211115,0.06989772802994997,0.043265265668038344,0.06653117380521945,0.0023508503449474623,0.0019781057280366483,0.0006712209728303893,0.0018828322422828354,143857.43400478363,215184.61349582672
13,14,68.60245168215074,0.5760686898763164,-0.040704271162164796,0.06705244248584609,-0.04404078000790812,0.07261593248578355,0.0025364017978109026,0.0018975841461294344,-0.001989937934184111,0.002055030915100743,144385.8002910614,215184.4346485138
13,15,68.54547379721093,0.615838027008138,-0.06974476012932929,0.06916660717739066,-0.10260604119544126,0.06593777846685286,0.002420777341931351,0.001957415007649928,0.0017836387383157268,0.0018660391539966142,149179.85415935516,215178.20053482056
13,16,68.53941324545282,0.6584321523300954,-0.046278738004366105,0.06850387874710974,0.0074686558914316414,0.06840989411569734,-0.0005291144705084304,0.0019386597928379443,0.0026711335928562615,0.0019360000277356421,147183.451171875,215179.98798656464
13,17,68.51786220531328,0.7060257759795926,-0.10372221479829957,0.06277095427855862,-0.017332032786254392,0.06776034060170236,0.0012541143090520352,0.0017764180283447797,-0.001272900868836628,0.00191761766305922,156183.63670253754,215187.27921390533
13,18,68.46071692042686,0.7619186473124493,-0.12011144834244447,0.06308048073862682,-0.044243245714558954,0.06365959870423096,0.00010353190264465026,0.0017851776272744823,0.000511957633736345,0.001801566665906463,146396.95064401627,215173.65330648422
13,19,68.52198267524457,0.8372077341542092,-0.05587281369010566,0.06762855905993052,0.020733488664605115,0.06245360181605931,0.0029951721731267273,0.0019138882453803418,3.376424648467852e-05,0.0017674369535434994,154563.79940080643,215182.3032295704
14,0,78.37838015746233,0.11698732287100655,-0.05870209618251643,0.04125292815154099,-0.02951491363941461,0.0404402786141403,-0.0013659516690962394,0.0011674578813188638,-0.00026458820052547086,0.0011444598991222194,28819.59962940216,215203.31126213074
14,1,78.21216472334032,0.1605096494037323,0.013993758248679322,0.04084685591110978,0.015323386394272998,0.04226713491973571,0.0002581059053229974,0.0011559660367706477,-0.00035283013745160234,0.0011961599332184596,42769.09295082092,215211.1457014084
14,2,78.23462469310702,0.19071884446898693,-0.09767244289667865,0.0460036266753038,-0.014978284825033272,0.04628267308665066,-0.002454448969434215,0.0013019026512261754,0.004068482424123486,0.0013097996647662548,51259.270669937134,215208.8610162735
14,3,78.14635570907276,0.21757961408351165,-0.040905702720246184,0.04873645069411307,-0.12130172614188717,0.04842614282502737,-0.0006398296952482483,0.0013792415719276671,-0.002158063852791695,0.0013704598591224922,59021.3369808197,215217.77686309814
14,4,78.18654728661225,0.2438365257326723,-0.04956174197643226,0.05368146325807123,0.03617278285576431,0.054294725554382785,-0.0037984022699711776,0.0015191854292414195,-0.0002302912254907013,0.0015365407524445282,69989.49776363373,215202.92217063904
14,5,78.19348822772535,0.27023180667070473,0.020013839062789973,0.05728854277216812,-0.042799727252695874,0.05574219474938998,-0.001688149042217187,0.0016212657807696028,-0.0014764523044042462,0.0015775041311765737,75867.72045326233,215222.53122901917
14,6,78.14947054292246,0.29642624600908285,-0.09371029217126114,0.055029007050305716,-0.09082132652188957,0.06062951692989122,-0.004697048371521017,0.0015573209190395602,-0.0022694268477851214,0.0017158153506180364,85747.15735340118,215199.4836988449
14,7,78.10511976973572,0.32335922101196957,-0.025381728189938668,0.058488118884789816,-0.00644523640295902,0.06241888594840167,0.0009945077777856214,0.0016552137851822248,0.005203342000303871,0.0017664544944764782,91729.9708480835,215218.82654380798
14,8,78.12554696279278,0.3511219031318671,-0.0037617763797226367,0.06063927982665347,-0.09173832200648602,0.05864579649100908,0.0006988274301001709,0.0017160916405998719,0.003184338298448438,0.00165967606149415,101565.31143093109,215210.900308609
14,9,78.08876905688712,0.3795574739752931,-0.1343399134214618,0.06279374198987105,-0.03385574607528952,0.06308640339991771,-0.0037264546021955293,0.0017770629205830035,0.0010492149166700365,0.001785345238591116,109102.83932685852,215196.83511543274
14,10,78.0828801573879,0.40958875656646704,-0.009770979832145477,0.06648488931378091,0.09314094031397913,0.06535148260973837,0.0003278541796219092,0.001881522391158709,-0.00045222433561703176,0.001849446981032345,117563.11091136932,215221.3795528412
14,11,78.05853230188892,0.44085161133994694,0.05624174604747223,0.06331479503286948,-0.10678817627783976,0.06559337531229906,0.0005664721973600032,0.0017918087218846488,-0.0003232873137821758,0.001856292544600599,121510.8964099884,215199.1880569458
14,12,78.00826911109475,0.47480321645405743,0.016625769879004437,0.06717755983613359,-0.048685866369711395,0.06416804242930349,-0.004778298112501656,0.0019011249671869433,0.0005354765584292091,0.0018159556235063325,131875.15427589417,215219.28674697876
14,13,78.06002887084728,0.5112930425271247,-0.04619662820069492,0.06548571773029753,-0.07568072638427492,0.06669043236914811,-0.0036979059217433575,0.0018532458349917764,0.0011550992922445408,0.0018873392596984958,137604.67793273926,215204.0568370819
14,14,78.00286872860569,0.5497448388906955,-0.0844458318426462,0.0652808286977767,0.010582938866836145,0.06928160245344858,-0.002644747529334541,0.0018474474752987712,-0.0030446110731572537,0.001960669374003151,142983.24425792694,215205.21882247925
14,15,77.96784018793943,0.590385448178212,-0.19163972262027573,0.06461968707073663,-0.007380173082923269,0.06760463934720264,0.0014802374856354825,0.0018287371670190648,0.0007214398432378935,0.0019132113175016601,144550.99549865723,215209.56926631927
14,16,78.02361825914451,0.6346274944660157,0.08051046472455736,0.06570386597925569,-0.03257884353535723,0.06361149763814118,-0.001720488039437383,0.001859419430514656,0.003577714444617011,0.0018002054057190645,148687.0563583374,215220.40028381348
14,17,78.01154283925719,0.686022915733671,-0.09234081459390908,0.06381469494755651,-0.1355751430807981,0.06277569913700866,0.0009248415248645568,0.00180595588964758,-0.004056167924807733,0.0017765523078405985,158500.78170394897,215212.7577085495
14,18,77.9164356106211,0.7488046836257471,-0.15634207035962344,0.0631424219452152,-0.06667274307525062,0.06505281902699424,0.0018841343240169916,0.001786930563442902,0.00196029567540597,0.0018409948015347662,143986.37691164017,215202.73284864426
14,19,77.88233463995654,0.8328783776091414,-0.13802775809468049,0.061052186129271435,-0.026226903637411536,0.05996671479911236,0.002237328200485217,0.001727776889110396,0.0034117690928458545,0.001697058050081934,145480.09987723827,215211.4617433548
15,0,89.76804169978969,0.10942137605873631,-0.01881147136109973,0.037344559386197636,-0.06563003045676752,0.04058602557652922,-0.0016138017039890162,0.0010568510438735527,0.0002288622046588094,0.0011485845382095145,28598.182428359985,215250.44060897827
15,1,89.719259540788,0.14931651178716612,0.05129713291768545,0.042853368180004084,0.08488849769592499,0.041364613925307554,-0.0023199387020847034,0.001212750334691961,0.0017104049448058434,0.0011706185887560665,40323.333912849426,215265.72610664368
15,2,89.63792563180904,0.17695255544889463,-0.06138839747847791,0.04545851879097904,-0.037374896028974924,0.04403419840074526,-0.0026690759020221297,0.001286476097906463,0.00239966564954696,0.0012461678303577152,49044.14833641052,215249.99989128113
15,3,89.57648338058881,0.20130069602124914,0.0005370602997190055,0.04587170323648898,-0.1032237325196399,0.050298823839576914,-0.002628097840128452,0.0012981692178609292,-0.0019426101899535017,0.0014234567324983862,54533.81844329834,215255.0545978546
15,4,89.55600834552617,0.22442739293968197,-0.06972693568176225,0.05287814499718487,-0.055421156653149284,0.04774707885425453,-0.000593073920964947,0.001496451522173441,-0.00046199663290266875,0.001351242348508793,65150.80033874512,215248.61947250366
15,5,89.57288286823102,0.24817014093371306,-0.05911689258567954,0.051672262846283776,0.06540707557316816,0.0519291648448081,-0.0013418768900945507,0.0014623250568752773,0.0013885063046058296,0.0014695953835246254,75990.32013607025,215255.2492799759
15,6,89.52435831094486,0.2723861697427437,-0.03575909354838025,0.052786979230442496,-0.054382832360755584,0.054816576376138376,4.192468191097781e-05,0.0014938715309423,0.00011156630792885473,0.0015513091308852842,80589.42597198486,215252.4641199112
15,7,89.43445448095063,0.29760273582362723,-0.052923996201432066,0.053733472091176585,-0.24540600293599635,0.05556282541372661,-0.0006637664004639104,0.001520657279236746,9.679379131053226e-06,0.0015724279789136885,89688.57902622223,215256.94018554688
15,8,89.52411490313364,0.3234734634070661,0.010882506943165948,0.05919465439885156,-0.01567018797609787,0.053729729516602986,-0.0019548818641584318,0.0016752087404807426,0.0017817281972518188,0.0015205513643749859,96108.81093883514,215261.6635389328
15,9,89.49538778498699,0.3503617732390427,-0.1479703713520346,0.0623241102201924,0.059395703136830846,0.0601965709739607,0.0019911730016648646,0.001763772341334543,-0.0018208726699928592,0.00170356297991166,101802.46279335022,215247.88873577118
15,10,89.47547816723628,0.37861561398917215,0.11610628904572184,0.06618375766017802,-0.05971844310532237,0.062196594297390356,-0.0038148465942180222,0.0018730003652549516,0.0004400391193256116,0.0017601636406740216,109839.65696811676,215247.26021194458
15,11,89.46625749626871,0.40868911688330745,-0.0408888434183059,0.06541103546607453,0.019469009569104134,0.061271760515276504,-0.0001992724616194251,0.0018511323268877793,0.0013413979510021289,0.0017339908443122097,117356.55554771423,215253.40506839752
15,12,89.43228665128393,0.4407562056425997,-0.01787303059491363,0.06235020441144676,0.036152377972108685,0.06055540411753309,-0.0028918074577371803,0.0017645108069562951,-0.0018234056032352345,0.0017137179580020171,121440.00955963135,215264.09511184692
15,13,89.38946418499312,0.4760355509827088,-0.07466606301181178,0.06166150405174969,0.018929719229336284,0.0676902879629526,-0.0005519836196970603,0.0017450205865326223,-0.0023643323400474626,0.001915635173357759,130658.80458259583,215256.38564777374
15,14,89.44121109428959,0.515159514616545,-0.019578462379355344,0.062434058978573306,-0.059196123278473234,0.06052553714760527,-7.142142895246031e-06,0.0017668838912357153,0.00027051501717599395,0.0017128727227424677,135726.76197052002,215256.8195953369
15,15,89.4719280631245,0.5584499415028771,-0.10086183228795131,0.06131265239741955,-0.1076190600064253,0.061974152181399726,-0.0028268457412933866,0.0017351480845913616,-0.0015515187979669685,0.0017538685287125997,141855.4714603424,215243.05859947205
15,16,89.37702359895793,0.6054546380840121,-0.08307257703851445,0.06291286805425816,-0.06538284691695884,0.06277978974311668,-0.002267629180784199,0.0017804341882474044,0.002209934875267794,0.0017766680719949067,145894.59104442596,215257.31081676483
15,17,89.3015584494092,0.6599490161384073,-0.14771889021995777,0.06003055127504344,0.037382300338454355,0.06240653185659382,0.000598923000217033,0.0016988646223734228,-0.0024019467313639263,0.0017661048736739328,154793.53798103333,215261.28165531158
15,18,89.28438245237948,0.7278098015823001,-0.05545808308826139,0.05585547406839837,-0.0047065082608781506,0.065042781696939,0.0005556857358887628,0.0015807099359446857,0.0009144819047690912,0.0018407107450906428,166296.400765419,215242.34987926483
15,19,89.2611519453159,0.8237425724927255,-0.17025020884077224,0.059819089654977196,-0.1349577250503835,0.05589363156851475,-0.0026544393798427187,0.0016928802584505532,0.0022283801691396054,0.0015817897932115113,148663.15736579895,215260.78925180435
16,0,103.93318113035755,0.10246558144499865,0.02291361731885444,0.03996434785760478,-0.02326084703400233,0.0370607484345813,-0.004633003739548693,0.0011309910585434767,0.0005344151451847576,0.0010488191938421584,28674.399072647095,215257.5623922348
16,1,103.78514699860145,0.1384907811246873,-0.020724775463671907,0.041243213688888586,-0.00781446647323114,0.03872609130772569,-0.0027472915112067868,0.001167182962022355,-0.0010621518381538544,0.0010959483977427532,37685.4057598114,215252.05694961548
16,2,103.85873233428003,0.1635031477527281,-0.006287260088564839,0.04287735017789641,-0.04383611916287189,0.042734627570262126,-0.004323371915495545,0.0012134290252408186,-0.001974168797299192,0.0012093899753941528,47742.95141792297,215247.88867092133
16,3,103.71828843567404,0.18601708201387662,-0.02288021331809509,0.04443821668873668,-0.01848376341974156,0.046347589110016504,-0.001893263978889923,0.001257601548051156,-0.00013655309720852354,0.0013116367882505299,55661.160002708435,215253.40113067627
16,4,103.60637773704146,0.20764045354203628,-0.03675254075418988,0.047680073712243094,-0.03654266077995216,0.05033461209151442,-0.005263313378060628,0.0013493461029661052,0.00019389642572301136,0.0014244695400409098,64968.35036563873,215245.26409053802
16,5,103.50705183772764,0.22918336256702118,0.0017336746546923187,0.05264371961600421,0.004344068232226439,0.05232390160777458,-0.001802041763976713,0.0014898172838028886,0.00035474551690518885,0.0014807664340565681,71406.08882331848,215256.4250535965
16,6,103.60073718929868,0.25125285109070417,-0.06991383576483223,0.04960253634659909,-0.04783985503032728,0.053600742574116636,-0.0028946485047624164,0.0014037517962001763,-0.0009247895164821163,0.0015169010338568784,80587.67887592316,215244.50874996185
16,7,103.55250940539831,0.2738339415062944,0.07491721619925285,0.05453212758394468,-0.04227030262790388,0.05262172248948345,-0.0009723457630152811,0.0015432592299653236,-0.00037766762338990387,0.0014891947651145508,85459.53840637207,215247.35372257233
16,8,103.64705405698791,0.29778963921941254,-0.025630515664471387,0.054543705772974224,-0.054042183245592845,0.05266295599866539,-0.0010713968121246983,0.0015435868927189673,0.00017494234864434167,0.0014903616734390228,96586.92709636688,215257.20526504517
16,9,103.56077849565796,0.32331065112992013,-0.020251461884986943,0.05374508253377584,0.05315727711821738,0.05343710460788973,0.0007553722535561839,0.001520985854766423,0.001729084806136939,0.0015122700793546232,102409.5879650116,215251.20874977112
16,10,103.53200795797511,0.349661181350467,0.0520784774615084,0.05520515111134992,-0.10314476399652439,0.056570177665050785,0.0010124458492610487,0.0015623057960295792,0.0005394944391426716,0.0016009360479834164,106076.1321592331,215245.08807182312
16,11,103.54050690352082,0.3778914288918158,-0.04123441300685082,0.0561938335334726,-0.11471185167781395,0.05799418870784333,-0.002190743658070708,0.0015902855089262838,0.001635251057733612,0.0016412355609994687,114891.4670419693,215256.60244846344
16,12,103.57988336201878,0.40898861552272714,-0.05431198642657398,0.05998011361519143,-0.012304651697521596,0.059246417166610124,-0.0027951073181901754,0.0016974372365817227,-0.0014474204356043647,0.0016766736268266677,121547.96373176575,215256.78032970428
16,13,103.50249249970129,0.4431806117662281,-0.039873191864403634,0.06092945720618235,-0.00577534489828424,0.06027489853721836,-0.001350351341736302,0.0017243036605434487,0.00024003818959407106,0.0017057796499796295,125180.8172492981,215245.1722164154
16,14,103.43200654002807,0.48174075440234004,0.04468342967753758,0.06097316495635055,0.011794472320957317,0.06236213291560102,-0.001362790309511048,0.0017255405898887097,0.0003119783509720423,0.001764848383628092,130558.18615913391,215249.14840698242
16,15,103.39028872580715,0.525049613805203,-0.05115452692431144,0.05934624520879245,-0.044283787351331316,0.061164151946030414,-8.186287062677319e-06,0.001679498760455832,0.00039654056917235586,0.0017309455217643821,134636.13684272766,215245.97233104706
16,16,103.18518909350483,0.5739760920539332,-0.0016691032132177819,0.060263765035979674,0.03449782278989488,0.057610655539393846,-0.001044896696037978,0.001705464571890627,0.0015614914960642347,0.0016303815721963296,137447.72858810425,215256.1719942093
16,17,103.31958919563613,0.6316194854450002,-0.037132962037210504,0.057843420584348104,-0.21683980334574526,0.0615335363649578,0.0008813271938292538,0.001636968823051083,-0.0013095738639511169,0.0017413991009510284,161147.26391601562,215248.69318580627
16,18,103.32378398864694,0.7045830680033727,-0.007105739522318855,0.05607907699790203,-0.014788447941237015,0.059621461507453476,0.0014897503991707153,0.0015870378989289394,-0.0010944913975984155,0.0016872873818055446,187169.04540729523,215248.339635849
16,19,103.36695504799509,0.8141997332126838,-0.08858953236162526,0.05459470628796607,-0.09081913914641193,0.05797051684072843,0.00014782402048125836,0.0015450302073113235,-0.0022938591976096254,0.0016405656471517205,155068.98572647572,215257.9178943634
17,0,122.02189112315364,0.09877790994338471,-0.027139393032940995,0.03885428543446566,0.02356481254519105,0.035960800233818556,-0.0038424501147958684,0.001099576291574958,-0.0005947852320066205,0.0010176906593704783,28833.845412254333,215258.0946378708
17,1,122.30761860211061,0.13028740032877623,0.030384844603695838,0.04289870714799541,0.043646000105682425,0.041979203527103,-0.0014016417277258162,0.0012140334275021955,0.00034691808365706726,0.0011880114747048413,41031.701208114624,215263.52124214172
17,2,122.23861237883109,0.1515578610306571,-0.004389254491862116,0.04268439941774934,-0.07692004661695051,0.04510469880543672,-0.001997792508190558,0.0012079685186602272,0.0013295840116065855,0.0012764629921901338,48269.43949794769,215255.14176940918
17,3,122.17397782029204,0.17096058477569406,-0.035423283448595466,0.04486649844588459,-0.05606056959184125,0.047014373293067145,-0.002544685270604448,0.001269721921930331,0.0016522878876110703,0.001330506780867337,57788.19880962372,215259.34174251556
17,4,122.06891049448711,0.19003949651198188,-0.04783879117644574,0.04856862396221563,-0.028392287748294942,0.04995652135903117,-0.0012697122830438534,0.0013744920753554486,-0.002277573329248989,0.0014137695721775441,63593.23509597778,215262.98685646057
17,5,122.0603697112013,0.20902208226587443,-0.018192502058546944,0.04703282370413972,-0.05894588901727982,0.048552529863402964,-0.004063213792360817,0.001331028927507234,-0.0022048824936121356,0.001374036612353344,72578.96811294556,215264.0149564743
17,6,122.22960534319317,0.22878831414331696,-0.06393375420549607,0.054284745554163114,-0.08838797032096224,0.05113115429057955,0.0010049111493596488,0.0015362583184347722,-0.0022959566636458865,0.0014470116845569448,82538.33345890045,215263.09527683258
17,7,121.98460627150466,0.24929242982967573,-0.07372637220834743,0.05033060005055612,0.011361650512668575,0.04933603873321045,-0.0026975854975311926,0.0014243559992803668,0.00037281028537153316,0.0013962099136467648,89157.22962474823,215248.73550987244
17,8,121.89617371630487,0.27070574998614083,-0.04345317890058997,0.0509875653029552,0.09264221360104852,0.05339857699769145,0.0002714350244551924,0.001442948116156251,0.00041270340774471857,0.0015111797479723465,95806.54091262817,215268.3594236374
17,9,122.0090752808624,0.2931700839677087,0.003504167152892368,0.05447961992138688,-0.04011983379736228,0.05111984446768797,-0.0018439399419625372,0.001541773263096317,-0.00138209635842137,0.001446691616565102,100686.25788497925,215257.61697769165
17,10,121.97524611176658,0.3171821167124985,0.01637926231706266,0.055963058113056546,-0.06881963067963648,0.054932321857391574,-0.00044320813869783816,0.001583754564446666,-0.0004980299553865707,0.0015545847280458004,109589.72502613068,215267.04569244385
17,11,122.0863686042808,0.34332819585722474,0.045921779382648076,0.05069657125931897,-0.05646845590331573,0.05611975705862209,-0.0034412114905378603,0.0014347129846181467,-0.002304277550969562,0.0015881891446617436,115851.5539598465,215258.69284439087
17,12,121.79991622443437,0.37138382540327153,-0.09691977621110437,0.05659260078702405,-0.006815080885785196,0.05483114182194862,-0.0027374888412257546,0.0016015706223432126,0.0015717832969821492,0.0015517213330068814,121106.8064918518,215252.98961353302
17,13,121.84404929746476,0.40213007462922434,-0.007819436134287927,0.057205711326660684,-0.07601989129569864,0.05574943470466814,-0.0006038452386916067,0.0016189216508323686,-0.0009872348019506587,0.0015777090219135145,128888.30605792999,215261.27340221405
17,14,121.68687766390966,0.4387935208427734,-0.019833758944723834,0.05593781090662659,0.02084006933439131,0.05259944383242295,-0.001151266697647827,0.0015830400684957449,0.0008394780187630877,0.0014885642791118375,140758.53061771393,215266.7734527588
17,15,121.66116795084561,0.4816063917264989,-0.06058870175597053,0.058041351456453505,-0.05656151540515064,0.05612987010568932,-0.0007486596481443746,0.0016425702668018622,5.954862367697246e-05,0.0015884753438973334,138524.47791957855,215252.21035766602
17,16,121.61713310421402,0.5309325412698731,-0.026528782700778963,0.0588929963923657,0.002346702528799982,0.05883556256922385,-0.00010584716716930149,0.001666671818790212,-0.000721632792287933,0.0016650464415749295,139399.48607635498,215268.7914838791
17,17,121.55874509800915,0.5927972634583759,-0.02714312359058213,0.05253017542949817,0.006598673325331594,0.05510357099999846,-0.0021876240033145726,0.0014866039832844994,-7.431278005505353e-05,0.0015594310788423066,166299.5476694107,215251.9599123001
17,18,121.52660334347831,0.674632508027151,-0.0034318429749137236,0.05641155820288975,-0.1645478384299326,0.055656847291575814,-0.0011726341397033041,0.0015964471171480046,-0.002929096885978418,0.0015750887980901644,208554.83659172058,215267.0572900772
17,19,121.28253874783937,0.7977052151569849,-0.22009998288552257,0.055292899782036185,-0.16302079908911038,0.05434232212936631,-0.00025167665590314933,0.0015647890834411208,0.0008999793197193139,0.0015378877355334425,175363.89815235138,215253.40372419357
18,0,149.26313861636922,0.09789927682573699,-0.05747719096474113,0.03855636842044447,0.06445350132137428,0.038014368868673834,-0.0012451993655144965,0.0010911452399725047,-0.000823261911888229,0.001075806652465175,32521.133136749268,215242.4356803894
18,1,148.72122786303407,0.12629590767275833,0.024017692209803432,0.03916239017276705,-0.06923966187707342,0.03712982124236115,-0.0008401947331084753,0.0011082956557781562,0.0006468472990622236,0.0010507739543268238,46984.83019542694,215254.63953971863
18,2,148.57811262585432,0.14548179926713364,-0.0761029117432277,0.04277307889344521,0.020323542407394424,0.04239066654391919,-0.0014932894653042084,0.00121047814785387,-0.00011126721005507573,0.0011996558782266626,54712.081347465515,215258.1851568222
18,3,148.73192472660978,0.16247393655966466,-0.1098430819756544,0.04143023996771108,-0.12323056232887386,0.04376086461679202,0.0008918349896266481,0.0011724758057793604,-0.0008371837771495132,0.0012384324841749,64119.26448726654,215241.93760585785
18,4,148.3618713168184,0.17894947552577825,-0.0837872806646085,0.0477006656092703,-0.030510105625829897,0.04532992319500112,-0.0027429822863760936,0.0013499288536592768,-0.0002725838996599731,0.0012828368424946817,72217.44956588745,215248.99672317505
