bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
6,13,13.580756347349832,0.6460082900404972,-0.022285280052479477,0.2083745429135399,-0.5143301472916565,0.18867763172928778,-0.0037593855387094955,0.0019323808430756844,0.006040010423835068,0.0019990383978080064,265196.8253
6,14,13.574215551186096,0.6757474739169427,-0.3092053207411333,0.19435964662254485,0.018313920163922037,0.18947979071436954,-0.004911112575835838,0.0021097428534331357,-0.0009046216758358413,0.0018749126876333743,273882.5022
6,15,13.571199898826789,0.7073352319241505,-0.20803606967100896,0.21230598234207293,0.04265418821508034,0.21890513976288992,-0.0038395470643812573,0.002037995406677134,0.002651131628903583,0.002023589301932352,266170.4536
6,16,13.582048365450149,0.7403028880220538,-0.22671204567772207,0.21815245218232304,-0.4062334638747265,0.20580917909959848,0.00430032274146146,0.0020335389590820222,-0.005877906203092916,0.0021490546872130613,263257.0184
6,17,13.575578020812268,0.7758760144082844,-0.3568772360583569,0.20943015618071104,0.19025787300236183,0.20183530688083276,-0.008279533556025169,0.002266861936058127,-0.0019158583259338358,0.002047956212620407,262776.8028
6,18,13.572790343859328,0.8157976797157434,-0.030280200548912707,0.2017284940747262,-0.12272394990372773,0.21059971849911083,0.0037201106477343228,0.0019889928730230416,0.008679135546578502,0.0021815113254420415,260356.20290000003
6,19,13.572395158383753,0.8639276333589255,0.03135817262464574,0.20657040048897682,0.31456625440023495,0.209502704276888,0.002096600658626957,0.0019768105479217317,0.0007570106426086357,0.0022128089969609796,227666.3872
7,0,14.479686241006705,0.22304494554652915,0.16063402995614198,0.1272674424682211,0.3729048277391935,0.1173495376850066,-0.0020415944895446994,0.0013167270167200817,0.0017550446060618386,0.0013247254545538944,278525.7343
7,1,14.478748533562952,0.29381970456316636,-0.3042218148893321,0.12735407713524874,0.04269163742866761,0.13328545755564122,0.005123226009294437,0.0014398916924278295,0.0012379700308757936,0.001513833451509786,275851.596
7,2,14.484143674789555,0.3365908082488658,0.18974246744697115,0.13987075069846563,0.04348371744000467,0.14003728336818808,0.001232043068960726,0.0014136373383993868,0.00048554158719253025,0.0013657617348623913,284447.0594
7,3,14.474192687928298,0.37072980652194437,-0.22939166289535265,0.14186498029235275,0.30192102392469844,0.13958208532804076,0.004534124324082199,0.0014822786465533003,-0.002526273641628508,0.0014441695952758173,282750.0201
7,4,14.484504161498053,0.4006912933799809,-0.5752053154130424,0.15354724590435323,-0.20592740451615152,0.1575191513296395,-0.0033040249879487246,0.0014707983049645408,-0.0027755689576322204,0.0015543027807652105,277362.5232
7,5,14.470690076202438,0.4285254827722604,-0.01804713760889294,0.1537995849334486,-0.006238719884552445,0.15405313340793622,0.0037539422924557342,0.0016165945644730393,-0.0016463823851549033,0.0015565060103845643,273411.331
7,6,14.479918434288113,0.4544327254832278,-0.006600236565319299,0.16693854070871675,-0.2634200441179388,0.1630485402776296,-0.0001468522070676278,0.0016658953317228295,0.0008547327826541901,0.0016608610346078153,278638.6151
7,7,14.482062669621376,0.4800525744606219,-0.34522185905007463,0.1638046233834867,-0.016920437597693593,0.16047229026094836,-0.004639168518357167,0.0016858117831053453,0.004408884032621999,0.0016404820684278259,266144.6333
7,8,14.484574102773212,0.5049115583708462,0.21902557420123886,0.16474464599651484,-0.011206081798119608,0.17164999498175137,0.0006867135096051652,0.0016601216981722159,-0.005121283970446943,0.0016837217290431872,274764.9483
7,9,14.47554383414564,0.5299916830341271,-0.13410051131472614,0.1587224035452781,-0.45434447346508233,0.1616665595095001,-0.0006446915349664926,0.0018609833933056971,-0.0001619020707029839,0.0017548041136359624,279864.9197
7,10,14.477804990129313,0.5553050225693476,0.20037116196549565,0.16414955040925835,-0.012062727883817905,0.17539832840480596,0.007019909085340925,0.0016970043774404873,0.006760103937192614,0.0018326277143094409,275165.16170000006
7,11,14.482093125488936,0.5817591995144058,-0.36208654727499734,0.18623333303341638,0.08914465901271255,0.2054032101583428,0.0018827241837163357,0.0017670893617068883,-0.013798887983433239,0.001981153276233996,262196.24809999997
7,12,14.477700664307239,0.6091422006576084,-0.1973974815517033,0.19207713635818227,-0.19950524499224967,0.18349355237202605,0.0033272280797806857,0.0019559906039787636,-0.001589437235245971,0.0017199340671238278,271841.9272
7,13,14.47954808405015,0.6373590221219008,0.10777965993166791,0.19324908708046407,0.013321161284727212,0.1979383940301788,-0.004690728628314296,0.0019440838273904737,-0.009132763810555371,0.0018668476545050214,271962.0895
7,14,14.47419846822539,0.667649214874028,0.10969097871989855,0.1995213096028397,-0.42176885955926274,0.20129267583793667,-0.009556960175491845,0.0022344113692472595,-7.863271984344249e-05,0.0018200740656598342,261007.8903
7,15,14.470950622969918,0.7001418259242708,-0.21992949157328093,0.2032041854178011,-0.28657986287005305,0.19694510311784136,0.0007123732608209039,0.0020181704177058427,-0.005211448910573177,0.0022216936418822386,259425.1189
7,16,14.47115381468095,0.7344237058421637,0.12481862432532666,0.2107771209012065,0.149222026863477,0.21090173782584484,0.0035233344639389935,0.0023206715436171433,-0.003159308494003881,0.002232766664970634,252399.09389999998
7,17,14.471639483254071,0.7715714972357478,0.35517731772508604,0.20839935685696995,0.282631304641177,0.2109917558872697,0.0013873903890089072,0.002165108625983038,0.0010861595788970618,0.00213245103171683,255625.6863
7,18,14.47487071544734,0.8127349730452367,0.17859645213834963,0.21541122688797676,0.10951517585669313,0.22593882329011492,0.0067848440685790625,0.0023176914435817696,-0.0020277400987457716,0.0020799616511829027,250684.3999
7,19,14.477347135293236,0.8631403546985019,-0.35657633343953526,0.21029803256945348,-0.8304633049944895,0.2132356219021985,0.002599690709983969,0.002530089063485195,-0.009099992578053882,0.002164602459918921,233640.3445
8,0,15.43816101522531,0.21872383628944045,-0.16060695854850363,0.11986174818260299,-0.26399671123231233,0.10957535097347743,0.0009419738263788172,0.0012485963568494387,-0.0009102749478113232,0.001178947672682403,283243.8132
8,1,15.413821710164346,0.28873932187071205,0.08195968698758158,0.12951471743139825,-0.20323854638879388,0.12415876974833777,0.0016478449336371941,0.00139023360246785,-0.00242297806847136,0.0013877742700531318,290977.44810000004
8,2,15.426644578722367,0.3314657438275451,-0.18079847450239145,0.13437534780963317,0.1183108777089328,0.1347283669598403,-0.0031875549989356625,0.001546645494485214,-0.0046641295873545725,0.001414794720497592,285853.1143
8,3,15.417734302042257,0.3659120660485401,-0.006265816563153803,0.14844676899115022,-0.24638044394820943,0.1399390831296735,-0.0002055646027189281,0.0014280300426420974,0.0005232196906720221,0.0014244497729206703,294470.63749999995
8,4,15.425478100635633,0.3963085802625202,-0.14640301024436117,0.14029597689737117,-0.13368799952302898,0.14765111189996064,-0.004515445768560226,0.001515103148354399,-0.0064257465437954535,0.0014591107297272465,288377.1736
8,5,15.43461284223568,0.4240366790759129,0.30383615854747803,0.15433147483910611,-0.08413612758908909,0.15121069700716006,-0.0024895618174202412,0.0015836116102629983,-0.00045303899551979616,0.0014847243414149397,282094.5208
8,6,15.421881816086563,0.4501168280119044,-0.2404914723120263,0.16052332438887695,0.112247555191687,0.15766794409421225,0.003490434853796915,0.0015305989172743435,-0.004540214831626456,0.001564199836385561,290843.05470000004
8,7,15.426649004001058,0.4755591186915187,0.3648603082397476,0.15859672842504213,0.04692562223406859,0.16167409458259185,-0.0016137534532813824,0.0015205548171682262,0.0034733846335225013,0.0015906399357871123,290825.14759999997
8,8,15.42612559074633,0.5005739754903022,0.12535891888822404,0.14607602697388908,-0.005209712446043835,0.15453783718810823,0.0021877848589007256,0.0015943877517378548,-0.0034428522090029913,0.00166248223355564,287139.57719999994
8,9,15.418997833326879,0.5251929135881958,0.48408467428779006,0.16400112144514217,-0.056707213243595185,0.15903732960912967,0.0001058518367040289,0.0016739323599014133,0.0032811774393587565,0.0016567797590559578,276909.1444
8,10,15.42831473322834,0.5499746405107718,0.03801615744977581,0.1663629484534212,-0.20631926561016561,0.15749228761635548,-0.0016257162314624245,0.0016477195202454743,-0.011020234259441894,0.0017846453036652514,281910.02160000004
8,11,15.428904580854935,0.5757225269745821,0.019060192904664843,0.17425307585828292,0.06441225494550763,0.17895048297980642,-0.0002823676801419181,0.0017199586938336385,-0.005036698041162601,0.0016749624677120552,275807.7384
8,12,15.422082928718407,0.6030092033218812,-0.12737105685643635,0.1696286887788804,0.19306461984971748,0.1749181997073206,-0.0014006521109850352,0.0017072964374507751,0.00041074664981815916,0.0019482432976873063,274993.976
8,13,15.425007931207103,0.6312959641443625,0.16411716008750224,0.18754859561897144,-0.0829994347187214,0.20116022890816243,-0.00020524800331336412,0.0017708210721173125,-0.002323242080786353,0.0017720229400630194,274288.8279
8,14,15.424606090068224,0.6618491675689746,-0.26295073022047866,0.18642075529990104,-0.0638404838130391,0.18308142638945854,-0.005346875612022089,0.0018828263046787137,0.008028122228703617,0.0018481574452205573,273064.32340000005
8,15,15.422397441520086,0.693991126136367,-0.09154642669970917,0.202749150261037,-0.31002768216832527,0.19036054282497242,0.005251611471357389,0.0019849719143456923,-0.0007268246661725404,0.0018939308177147102,275692.1078
8,16,15.422953235010763,0.7284730261704198,0.08675406187753323,0.2008693964450137,0.05129845291063718,0.20833035615554105,0.007255982004513439,0.0019801800720450334,0.0053978732736680475,0.0021945407855713667,261326.0967
8,17,15.422636129132187,0.7666614169113185,0.528500186202866,0.21869877461693976,-0.17557221394057893,0.22341171227316467,-0.004040232015875834,0.0019423672540909694,-0.0031380289754571436,0.0019339606014582343,263890.04449999996
8,18,15.415863864524386,0.8101152092135185,-0.4552988760599882,0.22317993573117773,-0.048192459636065194,0.21447387628498502,-0.005897958757322557,0.002078878877168264,-0.000663731811937624,0.0021735882544869816,257395.3001
8,19,15.421329100178236,0.8622312902638197,-0.10382392301300271,0.22645306919789673,0.3809086864316072,0.21847309151666847,0.0072894610344121265,0.0021034221696929777,0.0031675477345195755,0.002080629464053327,228209.3878
9,0,16.446244881652586,0.21096440644777165,-0.14053791158122592,0.11455514210935916,0.23955493619052426,0.11624741274281718,0.0011789829836253607,0.001232535314045916,0.01052129269103451,0.0013321171957998994,289559.0129
9,1,16.44506968042226,0.2834882678798305,-0.00843386298477958,0.12762451432446761,-0.07718557557945174,0.13459219346988924,0.0027147300080186797,0.0013712037486097088,0.008312388365743195,0.0013848312993489588,291625.3998
9,2,16.43954360301249,0.32627970255967276,-0.20155533744787496,0.1350872735453888,0.054410620350915775,0.13217311340256455,0.0010372097233360621,0.0014271297182322936,-0.003607625270995261,0.001373262777076729,278527.0422
9,3,16.44145542426235,0.36075970508488603,-0.22552029683588656,0.14429100747283824,-0.08976455148694236,0.14048049829832449,0.002488483194675038,0.001456982687209418,-0.0007797884024457304,0.0014401025345421666,288078.66740000003
9,4,16.444511753810126,0.39110245743439237,-0.30662195579565316,0.1583228236243699,-0.29979115062311146,0.1436276694714256,0.005794701261422228,0.001614331480871765,-0.0026984695756581785,0.001508139642157928,281546.7593
9,5,16.43147401118285,0.41831996629268287,-0.330055119290924,0.14995644445547265,-0.5439398414001381,0.15018591180936597,0.00012942280300790143,0.0015030021666828405,-0.002627684778230588,0.0015809243646260813,280434.5176
9,6,16.43903686956451,0.44451380650604305,-0.16903707115007577,0.1356045777251841,-0.15793729158944603,0.15568455602256498,0.001361394341821504,0.0016275388372045542,0.0009650182121510399,0.0015308803554057492,276030.9956
9,7,16.439635538282616,0.4696515861801349,-0.11630557335107407,0.15260222095039416,0.4727300605844837,0.16306926258421375,-0.003946148328097904,0.0016001515622662266,0.0018237850391276005,0.0016360470644608046,286409.9301
9,8,16.438860482421216,0.49420439635062235,0.4721728491659561,0.1726378518318394,-0.3793312508814808,0.16269660152676138,-0.0019676903415759145,0.0016209144193633515,-0.0013522731349904166,0.001627993551715694,279241.407
9,9,16.436079162505695,0.5184342855408868,0.3270028345138701,0.18210196436310927,-0.020484457961288477,0.17291253311841823,0.0013481120365759376,0.0016371676636292235,-0.008342772126600862,0.001798677243000458,272936.017
9,10,16.437305195692453,0.5432754761479884,0.01289180634208184,0.17792156397696152,0.13056880131889015,0.1642862295131321,-0.0005478650155961003,0.0016679639977868093,0.004555694758588488,0.0017760249090974002,271170.7696
9,11,16.42574085727693,0.5689037512873845,-0.19808952015409287,0.17479905536910487,0.1891880700368822,0.16680406589754967,-0.001929461183799838,0.0016791177009744735,0.00015045371485265533,0.0017989992877337712,272816.6933
9,12,16.430689919495205,0.5955322336921208,-0.28391184779807443,0.18444784813522164,-0.15932538981555722,0.17582918796522612,0.004219969490610118,0.0017638802361133364,-0.0009603430190608882,0.0017302842977987263,269196.4574
9,13,16.42782182471301,0.6236584093203235,0.13157569096677565,0.1839010223133583,0.013836602221872258,0.18431712246686724,0.005010643699198561,0.0018802645124475588,0.005607515559444427,0.001829974808967807,272746.0616
9,14,16.441132813802184,0.6538751559341465,-0.16940437177926546,0.20184716331120153,-0.3784881468502454,0.19053173790468655,0.0032468004652235465,0.0018747039663131832,0.0022810274641951417,0.0018306407744081946,265890.5951
9,15,16.4346484692933,0.6867764168366185,-0.3726269022014856,0.19501568383840467,0.27993788237624173,0.1759579228353951,0.002346817010788069,0.0019488228632280123,0.002923739630017201,0.001964395499301165,272604.95790000004
9,16,16.432986628425557,0.7227764920357939,-0.03551768113636341,0.20374584531742806,-0.645889030661141,0.21749819856451666,-0.011030642562575901,0.0023407914875428846,-0.00608192104206199,0.0021535424416625356,261832.0315
9,17,16.427702895039513,0.7627114836491479,0.4523137359947851,0.20308997149984548,0.6657443215255334,0.22283010518023316,-0.004576619509290714,0.00205221143709345,-0.005639481950308772,0.0022883592803256223,255327.7935
9,18,16.441077396102315,0.8081875330019429,0.16485994457329314,0.20356279173434746,-0.28226149949887863,0.2061917268975556,0.0018784187426236778,0.0021978916499891137,-0.0003751637126335453,0.002235484734476104,255758.00340000005
9,19,16.43352709802337,0.8622466887020045,0.33663467208065256,0.21494417857408152,-0.3566997519771327,0.20905201572976476,0.011881599453951189,0.002462383374515234,0.0011040292625319331,0.0023394813664955926,219558.9368
10,0,17.54686919348163,0.2052505176782541,0.19842399689814508,0.11185493298043625,-0.10276738047342956,0.11632166819372826,-0.006336043512936489,0.0012177738756044677,0.004017059170507645,0.001218114107032871,291615.97199999995
10,1,17.542422307997516,0.27705949512924094,0.10710106627777682,0.12019629960009937,-0.10760602701427953,0.11779039565439618,0.0042767085275971575,0.0012819724179221805,0.0022115925263717588,0.001326649737782589,292343.3336
10,2,17.542517033637456,0.3192733150785478,-0.2633362718157302,0.12534460533643835,0.06602663380751271,0.11874680799308458,0.0011059483541670868,0.0013546279421254288,0.0034218792521931154,0.0013218999424973869,292483.8874
10,3,17.542695759457526,0.35390537439363673,0.08067934827983253,0.12676568110386446,0.5605654602860319,0.14737605252975586,0.0033994943078740816,0.001540462843198713,0.0010545901295059632,0.0014297576933263304,289547.7591
10,4,17.538809561563177,0.3842611496465307,0.3037796954351919,0.13758727171223806,-0.05813322281355717,0.14329956328342955,0.006389807578285232,0.001440288248485239,-0.005701885374350843,0.0015317529706832217,285030.7496
10,5,17.540689901811653,0.4116826293069948,-0.12610380499732438,0.13978416596076454,-0.13649596025824542,0.14035473891311764,0.006792210842075897,0.0015076870476790837,0.0070619739633699975,0.0015519415703245582,288061.3859
10,6,17.541717834069576,0.4376559521902341,0.42447619004388387,0.156865975457778,0.03737842861597427,0.14374602399912184,0.0050827172737927355,0.0015820246134637893,0.0030678297825905898,0.0015145695544323426,290981.6925
10,7,17.539549368630844,0.4628155777009643,0.007977412406050835,0.1582320100841857,0.1883832832294939,0.1556476829369748,-0.002510694785812438,0.0015399558609779454,-0.005509049958673675,0.0015400498728128462,291177.672
10,8,17.534425989291027,0.48759408548232597,0.7299840368163273,0.1685109531422139,-0.1338139071389528,0.16259516738668794,-0.006652986850004477,0.0016412165926433379,-0.001639917315061596,0.0016460859313967172,280516.1785
10,9,17.542570030428735,0.5121726314885647,0.5071527012641943,0.17155102583591425,-0.2122834722997488,0.15819611367491973,0.0026380073050536663,0.0017294098595400447,0.0010539000816291182,0.0015695138821270789,285246.34020000004
10,10,17.542136225218936,0.5368752962411344,0.01577052340763755,0.16170235661353025,-0.19845788202492753,0.1563583935187854,0.0021894946936602748,0.0016953278197480717,0.005963665484291336,0.0017622816069877453,278217.2618
10,11,17.526522818783935,0.5621835000985486,0.147990230102971,0.17170289859820917,-0.11361790850654632,0.1711374049422528,-0.004512119104032847,0.001681658518204499,-0.0016656937934905098,0.0016184046549031802,286072.1355
10,12,17.53648493047519,0.5886569511247493,-0.15501974095119211,0.16230726624757796,-0.007151854399808231,0.17172687813246873,-0.0032011383653370636,0.001721647931332273,-6.922279772605925e-05,0.0018267839241140759,276393.4631
10,13,17.541079158109998,0.6165435116223649,-0.05678604782436104,0.18212757482299163,-0.04118761522308476,0.1802369749983184,-0.000850266125036634,0.0017219013304383783,-0.002855784459020673,0.0017773748062016696,277693.16120000003
10,14,17.53722801985892,0.6470313051025872,-0.12251963399174398,0.1896167769545729,0.14756096460352283,0.19248279939295357,-0.0021641888803292414,0.001932184553985479,-0.0026751732033638504,0.0018498651521828382,277402.189
10,15,17.53666763935709,0.680049056892221,0.05271265533513274,0.21073509745303867,0.5183104968129039,0.2035357560471991,-0.005107401630453485,0.0018594625897839275,0.011648592548339538,0.0021087204875854387,272918.62450000003
10,16,17.53239254322368,0.7167205757246243,0.2526784595716666,0.18610469703420884,-0.3029622477757505,0.19170995167503257,0.00616327364262089,0.001887359964982845,0.00474121515982224,0.0019940275262638335,276606.339
10,17,17.530772749893334,0.7571828079794083,0.15495540672397295,0.2106330351342478,0.2899464208783259,0.207986491437164,-0.00790366119223068,0.0023564146602633907,0.006558360864839923,0.002272303458441923,265660.795
10,18,17.533323901784218,0.8044965660983002,0.25965668904009176,0.2120285297518003,0.12357120362147027,0.20548242237261355,0.0031905783454965423,0.0026995880702246223,0.0010617233393771367,0.0021528209963523584,265662.5088
10,19,17.52409427148062,0.8606538652375957,-0.07954761078111994,0.2143307345980406,0.09649723432054212,0.21093251875275632,0.0057232460963015895,0.0024030604596171345,0.007042538376037732,0.0023496598454459342,231974.165
11,0,18.76356270050604,0.19792077193733065,-0.19418434435692067,0.10837809780314105,0.2270291366323045,0.10910811277134848,0.0049736926733968964,0.0012025106706311552,0.003869662376014559,0.0012148108894866358,283321.64639999997
11,1,18.75005894098527,0.26967007160606893,-0.011783853763490186,0.12578124954379621,0.05692282439734626,0.12437742686238634,-0.0028580473522437353,0.0012744530377986909,-0.0010106207270622724,0.0012985238574035208,299522.2411
11,2,18.749313269710463,0.31259138458760394,-0.19602128736077304,0.1310755316763734,-0.14002687089200475,0.12491885052692565,0.0006145225952072663,0.0013179442316701608,0.005923768450439922,0.0014237206949268377,294559.22809999995
11,3,18.755072869933535,0.347400379252141,0.0030234191476230625,0.12661907963844823,0.3150227882256321,0.12079329802596199,-8.553182695717402e-05,0.0013692382793486792,0.003747874930909134,0.0013592874133408499,301958.6808
11,4,18.76310184989102,0.37773732068461113,-0.10665056203417887,0.12974809928122633,0.2833443634287669,0.1262749663143026,-0.0033111987479052807,0.0014181292225311003,0.00464653402526614,0.001475373274628323,292636.1629
11,5,18.75356842192505,0.4057163042098417,-0.04740572496845961,0.14741954259417167,0.1933487769005097,0.1462583205910382,0.007070900896223666,0.00154396067380442,-0.0012622606674025996,0.0014403672401048625,288992.2256
11,6,18.753397296253898,0.4322182331595034,0.11946532948045266,0.14124539669510838,-0.17112490938517874,0.14151676963086215,-0.0029293252532337213,0.0014835567949638315,-0.002912757171591156,0.001507452372113599,299684.9815
11,7,18.75112849057685,0.4576041011785409,-0.10332297465388425,0.1468635969052377,0.15777018469021653,0.14898760831615432,-0.0005682379370332461,0.001550897187582379,-0.0015376004250272919,0.0014448951175255788,298247.99950000003
11,8,18.744083834152395,0.4821499119741616,0.406304743144165,0.15193609096668925,0.410332102811853,0.16156432210276395,0.00199189160938257,0.0015324083378360043,0.0016179821969910279,0.001567143557817092,290008.5145
11,9,18.746916201302863,0.5067905115716772,0.06863108882303119,0.15442485084930135,-0.1795714805786961,0.15278411953727802,-0.0004166975614302241,0.001598998729696981,0.009019404924917348,0.001833842120372841,290589.0465
11,10,18.747664308936017,0.5317270826150189,0.32211884374690825,0.16564973084383774,-0.061573313717519354,0.16146679054535537,0.001455127049803887,0.001755334475460834,-0.003289508529610447,0.001678196167151413,288027.8541
11,11,18.746718474292614,0.5575718309519517,-0.12262161744224141,0.1628640420832343,-0.04823606991603624,0.16966494969066673,-0.0038934174841297074,0.0016806534021199559,-0.002419126106470277,0.001783466402117666,283331.01029999997
11,12,18.75608780952943,0.583897637872675,-0.31555498413762434,0.16917596205537058,0.15287454256755442,0.17526513299167648,0.0016734511395781414,0.001784946908282469,0.002731409299540233,0.0017100629495757644,283428.2516
11,13,18.74760591170311,0.612093634296236,0.16104000820525127,0.1913452790851976,-0.15106521603953416,0.18822766614070993,-0.0056970678960851975,0.0017133804029245004,-0.0016323369931269143,0.001806118717840216,273860.8638
11,14,18.7547000535465,0.6418244652515517,0.11513468830091961,0.18644744293551924,-0.38062534560504413,0.1986184032568448,0.003414244575874389,0.0017374732955814163,0.006173046777142624,0.0017551698955178422,275858.1908
11,15,18.74778590512871,0.6748492680099307,-0.16255115177088317,0.1813100609397954,-0.31882899007344867,0.17683930104007073,0.0018836618378126186,0.0018362673713587607,-0.009181580678588156,0.0018388243693021715,273463.6166
11,16,18.733089579581588,0.7111240197669013,0.34682919945470975,0.19508151394068463,0.2562506484574389,0.19047136233192455,0.003247654206595686,0.0020543139552009135,0.002816769809687907,0.002662107068319353,272056.9941
11,17,18.73748465262599,0.7526220540256179,-0.21344676173117952,0.21508985568186573,-0.24582007522371216,0.2038080466335262,0.010941066345102104,0.002087866646227622,-0.008085660457997667,0.0020255764678899306,266126.1136
11,18,18.749740578105584,0.8011195136873429,0.1443042870523874,0.20280610214322198,-0.21703489748838617,0.2117729509919612,-0.0016694238902779314,0.0019772023805344277,-0.001598837709718978,0.0019735395736096904,258449.0224
11,19,18.736125296896375,0.859197769018272,-0.02090126190896976,0.20318337444766982,-0.36829416692520334,0.21756217053357627,0.0054229705579000075,0.0023857085004095513,0.01292039932283141,0.0029391171656351148,237077.6249
12,0,20.13055526464615,0.1907703779090863,-0.08930281595309277,0.11439506014461982,0.00427081809454908,0.10821914029496671,-0.0011512896795193466,0.0012120395396058236,-0.002333364979721248,0.001186971333123376,292609.61439999996
12,1,20.122190983810068,0.2619334313510321,-0.024744785944781685,0.11944422813065078,0.006717802726561155,0.12298102807750406,-0.0014519545545056435,0.0013111372123657855,0.004701301954063698,0.0013847730690112097,295345.4996
12,2,20.13001518505178,0.3050974956319533,0.22740189405163,0.12936407093985122,-0.08321803543537641,0.12370116631267555,-0.0032114284895106674,0.0013010606557632136,0.0035513107856564655,0.001309902363069352,312901.9294
12,3,20.121797324545756,0.33977567362702576,-0.1125321504962628,0.12772485730397073,0.028430078183427424,0.12306872721172263,-0.001453726036180951,0.0013443087337645467,0.0042589025001253476,0.0013402716823334773,310730.3972
12,4,20.127460653508287,0.3706976638949151,0.27342781819244844,0.12512563731864482,0.36039348904632473,0.12679820326163438,0.005772249620512658,0.0014463815534612138,-0.0017941189696101204,0.001438000734563423,304021.5971
12,5,20.111933867289014,0.39893533290404526,-0.2873644342681253,0.13384033053526392,0.286542892169789,0.13905626009198505,0.0031787849344312837,0.0013907200103044919,0.005395002702636,0.0014078237205047046,309686.6633
12,6,20.1280834939805,0.4254308246897673,0.25792992145727356,0.13916773217245232,-0.2139401252730569,0.13810074225786045,-0.0007850500011521126,0.0014234780596767771,-0.005878497667361445,0.001623303522055559,304813.59310000006
12,7,20.11396253902031,0.4512186801153249,0.03324605626493285,0.1552733929581885,0.15376562759907242,0.14731495637612763,0.0013996651201740576,0.001460126641604423,0.002297978251984379,0.0016292358684362488,302086.6217
12,8,20.1102326906426,0.47591953614359395,0.19106946268229769,0.14784395308099252,-0.3157613350106685,0.14965413453318016,0.004998027057609633,0.0014638133171136912,-0.004924012860098993,0.001607068336914971,313633.9871
12,9,20.11932959600351,0.5008463004069597,-0.21568148092968295,0.16104460833052367,0.04839253532244051,0.15907222681070513,-0.0018585258907011914,0.0016199687573450088,0.001882830831885929,0.0015789239039392048,287232.5747
12,10,20.128124343460648,0.5258802959100255,-0.11710890093395541,0.16165497976105792,-0.0674397600893068,0.15152445338887646,0.003740839966622743,0.0016998964559845453,-0.00214990084185369,0.0016781606660194242,288863.4916
12,11,20.114648660503327,0.5514222484536297,-0.08740324321612375,0.1489076293424851,0.25241071085805006,0.15765753759140544,-0.006315535377838266,0.0016220562789733598,-0.001136227821252296,0.001628370376037776,294724.1101
12,12,20.12530502779105,0.5781487033042079,0.17419855266646972,0.17540579953867202,0.012330978077399133,0.16289664461573572,0.0008155694499431737,0.0016024017596974502,0.002729518685678969,0.0016876370016237381,283552.9353
12,13,20.103910430371425,0.6062802359606575,-0.023616832898060727,0.179493124925847,-0.4632955274029353,0.173118200249295,-0.002917472485921426,0.0017338300598140437,0.0009180875458434279,0.0016997537673388758,282872.9917
12,14,20.106970244469114,0.6370912090545305,-0.14288588195593943,0.16792169466615994,-0.11118388308594312,0.16299325288243982,0.003561352260273933,0.0018252828549393065,-0.006422255184732364,0.0017970724818390188,283675.1336
12,15,20.115206356968738,0.6698313740404374,-0.27290319093493554,0.17572905229654387,-0.6601503938110492,0.17157810452373948,0.0012293583341305696,0.0017585539130229363,-0.005890193772048825,0.001835440859230241,281954.0496
12,16,20.11341388444797,0.7067894299376815,0.34467765985006515,0.18559528379954784,-0.18568227754992056,0.19458736552284825,2.2923563030668573e-05,0.0019015640834130277,0.0008199212930984362,0.0018764014976748017,274848.3879
12,17,20.107242593676293,0.7489251166539509,-0.10370973179147351,0.197778120115023,-0.06966836029602294,0.1785687161126779,-0.003237754306231905,0.0023510971435595682,0.009072751352946126,0.001968837239354877,263467.9299
12,18,20.12709099319993,0.7982211994721481,0.07747058387466427,0.20580149649196158,0.6500746071234967,0.2049711835024867,0.0045681697338071725,0.0021580853611695896,0.0012111740842587879,0.002581106410043991,260268.9203
12,19,20.105420210276364,0.8583533528765388,-0.2725724883324534,0.2065628336959628,0.06885897822338921,0.2158716033682197,-0.005686479887302551,0.002550291499797965,0.009353760786393543,0.002916953608048706,235967.96670000002
13,0,21.734240317139502,0.1850559477941097,0.08288370700061858,0.1044107140652776,0.20518153461577107,0.10865695570887252,0.0024623888696793357,0.001110187984580051,0.0038975675718107123,0.0011522010162700236,315306.8431
13,1,21.7244690599889,0.2557988367033856,-0.043631626175938736,0.11012200635834396,-0.06981670091613945,0.11925513116718765,0.001012237659306911,0.0011820360046983633,0.004180729627362229,0.0012070940583056588,311612.2783
13,2,21.711868060305033,0.29846500896973416,-0.009318245416335491,0.12432605985258978,-0.08958354516804808,0.12921166397039446,0.003032221440544055,0.0013447173534723263,0.0057157686116084796,0.0013018324938821305,298112.3915
13,3,21.716397975269338,0.3326191926032666,-0.13178031243893212,0.12962495530024773,0.1376056172010277,0.12160723736556091,-0.0009239809885962189,0.0013190741106674198,-0.0024043840878919765,0.0013160137914361863,316274.63889999996
13,4,21.71103857043452,0.36378797525891193,0.07621492272729388,0.13221728412719091,0.38396414837183274,0.12525723395264865,0.004756547307588193,0.0013338937777974881,0.0009419521181832423,0.0013564202331080785,308145.4992
13,5,21.715092343516293,0.3923657490883336,0.16379062397235677,0.13321968636385828,-0.07393418732484257,0.13352141648936378,-0.0004568225743317421,0.0013568518783845748,-0.0031620094406763022,0.0013841598960802517,313726.4495
13,6,21.712177448918986,0.41964152933291865,-0.14300241217145285,0.13991125968221987,0.2863550898244105,0.1452001369168772,0.004575909202648683,0.001374992502624205,0.0005796995311297539,0.0014181243395267023,312220.7727
