bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,4,25.16611027673169,0.35110304874957643,-0.024324481600124903,0.06532687566927667,-0.13442703402914424,0.06982756138860177,0.0002394287342952816,0.0018487506046085515,0.0019365514938479225,0.00197612001206161,88368.41265678406,144104.75829458237
12,5,25.162412411825137,0.3807386360912579,-0.09026162932786208,0.07177447599033068,-0.0569305007696409,0.06138665792926226,-0.0008832822030103469,0.002031217695981008,-0.001023997105806581,0.0017372424411687556,95171.27150964737,144098.2735080719
12,6,25.145174137603114,0.4087955819291082,0.008313373543477276,0.06815771821871375,-0.058655797627980455,0.06791703162537013,-0.0013760981937847605,0.0019288634497615737,-0.0009849075377599981,0.0019220520190845896,100403.89818930626,144084.38783192635
12,7,25.141807695265783,0.436367458684451,-0.14141664652276753,0.07264392251341184,-0.11572349405589977,0.0712954885400242,0.0033015167555027376,0.0020558230328925485,0.00037361587916297234,0.0020176623509674608,104075.34585237503,144100.74496936798
12,8,25.141492138121492,0.46302004242016165,-0.1028351732073336,0.0756494325972408,-0.024694598214807684,0.0733381358372483,0.0015185073911008038,0.002140878969330809,-0.0007586749972909278,0.0020754692702033236,110241.40562167764,144104.82722616196
12,9,25.14322463657385,0.4893300652923351,-0.07461302622588972,0.07221834258795923,-0.06660482226723485,0.07534854191699793,0.0015168393137893733,0.002043779120851311,-0.002227088010996109,0.0021323637629732245,114277.84333658218,144098.67714095116
12,10,25.14216384145405,0.5155932053922336,-0.0046437628706782474,0.07594792176251347,-0.2534717492441281,0.07704089199963352,0.004467483161090665,0.0021493262128138833,-0.001394294040745309,0.0021802572709120004,116909.31057918072,144094.0130841732
12,11,25.146707700372218,0.5416415968002891,-0.051511435038485875,0.07819231204042507,-0.05799909831761796,0.07368462499724616,0.0015872461067059846,0.0022128424584747486,0.00027261542861293717,0.0020852749135541458,117001.3765103817,144095.59064495564
12,12,25.155128296447756,0.5682853248937886,-0.1392470416376499,0.07589032748089566,-0.00026849955650398716,0.07918981521766799,-0.0003645878429955449,0.0021476962946236733,0.0024322740265113503,0.002241071798744487,123994.03818655014,144100.90644454956
12,13,25.13786241980432,0.5963660428506072,-0.028529103694575175,0.08024503213183178,-0.08454192518368886,0.08114870331672831,-0.0008564753657148757,0.0022709344377895495,0.0013218810854552267,0.0022965083326426075,131574.82105851173,144102.33035856485
12,14,25.13509406219676,0.6265648750900312,-0.08794307715172733,0.08601410996390696,-0.02493729946330303,0.08257991993986329,0.0005846501298703078,0.002434199342483266,0.00010362605703068302,0.0023370117635849023,136406.44478158653,144096.53290522099
12,15,25.141192326917462,0.6587410321600324,0.0659583568518971,0.08229164980743196,0.13896040090795925,0.0844631295202592,0.005186554652629499,0.0023288537187348655,0.0019225516487116397,0.002390306595377986,141176.02705922723,144097.6345757246
12,16,25.142180673610483,0.6956726824948972,-0.07663661430394841,0.08791209963891844,0.007102282199210608,0.08729592682383079,0.0010684882421480972,0.002487912450959211,0.004627081031711401,0.0024704747600737074,147793.87971371412,144092.66591835022
12,17,25.15010061491719,0.7383223505010721,0.0814939378836248,0.09900166834958231,0.07159237353617165,0.09908269531088365,0.0021724499688300595,0.0028017472494038884,-0.0003388843272822042,0.002804040312437452,148360.37991718948,144102.4406567216
12,18,25.15127761350385,0.7887447827443406,0.15141953616061676,0.10098967964457173,0.22122838028525926,0.10057434752012753,0.00044997510105381573,0.0028580079697571306,0.0016874665772426793,0.002846254070488063,151257.66155183315,144094.4486727044
12,19,25.1418567048295,0.8554707474249184,0.3790518701644894,0.10631871359706319,0.34550782995235796,0.11448580111925852,-0.0007057607425726979,0.0030088196325025697,-0.0018189912559861965,0.0032399482122771337,153474.22482568026,144099.90648164414
13,0,27.383051909274513,0.1784610402304434,-0.15661725489509803,0.0576346892145307,-0.03653543821369598,0.055192525109743776,0.0004466358061686142,0.0016310617252112245,-0.0013834866750648336,0.001561948480179647,53274.39518451691,144280.8794336319
13,1,27.384472200810606,0.24163935070110118,-0.10208031555849417,0.06055538995693295,-0.032746628415704304,0.058130095826813465,0.0038519271793161585,0.0017137175572570287,-0.0008574314604904605,0.0016450817325145213,69231.05803775787,144265.16208076477
13,2,27.363731662118596,0.28119274098639946,-0.11190190378981102,0.06444841907500311,-0.07083930925218673,0.06273084293190008,-0.0020409818515741175,0.001823890282679068,0.002137632083570741,0.0017752828772201173,75610.58569049835,144286.82134485245
13,3,27.359394461532425,0.3139717987338992,-0.03962803186611974,0.06631445679396783,-0.1535871241294796,0.06498395570265424,0.0012068143178021518,0.001876699150787555,0.0028865640097904353,0.0018390459694315213,85471.60749578476,144273.28210318089
13,4,27.36651205116851,0.3440628535943126,-0.11483029820680912,0.0659091329726477,-0.11576083009415916,0.07070720259514814,0.0013316394346290718,0.001865228486500448,0.0015931297328649913,0.0020010138585188357,91318.51423025131,144277.27686452866
13,5,27.38535072790703,0.3727114911961733,-0.08555682939957832,0.06477500521507489,-0.15725128823357593,0.07141329276323834,-0.0008481456578423942,0.0018331326705589225,0.0020603950071955233,0.0020209962105262012,96559.54211235046,144276.13481473923
13,6,27.371353013022322,0.40031808013509146,-0.1532550125020593,0.06551962227447604,-0.17574881398604836,0.07083085929846519,0.001780644177987022,0.0018542053336040505,0.0007039518623669153,0.0020045133432665617,103809.91704416275,144279.59815359116
13,7,27.359979658381395,0.4272649501327456,0.032926222756358925,0.07508888382480096,-0.12783332645485124,0.07049442388523992,0.0027074886455888715,0.002125015438871961,0.0008054048800191331,0.0019949922209529704,107285.60286974907,144264.3897304535
13,8,27.36294023534148,0.45391521507234367,-0.10519386114753027,0.07261407598871543,-0.09450964066573397,0.07424853531024664,0.001384891691776883,0.002054978376233058,0.00247531216822793,0.0021012335756120464,111582.96844625473,144274.6724743843
13,9,27.351892464100676,0.47967397595439276,-0.06755222913145187,0.06917387197554857,-0.04557929328060051,0.06898033062647588,0.00338322466851942,0.0019576206014403734,0.0013667958680078432,0.0019521433811929792,111475.09203767776,144281.2046904564
13,10,27.364978463139114,0.5055580826921765,-0.11277400769081258,0.07092627035705293,-0.18705688356659333,0.0711174698916391,0.0005071320463464291,0.0020072134762584323,0.002533591719713176,0.0020126244231550286,117137.49767160416,144281.44116973877
13,11,27.358177666337685,0.5324581046744941,-0.12330675719346962,0.07489102618137629,-0.298707037525892,0.07831574656193648,0.0003181539217356026,0.0021194160674928744,0.0026319480696519078,0.002216335655477296,122388.1093840599,144270.06009578705
13,12,27.35503132326657,0.5596033169600414,-0.049039816675712666,0.08016002519822465,0.050408177828064504,0.08168320198586106,-0.004498816321966451,0.0022685287415383218,0.0009617668482888586,0.002311634645168622,125463.43844819069,144272.48574733734
13,13,27.36006879817933,0.5880739634244613,-0.05126315667092385,0.07838713663144974,-0.09328583637061261,0.08272420814850423,0.0015575522222838689,0.002218355994469839,0.0002668108924487808,0.0023410951199406144,133350.31777715683,144277.07089614868
13,14,27.348093314824247,0.6189209879163982,-0.15082435213118783,0.08210300113707795,-0.1426115710232907,0.07995885624621132,-0.00035160638260194944,0.002323514961296942,0.0019110327598320428,0.002262835660124999,141399.70604658127,144281.75943756104
13,15,27.349149218420962,0.6518366546708589,-0.14046838280012486,0.08356170753716784,0.03238387183333313,0.08216406844194236,0.00035519925326019943,0.0023647963529368115,-0.0048397898907864435,0.002325243166046261,142401.89189052582,144277.44019520283
13,16,27.35555521421881,0.6879386385420995,-0.05459453789203361,0.08350335138007405,0.005628980699982744,0.08282215521715496,-9.415038825474713e-05,0.002363144873670362,0.002005917256517621,0.0023438670220181667,143818.64788997173,144276.2219645977
13,17,27.3457974747567,0.7302054069534741,-0.1512891354503222,0.08995025003693005,0.01353612131600701,0.08779806110544058,0.0006409579214928796,0.002545592107945763,-0.0013215260399618255,0.0024846851604213437,151435.99859249592,144274.0585886836
13,18,27.351883229007647,0.7817874419094876,0.035262184727418155,0.09299912805069155,-0.07646146213316007,0.09730999769003265,-0.0033791727363613943,0.0026318753568164905,0.00501177392710625,0.0027538729691386835,151047.88182674348,144272.11846232414
13,19,27.347564083475945,0.8521035659281871,0.33504322463304215,0.11059996440650596,0.3483353597623198,0.10017465135810082,-0.0006321175315259428,0.0031299790319281365,-0.0007146254756763212,0.002834942668960957,154259.4006180633,144280.79451486655
14,0,30.00436530433038,0.1712750935656318,-0.15868813831841422,0.05426880560374911,-0.0667226429177592,0.050797641721961176,0.0009970988319881018,0.0015358072178324037,-0.0017993688244226076,0.0014375732787467637,55924.60872077942,144042.60020828247
14,1,29.98849430487324,0.23379848159982797,0.028879763632789768,0.060128305655290114,-0.07060671109720817,0.05831270272800891,0.0028921730958250957,0.0017016310713690722,-0.0006934890122391422,0.0016502495078831146,72323.45537281036,144044.57168865204
14,2,29.976307202154004,0.2736883971959417,-0.1432553384898283,0.056200771445597854,-0.09859505264285673,0.06168237986459426,0.0022902632764669616,0.0015904818518418906,0.0015991937372542304,0.0017456113720435268,83602.00444030762,144045.68081092834
14,3,29.965534156405578,0.30681677930374857,-0.10630494996608353,0.0618781893075046,-0.04017073328377885,0.06437751516717448,0.0021872863456529105,0.0017511527793473338,0.0036277921927077867,0.001821883702062372,89346.97842502594,144039.29162693024
14,4,29.96362545343493,0.3366221215136697,0.0033079479603514983,0.06561266167898203,-0.17380431754954073,0.06515638710381888,0.00020393648371693255,0.0018568383487845665,0.0010806942806185667,0.0018439257781456338,97819.65864944458,144048.89400196075
14,5,29.961726200496656,0.36445003690842526,0.02465995619890826,0.06723268103900315,-0.09330106937889071,0.06398347706467239,-0.0002845354245119029,0.0019026848972477006,0.00012365422433080302,0.0018107324236218182,100783.60471057892,144036.89388656616
14,6,29.978761611971716,0.3911288940490234,-0.12247806192899802,0.06941064549511161,-0.1396280103704297,0.0652677098656127,0.0010063458288403174,0.0019643212921279817,-0.0031327900495897038,0.001847076212343878,103791.87226629257,144040.0793952942
14,7,29.97667031032166,0.41712863809043255,0.08742712849990575,0.06976032563870893,-0.21883743990732518,0.06628448511280036,0.00013758530331453968,0.0019742172403157993,6.362549707939272e-05,0.0018758509521998859,109144.07398319244,144040.5365972519
14,8,29.96898658615067,0.4432038570122784,-0.19773577701917544,0.07030967624819418,-0.11858435627196007,0.07297365064924712,-0.0015012313019984297,0.0019897638627590563,0.0068673429306192624,0.002065154339253627,112010.59103822708,144047.87751674652
14,9,29.965331887086013,0.4689510943803248,-0.18861909435065494,0.06907569568222756,-0.06657093816390647,0.07222984960642989,0.0006088783889494644,0.0019548422123045733,-0.0005552266520782237,0.002044104769478113,115975.75349760056,144049.53114199638
14,10,29.968691849450256,0.49554220272493676,0.03524438443926736,0.0746085977745508,-0.1744871867249268,0.07264964159000824,-0.0023826718318695076,0.0021114233434795515,0.0005896169942825741,0.0020559848827622564,124470.2265651226,144041.55179023743
14,11,29.967312347660833,0.5230917188234151,-0.12165235335058577,0.07899078289789363,-0.08652474955234257,0.0738206607744304,-0.00031349205697051756,0.0022354391840242837,0.0029535040243165757,0.002089124726096704,126505.56057548523,144032.4821972847
14,12,29.946371898456558,0.5514253640263115,-0.21285259296252101,0.08163181521206544,0.0988532680320251,0.0767100375817729,0.00251043742892494,0.002310180399451983,-0.0005139726152698417,0.002170894090769207,129710.22474002838,144046.10453748703
14,13,29.95781072563514,0.5809818402708513,-0.05142764274360778,0.0802350895900564,0.10184343495460779,0.07446098199754847,0.0026908656262196132,0.002270653063853781,0.004862669145058144,0.002107245816938034,138800.04598236084,144039.87004303932
14,14,29.95485247888946,0.6123540305780866,-0.08494274317074746,0.0775048455466096,-0.06170191189990715,0.0776890111220886,0.0034353756167060812,0.002193387156455963,0.003698909986232325,0.0021985990423073315,139663.1474275589,144041.68424391747
14,15,29.97404517260738,0.6453616881436086,-0.12211610240799864,0.08195480704953088,-0.1093998803424957,0.07542400236177836,-0.0007001131307597828,0.002319321068566803,0.0034298875163266303,0.002134499293587272,143530.63095366955,144049.18454158306
14,16,29.957043971259303,0.6821145258913379,0.04532274117980961,0.08002573767920364,-0.1213762486282125,0.08374179312911216,-0.0031411338802932666,0.0022647284047024024,0.00289025563601282,0.0023698927752527025,148690.14628994465,144040.6437356472
14,17,29.958760997096896,0.7247569559049765,-0.07228925355000637,0.08632443863480393,-0.0570345945569215,0.08699775648334199,0.002928978737901537,0.0024429816439797076,0.0022256951749005695,0.002462036539332127,155989.37499791384,144047.22456675768
14,18,29.965313502079802,0.777781906876875,0.11972321994846613,0.09338689944494293,0.04937911637877157,0.08756507757818004,0.0013828472744895311,0.002642849287411328,0.0005518707661368114,0.002478091726517242,154462.094381243,144042.8727144301
14,19,29.967976834069074,0.8502246791810228,0.2962049235886177,0.09871713311842639,0.2542121909072428,0.10711054588218125,0.008089531723725313,0.0027936949022612637,0.0005276682679645935,0.00303122848645223,150528.22502773255,144041.91342573613
15,0,33.22498435411675,0.16467522453816455,-0.058917160913062094,0.05006166560944105,-0.04087333462593534,0.053603820888393126,0.00020181243743480352,0.0014167451545014336,0.0009977881276343834,0.0015169881501519932,65346.305371284485,144481.307847023
15,1,33.21906856677339,0.2239410370512635,0.0045561466275418905,0.054743441637172846,-0.05153021260470236,0.051553976721153735,0.00011848015688090943,0.0015492394177466235,0.0009980007460635397,0.0014589775594921468,77007.29238510132,144475.2857875824
15,2,33.19887267259078,0.2630137292498727,-0.1257726897463658,0.06653473597934259,-0.09572983871959362,0.05807911681154157,-0.001613958142297599,0.0018829330518117828,0.0027554091447273867,0.001643639026364247,89527.66315078735,144485.4599428177
15,3,33.178597961906426,0.2961556147271141,0.005500655307060676,0.06159756152076842,-0.10439004426685794,0.061906428213951974,0.0019951867924751275,0.0017432110128831747,0.0027170509287976936,0.0017519519404098093,94950.59743499756,144478.6692752838
15,4,33.15834732520045,0.326095790969714,-0.317543665846136,0.05839784202266593,-0.021882290809926097,0.06488158086505266,0.00029831071801956935,0.0016526589499521013,-0.0006430085574051642,0.0018361487614910893,103225.86552429199,144473.6821088791
15,5,33.15937025290782,0.354564260301017,-0.025375417083027818,0.06048231869288111,0.011970171411790131,0.062453196261008814,-0.0005822979026042803,0.0017116496404584473,0.001111814359159389,0.0017674254763354273,110832.70621299744,144485.0173382759
15,6,33.15750556784694,0.3821241673281286,-0.14104859966191485,0.06288485278106692,0.04364963293735724,0.06494988911631291,0.004456123857469818,0.0017796413560061588,0.002088537632150486,0.0018380818850259797,113313.47288131714,144479.14188051224
15,7,33.16420113920131,0.40901193014137305,-0.02915481994515068,0.06946290038836127,-0.15095266788075978,0.06944946542418654,0.002283955889759597,0.001965800105625479,-0.0018523802069575126,0.001965419896134568,118304.55713510513,144469.7632675171
15,8,33.17040257567955,0.4352689893711045,-0.20701626267141615,0.06754810064772822,-0.10122903454539456,0.07058703993213064,0.0009277915939067747,0.0019116112722864823,-0.0016290200292554055,0.001997613255112825,118881.07903671265,144486.43235874176
15,9,33.15864922622262,0.4613015575505952,-0.12605931822359762,0.07210421169686598,-0.1870291299696114,0.0657813291483102,-0.0002250942613754791,0.002040549216592896,0.0006463586909007096,0.001861611638226372,122192.16822719574,144480.99420070648
15,10,33.14283496793931,0.4875898718892876,-0.1275422102371735,0.0655603948964731,0.021214326861915378,0.0683771651655851,-0.002367584406026223,0.0018553591988210276,-0.0023562054833307904,0.0019350737984358576,123396.18157672882,144468.26914548874
15,11,33.16573443771629,0.5147685100638001,-0.02637540180010023,0.07052441340139444,-0.12832352117719126,0.07595312008701458,-0.0018423770105078492,0.0019958409242707793,-0.0019616891174097095,0.0021494733253991072,131333.49474096298,144482.32678985596
15,12,33.16551289010366,0.54387073632198,-0.1567113456835928,0.0728265733813649,-0.07494093609896679,0.07241985337850114,0.003091700892017285,0.0020609920525203997,5.163763673342141e-05,0.0020494818762951126,137251.287484169,144482.76441955566
15,13,33.152896371049664,0.5744223955943255,-0.061294932397794266,0.07645181420935154,-0.1493540587842629,0.07303547052377313,0.002428136362000361,0.0021635863692381044,-0.00014910843189385944,0.0020669038417246376,140959.452378273,144473.82141780853
15,14,33.14820652349892,0.6065044052405509,-0.007935183451970307,0.07215165266591014,-0.17522794809351505,0.07551481790942492,-0.0017782811286441262,0.0020418917960336696,-0.0025817165989845074,0.0021370693736178763,147004.8442196846,144478.63464784622
15,15,33.128134275414304,0.6413955857668413,-0.0018984175761608268,0.07646967266198004,-0.14789045732546047,0.07463881508426776,0.003965229924192262,0.002164091763453824,-0.00011601794710942512,0.002112278493355255,150992.6573947072,144484.0032850504
15,16,33.15069630088009,0.6792013857744952,-0.14799177476883718,0.07452900158565737,-0.13139669301959533,0.07713418887309766,0.0009042216498102121,0.002109170771305639,-0.001372105308665916,0.002182897572464122,152600.30366551876,144474.68603754044
15,17,33.15744935272491,0.7222282701649723,0.05205245929875746,0.08183346255372238,-0.09025365091986681,0.08004444594945422,-0.004525685456919457,0.002315887019292387,0.0025008581396875236,0.0022652578487571276,152340.5095475912,144482.7167453766
15,18,33.16120349524705,0.7752362331977147,0.042211486056324965,0.09104592335646705,-0.10737495405598096,0.08725970979847163,0.0049468559647592725,0.0025765996632772393,-0.002369529858635486,0.002469449818243198,146193.3854445219,144478.88921642303
15,19,33.13181941245685,0.8478430801142697,0.11845682320210038,0.09655007348121705,0.3961439153516797,0.09747729537371762,-0.0018550120988629075,0.0027323671137596973,0.002095203573923076,0.0027586074936462985,142978.25590384007,144479.05934010446
16,0,37.36097479223497,0.1522746967454215,-0.03214181885064904,0.05244182438801446,-0.11123353766904998,0.05027759743227345,0.0005862122158525773,0.0014841036487791776,-0.00017895301124476877,0.0014228560251641701,70249.26676177979,144265.8965730667
16,1,37.32260898121533,0.21069950768651716,-0.05741352296002922,0.05646180858862337,-0.09587201093458986,0.055658980665774606,0.0024536585568000493,0.0015978692030820885,-0.0007494594802033051,0.0015751491725807477,91074.575548172,144271.12114334106
16,2,37.30620870576865,0.24921830396453998,-0.15658527888410723,0.05648769678840719,-0.03490581988195984,0.05364687163501551,-0.0010785205614701134,0.00159860183914515,-0.0007712771426700016,0.0015182064862966746,98538.8742351532,144266.74372291565
16,3,37.301723744684395,0.2816060432325511,-0.015537487372525582,0.05930595717387473,-0.044108279262235595,0.0569908058433337,0.004713448440706401,0.0016783586090533722,0.0006540846952382984,0.0016128398255779975,102222.00827980042,144275.26616859436
16,4,37.284854387679744,0.31104985660013884,-0.159993319248929,0.061901077368911886,-0.10256259515520494,0.061599583952130166,-0.0009247284071174515,0.0017518005114932776,-0.0007564056279301071,0.0017432682476914308,106301.1115474701,144264.38996124268
16,5,37.26223902627874,0.3390081787400334,-0.08404618308198764,0.060363897286281394,-0.06636700751892843,0.060668120784073305,-0.0011836554592013551,0.0017082983146096777,0.000103917474532568,0.0017169078397050823,109714.61191177368,144274.14586162567
16,6,37.267062590367914,0.3663012574046983,0.036763014930836,0.0606271164485158,-0.10136547563335696,0.0639127669825599,0.002459781303667477,0.001715747416994261,-0.0022377482116431972,0.0018087313282729573,117724.61785793304,144266.54852581024
16,7,37.25430203516633,0.3932141664839933,-0.13309668857567591,0.062422386231264296,-0.12283006457230616,0.0659620570811641,0.0021454957321683267,0.0017665535524827316,0.0010354201436791489,0.0018667262387902326,119995.86907672882,144270.1735765934
16,8,37.23263420031791,0.4203438990188172,-0.011280346030089428,0.06538252424953721,-0.053730567122581174,0.06276525774753436,0.0017857955103920088,0.00185032545944966,-0.0010148884950766848,0.0017762568165147726,125189.50074005127,144268.69559288025
16,9,37.21976437040816,0.44766948661515943,-0.14157091447395742,0.06911179417213179,-0.07466608116146578,0.06708259770777263,-3.658951916977408e-05,0.0019558637995816643,0.0003522873575529453,0.0018984375389206494,130994.29848718643,144267.92204475403
16,10,37.22578057869719,0.4751506738839665,-0.12043595599437651,0.06900738668991478,-0.043547845474661395,0.06793703265854821,-0.0023222104004697692,0.0019529090677978958,-0.0011615993690007442,0.0019226180483306232,130531.90113830566,144274.78819274902
16,11,37.2369241501435,0.5032355454284891,0.05253019930660363,0.06954999507612271,-0.18580810616624688,0.07177831621793843,0.0025096067806775983,0.0019682648853200165,0.0024971562113950217,0.002031326374423669,132490.65445041656,144265.5318722725
16,12,37.221416947124425,0.5327954534219156,-0.08601289153370884,0.07253661818204063,-0.11497110644757969,0.06786298521109982,2.8648994048320587e-05,0.0020527863202766884,0.0037011653305875653,0.0019205225055415728,137713.73566913605,144265.3806667328
16,13,37.21978017036633,0.5637610607258433,-0.06324748499210198,0.07422882645887792,0.07451992419252162,0.0674798796126213,0.0038602087931217414,0.002100675815111324,-0.0009404898352935835,0.0019096806169687632,143619.0609717369,144274.78934526443
16,14,37.218185786019006,0.5973375043215713,-0.07824045897465937,0.07559000038189498,-0.11309614091817988,0.07652902008127355,-0.002707619359947438,0.002139197037615442,0.0036339762189475933,0.0021657712954408766,150778.09424591064,144266.26512527466
16,15,37.24890774423207,0.6334988436466277,-0.10383157780982932,0.07395924099461001,-0.1324089342129715,0.0793623737865365,-0.0005622883472384387,0.002093046546376934,0.0007506625214027587,0.002245955206304661,151798.31427812576,144274.40929603577
16,16,37.24200694018267,0.6724211019431106,-0.17193410114652385,0.07525024863065437,0.024292781870153934,0.07349685870261193,0.0002740178104222775,0.0021295820629348415,0.0023178707552676987,0.0020799611273494053,149298.58063459396,144265.9235944748
16,17,37.22248916705998,0.7155627200504845,-0.04405162551397179,0.0779619955744268,-0.05718628821744365,0.08009382923412221,0.0012464529054767774,0.002206324502405316,0.002242893714872492,0.0022666553957307457,146447.33649659157,144261.1063501835
16,18,37.23076121869585,0.7682141516757081,-0.08307017347756518,0.08824955524963937,0.05097649032923002,0.08272775193212627,0.001050088994664493,0.002497462444862291,0.0006057643808478775,0.002341195409018376,145019.89144992828,144271.93298089504
16,19,37.214350428393956,0.8434010525734174,0.07663138003038172,0.0901679946067082,0.22658933397053294,0.09365240272608667,0.002320701111852806,0.0025517542793477084,-0.003599599975676134,0.002650363030361858,143583.64688906074,144272.6643832922
17,0,43.20556160324956,0.138883425876461,-0.01579732889576113,0.04913778418277403,-0.10754368021307803,0.04827136907609701,0.00017274698746742797,0.0013905993097991036,0.0018673536905921132,0.001366079761972873,77658.3236694336,144217.78277683258
17,1,43.102047136849336,0.191422120069398,-0.05152109572960484,0.05478408418075228,-0.05086024005156631,0.04902973427101842,-0.0007300885164634725,0.0015503896017443355,0.005934885646321225,0.001387541497258101,96892.16242980957,144219.8433418274
17,2,43.09991010745773,0.2273411756174404,-0.0934346924763989,0.05418138869925885,-0.07168821284471594,0.05249135865417062,0.0018242630466816837,0.001533333319404327,0.0003796149691832982,0.0014855054685289652,105167.73771095276,144212.36083507538
17,3,43.09772596963623,0.25810268386477375,-0.060313805676337595,0.054845590552748215,-0.12356212298453395,0.059365192453279536,-0.0017067236618070662,0.001552130232093634,0.0012856773893761882,0.0016800349674815354,111263.72922515869,144220.70011615753
17,4,43.05952717352933,0.28670339552855184,-0.016328900046394645,0.056027395272585455,-0.04624172924088732,0.0572416722233706,-0.001547365035539441,0.0015855753060841514,-0.0021125290996941402,0.001619939344222011,117729.2762374878,144227.31144046783
17,5,43.021828693934744,0.3144043205117651,-0.03265930798589034,0.05561238485768154,-0.16926719772598786,0.059941916810329406,0.0008591604327908937,0.0015738305111951886,8.271768018400585e-05,0.001696356266990581,122135.81892585754,144214.3443813324
17,6,42.9834200855379,0.3414183365125626,-0.04148360178476462,0.06393717521088382,-0.009806596119485644,0.06031841062186874,-0.0027497151576297064,0.0018094220811431803,0.002644855614219963,0.0017070110419906655,125698.71230697632,144224.30687332153
17,7,42.97549566152371,0.3681089778213205,-0.11337074894580446,0.05856371037788378,-0.03710932284540347,0.06450137890679056,0.000953649962507113,0.001657353024463592,0.0020636271948211143,0.0018253890459374326,129295.37106132507,144219.088139534
17,8,42.9902875482733,0.39518314174809943,-0.10063875404369726,0.06197113609275237,-0.15496557510024211,0.06305643361952679,-0.0024395383265241005,0.0017537831734028082,0.0026497736359502137,0.0017844970937954225,132839.98124027252,144210.0675382614
17,9,42.98138487117547,0.42256069000110236,-0.07143793950476796,0.06201584857213265,-0.03542350274597239,0.06257523086452103,-0.0011132030670146567,0.0017550485365851278,-0.00021304459234113525,0.0017708790556581013,133219.312002182,144228.31573581696
17,10,42.96591823417467,0.45127311965737466,-0.18055479893457016,0.06465072356007279,-0.0685706143765159,0.06762269398595944,-0.0012844369810694881,0.0018296154996782867,-0.003042375797035821,0.001913722263784881,141596.82800865173,144219.90365314484
17,11,42.94169751714595,0.48120529291121994,-0.058934887555877946,0.06722166582108735,-0.05760764564384624,0.06315867643110268,0.004945160834000896,0.0019023731665767764,0.004953396281815511,0.0017873905653992806,143111.23366451263,144215.29162216187
17,12,42.90155192686305,0.5123546349730745,-0.07549478441116708,0.06856467529437402,-0.027647036932717306,0.07421349559448868,-0.0014343444764011802,0.0019403803351470848,-0.0005432433213520584,0.0021002419516436706,148029.58208179474,144210.1508488655
17,13,42.90767147888965,0.5456496928872289,-0.06587055072012915,0.07433721160793781,-0.0815017195501373,0.0674737462552306,-0.0009870723435088389,0.0021037431148681557,0.00228418592625876,0.0019095070429524306,151785.82931280136,144228.8869457245
17,14,42.93905876245136,0.581250015729948,-0.15241924192617395,0.06786901794159214,0.009843190501072296,0.06706287317602813,0.003400019022722677,0.0019206932318166442,0.0012334945819418124,0.0018978793346652852,156098.66167116165,144212.04824447632
17,15,42.919523697490796,0.619705709441682,-0.074625049927725,0.07268252065658434,-0.2163295560069094,0.06811388315686365,0.0005519402348093644,0.002056915360358021,-2.691348247386982e-05,0.0019276229174956688,156852.61756134033,144224.4088330269
17,16,42.88462294186298,0.6617093916035345,0.03950913282656332,0.07606267714800961,0.04044249038340486,0.07793568561934212,0.003549553363510769,0.002152573790264121,0.0009753123088770636,0.002205579930667089,154164.13862609863,144215.60719966888
17,17,42.94430999881174,0.7079613695834835,-0.1627283269303902,0.07032002973266015,-0.11872195037326594,0.07711984567187515,0.003941868586899506,0.0019900568663731143,0.0006594238090538163,0.0021824916598644373,150776.31895446777,144218.30725944042
17,18,42.89957637213135,0.7632862856410059,0.02643701774354712,0.0755160956863383,-0.05124831771139149,0.08132122432965463,0.002976559358660089,0.0021371055347049793,-0.0036423396685431094,0.002301390677369606,138763.26995491982,144216.91469693184
17,19,42.94653997005788,0.8412976247156323,0.014000691589370451,0.08618012649157784,0.021133590734511598,0.08254194454986312,0.0022501878112277766,0.0024388976102752303,0.0007750768159151804,0.00233593706003443,132400.22070348263,144219.63383145817
18,0,53.12142832999478,0.1261175790601819,-0.05061209163338276,0.05036400015024594,-0.07931203634045825,0.04847581344996446,0.0014214427951655525,0.001425301222113434,0.00040206454740888313,0.0013718655378258272,102855.99632930756,144210.9713935852
18,1,53.047477030392095,0.173093905632129,0.014723309519535377,0.04912534579621604,-0.09022821112721158,0.04807615536729224,-4.4003569792957966e-05,0.0013902473034551025,-0.0037810650171895416,0.001360555213944465,119676.5339975357,144220.6810321808
18,2,52.9038220850347,0.20451059604510388,-0.13739484791229395,0.05253132993469708,-0.04046130687070759,0.051078136854988666,-0.00028711929211133194,0.0014866366557820384,0.0010715464330805832,0.0014455112911109188,117347.45952415466,144214.75461673737
18,3,52.92599918018525,0.2318113094856825,-0.07579143309829539,0.054790689309981884,0.018136240488341393,0.05546705812914921,0.0001921207908436041,0.001550576526903875,0.0010308867936523608,0.0015697177647261843,128632.84384536743,144211.84012413025
18,4,52.91002152029539,0.25731914065126327,0.019450447786197422,0.054379586090456906,-0.033483211981736316,0.05293459561582493,-0.0023697012699088493,0.0015389423056455217,0.002204111138359206,0.0014980490747009746,127950.43793582916,144218.4036579132
18,5,52.78452589098643,0.2819913406912182,-0.0794844148209084,0.05370726413794067,-0.02128253146746406,0.056145294579936875,0.0004608389691084995,0.0015199155941508756,0.0011142964043520005,0.001588911856524009,132254.73572063446,144215.1707725525
