bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
13,7,38.941826406789595,0.4255450724340621,0.2232500909110716,0.22877706061808933,0.09319278864519129,0.2323010101363423,-0.0038506976477528988,0.0012177481617381175,0.0028751040330687624,0.0011649719802653425,577337.1825
13,8,38.91411709628984,0.4543340011176472,-0.09002260270640502,0.24939696466972153,-0.26699268244101365,0.25127399310460524,-0.004191961451321728,0.001221627252174329,-0.002869630989605109,0.0012028052391142349,575871.1065
13,9,38.928653842850736,0.48303714886581794,-0.40366819302618007,0.2626937157598422,-0.11862555024690627,0.26914757195841454,0.0009170234256408694,0.001224456888283784,0.00267315594475562,0.0012355891861267915,575530.355
13,10,38.952395833051554,0.51147521036938,-0.15369121082727508,0.2729044304974539,-0.3846170975989826,0.2778638448334657,-0.002947426442338083,0.0012781376393481319,0.0077190319036523885,0.0013564487922955177,549113.0186
13,11,38.98792372024299,0.5406586858908279,-0.06952627729658951,0.27637122247353046,-0.48009534636343126,0.2760817334006668,0.003829054770417251,0.001381614423237352,0.0006407665463220458,0.0013025410651278052,553539.5556
13,12,38.94827337117887,0.5708328566705969,-0.15325991999720218,0.2911109088969232,0.4314397220832104,0.28865637528359145,0.0012772742876689855,0.001357777393258367,0.0060609592114985265,0.0013276793807806794,543489.6415
13,13,38.94149569156607,0.6021670594952098,0.3157947595258623,0.2976488229658059,0.10786004537150125,0.2910731270634022,-0.004093563762995729,0.0014213697763142026,-0.0011492686201270608,0.0013653967857548575,525505.1107000001
13,14,38.91319876407979,0.6340779299658409,-0.2481617411009725,0.29161198755889167,-0.4039116932930526,0.30176934752473805,0.0035147312640747834,0.0014677818347532674,-0.002182999330506767,0.001343795586633608,524452.2366000001
13,15,38.90469429468313,0.6683474042930251,-0.06160980015870006,0.2867457602646957,0.020715879865255755,0.29988077544681335,0.0016390796864512028,0.0013095749246785924,-0.0016424604707298315,0.001299161020550224,535468.9319
13,16,38.90264507995719,0.7043401147220197,0.016203443759310595,0.2967797322502561,-0.23266159761713065,0.3006233078269706,0.0015424427695381125,0.001365034595103477,0.0037843506782437425,0.0014520946377739145,530416.3785999999
13,17,38.90043651538336,0.7442831201169362,-0.11839532691229415,0.3022226528173408,0.36709046797565553,0.31194369486392165,0.0002587674425154168,0.001370097208721555,-0.0004062060518479815,0.0013893653805616892,530445.8991
13,18,38.91533530445949,0.7918505312644911,-0.28347185401812386,0.32987216113226675,0.02718517352463414,0.3282893572858682,-0.003095921597509519,0.0015002117536679453,0.004318244244741595,0.0016743567833890354,511301.72040000005
13,19,38.86017687678761,0.8542487642083891,0.08916661140114446,0.35701137120484705,-0.2847060848037838,0.3620760753943193,0.002977577560552153,0.0016201648771957343,0.0013353158814251084,0.0016833892094123791,455984.3894
14,0,43.726995782189306,0.1441807584821029,-0.17033406622649916,0.148759650878293,-0.07897347412687925,0.13636478183604708,0.0024634126854943222,0.0008421967286014839,7.741246608215572e-05,0.0007618180345653669,614118.363
14,1,43.65296281594966,0.20408257274245165,0.05726382527736839,0.1706162603672844,-0.14501372953758346,0.1713838130777586,-0.0004922420828177596,0.0009036081164510512,0.0007408467357519058,0.00087384800376426,607823.3085
14,2,43.649418648935956,0.24482631069283947,-0.4014980903747021,0.18187323039348455,-0.04263266236541847,0.17956064664912208,0.0007705857671266313,0.0009710056094747102,-0.002042677115506299,0.0009173109380217855,603756.3285
14,3,43.56766763524604,0.28048760746604817,-0.3566853903601212,0.19869250804589694,0.07460887073852436,0.18908960812167336,-0.004924291453067477,0.0010238438176379788,-0.0013850169091348028,0.0009999005689704857,583269.0786
14,4,43.59059557426856,0.31274486878587826,0.15094421533411623,0.2059104668143101,0.0011777246633866078,0.2054800964058179,-0.0014771599464583074,0.0010420444305192739,0.002139708606709226,0.001054722958211716,593617.4809000001
14,5,43.6012248999431,0.3437800716690207,0.07730729409388284,0.2179602432047681,0.2129035383073129,0.22072356959845701,0.0012967652428052866,0.0010677209837523856,0.005442556456533418,0.001125031185679016,602296.3485
14,6,43.58248211271959,0.37375931161676,0.3098234545531672,0.22652149918832265,0.17964579230847758,0.22679986819175657,0.0020477719216059837,0.001126215498735256,0.0008538751128074765,0.0011020956660973645,569739.4328
14,7,43.612790186914694,0.40345704846739217,0.18951451443589973,0.23315056544627125,0.08242161611255791,0.2246559792025357,-0.005576364527979369,0.001131578148377704,0.0016070177686982887,0.0011052056263319858,603755.7738999999
14,8,43.566923243475784,0.4330824277964537,-0.1761533575988795,0.24380569735672405,-0.0312655399229622,0.23385909038951397,0.006023242927975078,0.0011730184765642402,0.001396756198879891,0.0011869900356903055,588158.9176
14,9,43.57862996509195,0.4621944132688608,-0.24314494001427736,0.25709085822861133,0.24783741712927507,0.24959174066425968,0.0025862950918244362,0.0011458263641527678,0.0024195715087955054,0.001164103166716178,597079.7468000001
14,10,43.60681983214758,0.49135742202236177,0.4634315851546766,0.25625791656967795,-0.49118075827374785,0.2521182791896575,-0.0034945691495987348,0.0013079083335635704,0.0032722169509468604,0.0011754984982012386,576682.4513999999
14,11,43.58060128452154,0.5210983421015888,-0.045571998592749255,0.26619783029653155,-0.23795127575096542,0.26991136811651756,0.0033234225222561558,0.0012509870671975004,0.0024559693966388473,0.0012089290029846404,576521.1669
14,12,43.561945685502785,0.5520765684407364,-0.2691294882910073,0.27455216054806336,0.2975256084598642,0.2672234484974893,0.006396125700138261,0.0014108838299958088,-0.0004303894110421917,0.0012567696096139529,557820.316
14,13,43.604301459103425,0.5840029331195007,0.3326636648244087,0.2853855875628008,-0.19905145111755923,0.2721335535298979,0.00043916565684173854,0.0012931751254614174,0.004847571217604962,0.0012929816403311916,552746.6077999999
14,14,43.563678846464875,0.6173127033092938,0.43399207260747946,0.27874782133770803,0.33049083466387474,0.2656920413650884,0.0032661419507643637,0.0012462248137015293,-0.0037434015450466076,0.0013602067256433725,559307.7745
14,15,43.550424308267594,0.6531082931854512,-0.07385353752668714,0.2903689817132353,0.08181829142785559,0.2739973069512366,0.007255890959572582,0.0013958589101849958,0.003594553261759805,0.0014038298088171713,539275.5114
14,16,43.50860503710315,0.6920382478891453,0.13120925943516462,0.28995117548552574,-0.1376578595125323,0.29290794028941036,0.0012072566563195643,0.001326127983510674,0.0013589416173608163,0.001363932242150374,532284.91
14,17,43.51084926528055,0.7346762396458019,-0.20995779306785695,0.29670793167651616,0.4512331164221214,0.2916415501940484,0.0028096328797312946,0.0013786052878170315,0.0046509966101715245,0.0013863973559968994,526765.9673
14,18,43.546350405488454,0.7842330316742255,-0.25506266411869505,0.30617387751153263,-0.594530758166892,0.3095272735835364,0.006151257713948179,0.0014423280671977976,0.004692930918302465,0.0014276981669581966,496665.1726
14,19,43.54271589334129,0.8489345858247864,0.8213342330060994,0.33387821548365293,-0.05647920521336772,0.34301691984399824,0.00047140363674689654,0.0015239948720470564,0.005078357639547104,0.0016184904625512304,469469.8185
15,0,49.304616166266385,0.1356038697656722,-0.2417498161870516,0.14494342328593476,-0.17594013904438263,0.14756016109788186,-0.005709929890394093,0.000785256231118279,0.0022299988629879658,0.0007738781073434766,629570.9609
15,1,49.297254475650206,0.1904587340858529,-0.11098525693108395,0.16411322520102334,0.031049178109073226,0.1692350230724018,0.0032945482391488917,0.0008886572512736934,0.00038098165647753766,0.0008637000954337077,605632.1934
15,2,49.223709346530306,0.22792321991121758,-0.12676461384565646,0.18620262262333212,0.13989722620124953,0.18422812362996102,-0.0049742236921542895,0.000980961001417817,0.003359865207608729,0.0009265033721095144,604320.2601000001
15,3,49.26925274799001,0.2609259573494758,-0.0393233625174032,0.18635605954559212,-0.3225174496913686,0.1922103633392626,-0.0012956226807190093,0.0009694154455492703,-0.00011745402410029066,0.0009660554708922078,601997.1628999999
15,4,49.308669829796294,0.2910263850414252,0.21334190621526491,0.19246722525653429,-0.0005888713678709705,0.19005126827409907,0.0009102445805503861,0.0009987971035935815,0.002044523209791588,0.0009902202989882254,597285.8577
15,5,49.207960177507196,0.3197720443105352,-0.11618569380986447,0.19315922326241936,-0.29659219969210776,0.2048362426583408,-0.0023812425015826187,0.001040201963829881,0.00297617272848935,0.0010423808037006192,607121.3453
15,6,49.179832261758136,0.3479777074638788,0.16069745364431925,0.21529633634567102,0.23537317337220195,0.22434917731531256,-0.0029275917739547607,0.001097292727192954,0.0020425727181973166,0.001119366551669796,602257.3438
15,7,49.17081306390994,0.37681428232895964,-0.0065071080457165895,0.22251865360235726,-0.10081983436475928,0.23664627696652565,0.00026708473847318755,0.001080858949597776,0.001676718012375589,0.0011097970938288926,598774.3546999999
15,8,49.17139442680412,0.40636121815666426,-0.0753148849680968,0.2290246917602996,0.16728964394657814,0.23091938544961613,0.0027507056347893543,0.0010967671883540472,-0.002514248274025903,0.0011134577833192198,598964.377
15,9,49.16825741365048,0.4358166956768584,0.01677844469188959,0.23027678912395508,0.047759701988086815,0.22975098949056547,0.0022367783296202317,0.001126661104585667,0.0001759523386414052,0.0011281063343204119,611064.012
15,10,49.143833113108506,0.46570282375787053,-0.1754184655023577,0.23739234741139928,-0.21503785273757364,0.2447051055935008,-0.005492207884310428,0.0012348281845141994,-0.00806828383001549,0.0012646689387843418,599201.4920999999
15,11,49.13984547818259,0.4967279787866641,0.23900648399743196,0.2440247781220938,-0.03811896915733431,0.25140009764928145,0.0007112374509464198,0.001141364849548676,-0.004163656649770343,0.0011721090674304444,606407.7331000001
15,12,49.13853167539548,0.5288119017876699,-0.10920164839535655,0.2707810364616198,0.1434861435025313,0.25535236256256805,6.169760220842212e-05,0.0012409232817860913,0.0003294684806697095,0.0012284709574610592,581493.3996
15,13,49.09126974567469,0.5625770910595203,0.3407332467548484,0.26154913552224235,0.19676224565629827,0.254960001425212,0.002230356814638583,0.0012259638671303318,0.0002618893351214727,0.0012268756443963962,593316.7232
15,14,49.08765323135301,0.5979529866703968,-0.48721911863903544,0.27027862670369784,-0.30489704344151,0.2686059526840138,-0.0032602928014150946,0.0012298546542074762,-0.0007905169524950213,0.0012135233634675772,570920.8855000001
15,15,49.09195253055551,0.6350041935100793,-0.5261401081075887,0.28166477439480925,0.022975483967190576,0.2856012232567662,0.0018725930396057053,0.001274485901054886,0.0030125994652492097,0.0013369027687568276,541407.8018
15,16,49.12007696184949,0.6755127010786967,0.5617590465509806,0.2856886611835632,0.01796524323735237,0.2756859728864617,0.004786243350493375,0.0012981660446222875,0.009782826761200063,0.0014752604703149414,542156.6695999999
15,17,49.13107432763669,0.7204777922108243,-0.3361320681414334,0.2734737681037269,-0.4355001859647518,0.2732423683046833,0.004029270133193622,0.0013109665379665931,-0.002143150995425516,0.0013295682878998998,535873.5979
15,18,49.11622595419582,0.773111494224156,-0.4240045171923082,0.2925697870761406,0.014838701700334583,0.29325367533973756,0.004229629401320493,0.001366851408741091,0.005039534494483263,0.0014437338579044588,519487.0083
15,19,49.04710017120433,0.8433439117175368,0.1881295767023469,0.31355537496279867,0.20383097917062154,0.3316848595163672,-0.002877884113428753,0.0014550524560556753,0.006648015439652953,0.001624799420146378,474125.297
16,0,56.38980229408616,0.1268481883733999,-0.006523345259108037,0.14904934010610338,-0.2738615704932292,0.14865206723221733,-0.0024340870407410496,0.0008422498271419848,-9.407614398844368e-05,0.0007775925214140492,628140.6285999999
16,1,56.49390182087038,0.17678213213839652,0.2912227416491122,0.1686005221170449,-0.425676296590006,0.16370549047993807,0.0009741605646320167,0.0008889829656653144,-0.0032131577098408414,0.0008820417738691317,607176.059
16,2,56.53879118657461,0.21052640693502803,-0.2742812497245997,0.16933023762962074,-0.07082288096843842,0.17148262158549527,-0.003554667564775929,0.0008764805415747167,-0.002664115502249394,0.0008879048786877619,608884.9185
16,3,56.45848485846292,0.2401775615496474,0.18409421478758994,0.18051672687082104,-0.3228570904034705,0.18360740076761942,0.0005072655001538184,0.0009040634970889271,0.0013058077691268347,0.0009370316964729832,615532.0854
16,4,56.404479537321514,0.26771503541975983,0.14654074284132546,0.192370038450072,0.22557835634142684,0.2012708507854726,-0.0006576578981756859,0.0009519881551809845,-0.0008368727486654883,0.0010358238055329031,599988.7752
16,5,56.31712719668155,0.29558174210241256,-0.377530536652509,0.20202657403693855,0.18557938579063235,0.19723396708871782,0.00019595143273142812,0.0010662059786171261,0.001908006062214066,0.0010097668122396961,607658.2538000001
16,6,56.409054884741714,0.32321053653496384,0.11680903323661065,0.19964131633835544,0.6247898019795576,0.21486316984518183,0.0008247512986710583,0.0010634652830580744,0.0072212074419782165,0.0011198366511661472,601468.1087999999
16,7,56.34402482026628,0.35124462740781637,-0.12421570915512872,0.21789064012049522,-0.0766360025010137,0.2191927272039921,0.00047117423597649435,0.0010548808289728103,0.005788521167248563,0.0011189936739755947,603693.2815
16,8,56.223437308239006,0.37945617646874535,0.1465318613910856,0.22225616021778583,0.27693843465677426,0.22711004033617382,0.0008853029338078218,0.0010937692846499866,-0.0010952365003846984,0.0010684634329645075,603607.514
16,9,56.26063564079352,0.40838139817821867,-0.07661576867982739,0.23758845811730656,-0.23422573835451924,0.2354401807947076,-0.0008154931813704498,0.001106960116180179,0.0016345003671311294,0.0011309093168146035,602121.6305
16,10,56.264607654863525,0.4384227765132288,0.3053784611417387,0.22656673882670647,-0.259725199590707,0.23210163576685378,-0.0035228109142447657,0.0011123303393291103,-0.0008756722980697356,0.0011755943641041833,622175.2413999999
16,11,56.27298343692797,0.4696561077602528,0.1347633647837924,0.24418769215525596,-0.13335836898582823,0.24324945921600344,0.005870527706310771,0.0011990757259550473,-0.0015961530031994042,0.0011452345137610846,613777.1534
16,12,56.27360134105105,0.5022699404449031,-0.009122165504522313,0.2517525668105369,-0.042658148282707885,0.2565205409581917,0.001109657609752357,0.0011564771110518395,0.0012138654164463851,0.0013427053181871245,603143.4494
16,13,56.26242620913418,0.5373091424001817,0.0013127388585601782,0.2582632382627749,0.22639540095246777,0.25618963982499854,-0.0010921855035150097,0.001193168865352891,-0.0003771652800944939,0.001224121965691618,572480.9302000001
16,14,56.25203563096761,0.5740839906757071,0.04842100473750009,0.25734569411860875,-0.11329896766369603,0.2609025970573375,-0.003331100388031292,0.0012318702187526156,0.0023756952007822347,0.0012926999756307117,561682.9387
16,15,56.28761761839595,0.6133568168635438,0.06614048857827255,0.27300812881367803,-0.05732852008308343,0.268446132121955,-0.0007068466271426515,0.0013260765390826707,0.0014771653246619836,0.001325144588610239,552500.1636
16,16,56.213785050790406,0.6566567932304679,0.051871444378410674,0.28737797685327726,0.3001803715806169,0.29063489037326345,0.0011262762836893366,0.0012992785708092526,-0.0009516556973462743,0.0012924706121538601,537846.4802
16,17,56.207909748531186,0.7056841838490018,0.07077005934913459,0.2719411171820381,-0.46521590507564514,0.27850026862697225,-0.001997008082864039,0.0013139710640611999,0.0028909251695597407,0.0012579970502573392,548695.5288000001
16,18,56.28077922507849,0.7626003139430649,0.13163494691970362,0.2858032417923108,0.253048493030347,0.28196598616188956,0.0031615241887783113,0.0013156084553337876,-0.0027650922628874026,0.0013314115411158767,517581.13430000003
16,19,56.22323864435211,0.8367978430667442,0.02036988892513973,0.3107824808549798,0.232674579343063,0.32225394798599905,-0.0001734211846116705,0.0014702606284896318,-0.0010035721685633706,0.0015045836555527708,448178.62419999996
17,0,66.78626801374011,0.11746142286084865,0.054093809271284196,0.14367734338432103,-0.08402247668669786,0.13975103300087535,-0.0026287152594045853,0.000766510319968641,0.0009483698239429705,0.0007319838286524558,663197.8663999999
17,1,66.54323086300656,0.16243633476565947,0.2489449510743005,0.1594281926408559,0.08127017892493024,0.16084021303541224,0.002072116942994627,0.0008314265142479251,0.0016336694159693062,0.0008335167412040904,633600.8682
17,2,66.61341821064697,0.19314217264520414,-0.13821308455793804,0.17380707176820367,-0.22088536860407548,0.1736844977412592,-0.0007580153233129421,0.0008754283628345477,-0.0003887130929654408,0.0008544917127834607,624767.3267
17,3,66.45586921465409,0.21942430822612638,-0.1252253837823994,0.18432534642282664,-0.08164643661059524,0.1828167860348235,-0.0035997723523399088,0.0009325841302941578,-1.0877320918094539e-05,0.0008967269785484535,607643.0753
17,4,66.3800025594101,0.24440799608396443,-0.044520089338928585,0.1987777981999888,0.1056434710273392,0.1892123007919818,-0.005651341249134394,0.001041937590733527,0.0009005543828926771,0.0009309644233794245,610776.289
17,5,66.49611376596077,0.26968257751407215,0.0809628587692197,0.2055187694739784,-0.1266993714133955,0.19566446818995295,-0.004719343048003645,0.0010111781896257463,0.002968702893501789,0.0009633360490396458,618193.3640000001
17,6,66.48045998945557,0.29541478685335604,0.1273389837322302,0.2057593332453347,-0.12351884190102122,0.19719189191411934,-0.0001032820240911614,0.0010082797950263882,0.0024480327596872295,0.0009718804023917992,620395.5559
17,7,66.34963650107261,0.3213460159973784,0.043696251779358486,0.21460776363045322,-0.22844537968404502,0.20931088750992255,-0.0010552873164494578,0.0010092737792462088,0.0027141204715148185,0.0010173508621537332,627739.0958
17,8,66.44856449246554,0.34880783831289613,0.2264372541464844,0.2073604248339008,-0.06704952671947821,0.22059498599181984,-0.005475747575598586,0.0010919541641672204,0.0009970597999043943,0.0010597980970558436,622763.1074999999
17,9,66.3716118374071,0.37795179705152937,0.3857207531861879,0.2385232747024154,-0.0902335219221243,0.23263364682536564,-0.002056893311577254,0.0011082295464662016,-0.004065826173169005,0.001132482282384394,627819.567
17,10,66.22077239646359,0.40801219296032953,-0.20044155563275756,0.2232297973322109,-0.3969121174078066,0.2356148960038539,-0.0021484542082097747,0.0010851973507839138,-0.005042309824131791,0.0011465159659376951,626789.8221
17,11,66.21875169613934,0.4391244236573023,-0.68955889861832,0.24712678714281042,-0.2871933986199994,0.24531692398589053,-0.003363667458744835,0.00119511644805193,-0.0035879625173406396,0.0011323707208057167,613066.9648
17,12,66.17149791517281,0.4721549969907149,0.1979127284740301,0.25293031844898245,0.030868951927411778,0.24963292407583684,0.003930175212431924,0.0012905981075627755,-0.0031962030880755173,0.0011532829534507626,616890.6269
17,13,66.22811981602548,0.5072830795501716,-0.10233445455673326,0.2541185869781559,0.19097569506588624,0.2539335938010391,-0.0033513942632033052,0.001212026873749153,0.007329999496881869,0.0013583897780662252,598222.1603
17,14,66.25198924685024,0.5446718104098568,0.08762472167469615,0.2591644897491036,0.2379509747742718,0.2595269788556358,4.243543605743083e-05,0.0012408402405204022,-0.002442707481416691,0.0012752747193394427,593833.9879000001
17,15,66.19489655356281,0.5849302598696131,0.08481722133543017,0.2685662591989482,-0.0615033110241,0.2717311227036275,-0.006587365700827056,0.0013381951297115155,0.004099363926908,0.001255904642629219,591734.5455
17,16,66.18281613904868,0.6301215185263549,-0.20568375781963585,0.26481185106246563,0.13050107610072037,0.26645828753664746,0.00259071663724692,0.001226719232917813,-0.0014306316894155647,0.0012595943463376818,572058.848
17,17,66.23220447031434,0.6841235165419697,0.2098033695093884,0.2490112475625172,-0.27628244424807485,0.25106865597141736,0.006274241641737103,0.001325101954366487,-0.0010652472390265785,0.0012109863827556764,570901.1715
17,18,66.11785581427975,0.7484425179149835,-0.047111582034743985,0.26190868683855695,-0.33700900542938217,0.26794684819527526,-0.0013804302794694326,0.0012940596937860795,0.004799401764362847,0.001327557636172517,527630.3761
17,19,66.19983459546553,0.8302515010389389,0.23949779662117787,0.28819725851336137,0.46056370796216667,0.28184776239213566,0.002914387747546027,0.0013317077947035277,-0.00013907705388942784,0.0013265028435165344,494183.3624
18,0,84.13355812477971,0.10718226268225269,-0.29150013506147404,0.13605746789174095,0.06427372462498383,0.13359555025517433,-0.004643371626065966,0.000724344203459115,-0.00021791283428843097,0.000680631801185408,720700.1687
18,1,83.8468192550947,0.14578534813175892,0.22258390940108144,0.15268508203875555,0.00969051714695078,0.15062991128217426,-0.0019531736751538776,0.0007834944059711129,-0.0011662507950315607,0.0007585945914254508,674347.3035
18,2,83.65010122574887,0.17154023994614295,-0.017664231794395066,0.16892624547976656,-0.14284165116758704,0.163634783841566,0.004428522436970399,0.0008556402817267303,0.00020891758050638895,0.0007999649506331877,657530.9715
18,3,83.42348441601727,0.19480308150668685,-0.15004038053705931,0.1719500127686808,-0.013815079741621699,0.16693032976198074,-0.0018072623602224658,0.0008517292067461038,0.0008775977739143658,0.0008311764711299277,636511.7265
18,4,83.2003278004514,0.21677598739801401,0.018111043888125997,0.18158825632217412,-0.02166889652780993,0.17851133506465724,-0.004096105624439071,0.0008705457701233201,0.0015404001164230111,0.0008568047081296845,647479.6239000001
18,5,83.1944224009671,0.2389881896495266,0.09707079643694577,0.1892669924951912,-0.2222396516502951,0.1766447594864766,0.0007110379849902163,0.0008739253363839219,0.005027935747122357,0.0008828014883029083,676843.4990999999
18,6,83.14412170915467,0.2625784149392256,-0.17426605879064797,0.18876741346234663,-0.3529135497622109,0.1858301653183198,-0.004572547959658762,0.0009206054523673546,0.0007330731653860835,0.0009108985605742722,640673.7193
18,7,83.09203652491033,0.28677019618457433,0.13295775473993288,0.20273986302361324,0.08484479939658973,0.20718243224114086,-0.0015509036332838153,0.0009815823489619654,-0.0012710672442576738,0.0009945568378159362,632059.6598
18,8,83.0310154916354,0.3118609289287801,-0.2841564524508895,0.2085453156229427,-0.20263804088170392,0.21549681270325777,0.0015354905019375582,0.0009547445265367831,0.004243820516387452,0.0010339747260442987,652189.5355
18,9,82.81952905982713,0.33850598333296056,-0.3029344774342891,0.21810473504318473,-0.23921225396911733,0.22352592420307596,0.0027989271834539526,0.0010082998159792415,-0.0038844194275930197,0.0010281406155180377,652974.6446
18,10,82.83369259522185,0.36666932798931046,0.5112537523469648,0.22506019347469194,-0.024612501365854782,0.2298141685707586,0.0034289690284964843,0.0010906708433195149,0.002567342908070426,0.00108308417296071,661429.3851
18,11,82.9920162388131,0.3965161965623447,-0.22457557063282338,0.23467876460070355,-0.0442030207096373,0.23952029291023663,0.0005209862456106323,0.0010665211351845658,0.0008826389865227512,0.001096156271047149,643737.7366000001
18,12,82.87219730431197,0.4281749202146912,-0.00917609481159093,0.23876982157975618,0.1468530366288199,0.24487127229426223,0.000545520197357171,0.00111214639584805,0.006503509961826627,0.0012227959778101634,631056.3259
18,13,82.76470806567373,0.46328720366802395,-0.3589338703622206,0.24781214555597597,-0.04157810776529733,0.24226111207143153,-0.000460567445205352,0.001176551659438165,-0.0009207999096839926,0.0011421129213841214,627711.3721
18,14,82.55386625849303,0.5014134076992983,-0.042941060972385356,0.2622192724753898,-0.3953851156898004,0.2705219018427839,0.004572427852670185,0.0012562314635244734,0.0011269543208404296,0.0012051920697639274,604698.4174
18,15,82.61046281945741,0.5439746673237787,0.2154639297047816,0.2842071693941596,0.41822990589951525,0.27008195699092047,0.006703959838189021,0.0013147301781025076,0.003778846096752801,0.0012079190015776792,590291.4703
18,16,82.43527025495278,0.5919578681224866,0.08583300166058903,0.26466256654992937,0.03344569832421401,0.2642464301031855,-0.0003463977242613139,0.0012036270686282002,-0.004655308171954939,0.001317837262288526,592175.8042
18,17,82.27569563056284,0.6483223753918866,-0.16572874372766014,0.2877385580963055,0.036597648753246975,0.26742493349085583,-0.006348717519453026,0.0013492737166288773,0.004137379629870009,0.0013925546829437086,564081.5024
18,18,82.06290936184119,0.7195384065474323,-0.287057571099904,0.27543014661742393,0.021095835909929937,0.2735039524815329,0.0035038176415958964,0.0015795465276810124,0.0008018250468649238,0.0012748470961115455,538738.5329
18,19,81.9564297693204,0.8163489160615323,0.12885297661668346,0.2808147942189389,0.17291044769081962,0.27850713061596183,0.006404618709020726,0.0013510565566022964,-0.005160331761224664,0.0014461685644907582,482877.13560000004
19,0,134.08597833697684,0.0999034982589817,-0.12208159203676879,0.13716033003133016,-0.0039359498149748855,0.14051022903269328,-0.004877535367973872,0.0006444114856551276,-0.0009395531308820736,0.0006268128936155471,787772.1984
19,1,134.5473205484789,0.13184375752666672,0.17255385000586404,0.15505444883356742,0.07473705741317725,0.15970654831323788,-0.004635890794977162,0.000700852063513647,0.0005137604915061186,0.0006976589445246039,738631.0083999999
19,2,135.77733131835174,0.15354652332418828,0.09706546290493544,0.16773351345256163,-0.2350795659415059,0.1719403990749044,0.0037440573823078,0.0007614239939868918,0.0014803605249150205,0.0007275514032017773,706862.3083
19,3,134.65408045604235,0.1725765386022111,0.05449345903474063,0.17024421565129907,0.10055464155231875,0.16832680612754958,-0.002402000349257372,0.000759267036246506,0.0020063382354108135,0.0007412428671524227,694214.7933
19,4,135.65833941800975,0.19049540698619907,0.13107764129669117,0.17142948187293355,-0.35686231540509117,0.1799333530694051,-0.0036034932952545475,0.0007739853536095493,0.0013954607408901746,0.0007843307888629034,676688.5457
19,5,135.79820744093482,0.2085894937881583,-0.09830091944543697,0.17542095591330165,0.20066528260729238,0.17988675431748824,0.0031254755229367967,0.0007880629216223941,-0.0038128019537217884,0.0008027548371532521,676971.1518000001
19,6,135.6563265178361,0.22715684366463376,0.0320964217634743,0.179316289621743,0.0688069650236873,0.19032614081539492,0.0007278271597905055,0.000813752638137569,0.0007449397271022923,0.0008144687672199841,678237.0312
19,7,135.71138815279923,0.24647485517194578,0.12282876906470737,0.192301300342318,-0.07936079179598807,0.19924780104394388,-0.0005655291619000894,0.0008722711218434322,-0.005774065477834675,0.0008610160182377778,671982.3124
19,8,136.39008236911462,0.26656706775672256,0.012780163373216332,0.1986836751655008,-0.10201181316298395,0.19930648889039954,-0.0013329541063484165,0.0008680138537775265,0.0010978915883950431,0.0008838798729288022,670284.2959
19,9,135.0713242731296,0.2883727162512264,-0.1202398974795275,0.19296658104896613,-0.2601910206076913,0.1985742769388863,0.00283677180167705,0.0008776720610041576,-0.002952087319494579,0.0008905461804969201,695943.547
19,10,134.71636714277284,0.31171640002795026,-0.06665815004395213,0.2165755576990484,0.10920689600096356,0.21972858033336193,0.0040915565108242125,0.0009227611209569246,8.160266589106299e-05,0.0009350616773693513,676289.4654000001
19,11,133.7617238427911,0.33697230614825485,0.31198545276648326,0.22615025877491834,0.23651571959947532,0.23564525944611683,-0.006597504447191437,0.0009774536759300362,0.0008181525969264673,0.0009786908651554004,678627.3911
19,12,133.34442981434947,0.36538448012206515,0.15233436410901136,0.24126010701610578,0.1102529688783248,0.2639651769941534,-0.0033013336553985506,0.0009685038974342286,-1.584942656470947e-05,0.0011388874117241486,663577.1992
19,13,131.87459979964086,0.39765763011623145,0.056069810950727765,0.2567076489701779,-0.053187247290265985,0.2534267174930683,-0.003932040937668191,0.0010879026173306525,-0.0015191321662304817,0.0011843060343727605,646017.5862
19,14,130.24681362813274,0.4361256904347123,0.01972046511210855,0.2613100943245283,-0.25763742186367766,0.25337096186157976,0.0013279599681846593,0.001104820310507177,-0.0032837279954147916,0.001138312766204435,668954.799
19,15,135.5245736580134,0.48082580073149683,-0.005893939412152488,0.2814884837764278,-0.11472071946831157,0.27288426820259837,0.004589410037489095,0.0012797298388851474,0.005073126345792179,0.0011891135980747172,619524.8997
19,16,132.96820935807443,0.5333089939413973,0.2523663197265917,0.28531192648578674,-0.41726925871194764,0.28922952894961684,-0.001488268928564134,0.0012031769504180537,0.00411643641678253,0.0012364043967819304,623084.0035999999
19,17,133.45505260412793,0.5966122955168295,-0.10350459937233425,0.2707223253041953,0.08746805529858863,0.2793695186013696,0.00019374181688574626,0.0011883983894786826,-0.004037903249720213,0.0013923177610449203,599078.119
19,18,137.5274394117235,0.6794707893482409,0.24216958366058103,0.2794951170978367,0.075799489949713,0.28745652446031783,0.000447488996821535,0.0013514018663294803,-0.0012580299332732943,0.0012676576151286888,579834.7636
19,19,140.8083021635916,0.7994005792584352,-0.026931695896974573,0.3083352365733383,0.1426816301315064,0.3113573844806092,0.0037199378060503436,0.0013044293366303065,-0.0017296293485853508,0.0013031236080591011,495434.03229999996
